timestamp,pitch
6.521000,2021
6.522000,1894
6.523000,1846
6.524000,2386
6.525000,1960
6.526000,1513
6.527000,1394
6.528000,1437
6.529000,1371
6.530000,1497
6.531000,1768
6.532000,1792
6.533000,1854
6.534000,2007
6.535000,1833
6.536000,1723
6.537000,1785
6.538000,1564
6.539000,1567
6.540000,1695
6.541000,1829
6.542000,1916
6.543000,2007
6.544000,2053
6.545000,2107
6.546000,2147
6.547000,2649
6.548000,2117
6.549000,1815
6.550000,1516
6.551000,1565
6.552000,1576
6.553000,1625
6.554000,1844
6.555000,1957
6.556000,1749
6.557000,1695
6.558000,1933
6.559000,1780
6.560000,1699
6.561000,1787
6.562000,1785
6.563000,1819
6.564000,1917
6.565000,1751
6.566000,1789
6.567000,1866
6.568000,1715
6.569000,2611
6.570000,2187
6.571000,1890
6.572000,1687
6.573000,1605
6.574000,1515
6.575000,1499
6.576000,1479
6.577000,1507
6.578000,1527
6.579000,1840
6.580000,2101
6.581000,2203
6.582000,2131
6.583000,2025
6.584000,1931
6.585000,1893
6.586000,1827
6.587000,1833
6.588000,1880
6.589000,1909
6.590000,1933
6.591000,2745
6.592000,2149
6.593000,2039
6.594000,1907
6.595000,1781
6.596000,1671
6.597000,1509
6.598000,1532
6.599000,1688
6.600000,1812
6.601000,1821
6.602000,1673
6.603000,1753
6.604000,1817
6.605000,1644
6.606000,1435
6.607000,1525
6.608000,1655
6.609000,1767
6.610000,1835
6.611000,1765
6.612000,1745
6.613000,1743
6.614000,2723
6.615000,2121
6.616000,1829
6.617000,1703
6.618000,1554
6.619000,1417
6.620000,1503
6.621000,1525
6.622000,1480
6.623000,1522
6.624000,1605
6.625000,1748
6.626000,1900
6.627000,1905
6.628000,1945
6.629000,1883
6.630000,1781
6.631000,1863
6.632000,1889
6.633000,1947
6.634000,2023
6.635000,1909
6.636000,2763
6.637000,2008
6.638000,1675
6.639000,1500
6.640000,1417
6.641000,1379
6.642000,1397
6.643000,1415
6.644000,1508
6.645000,1431
6.646000,1547
6.647000,1807
6.648000,1967
6.649000,1910
6.650000,1917
6.651000,2045
6.652000,1970
6.653000,1765
6.654000,1719
6.655000,1765
6.656000,1829
6.657000,1803
6.658000,1860
6.659000,2635
6.660000,2085
6.661000,1784
6.662000,1653
6.663000,1637
6.664000,1779
6.665000,1709
6.666000,1645
6.667000,1711
6.668000,1695
6.669000,1591
6.670000,1581
6.671000,1679
6.672000,1493
6.673000,1583
6.674000,1592
6.675000,1476
6.676000,1597
6.677000,1641
6.678000,1593
6.679000,1719
6.680000,1781
6.681000,2443
6.682000,1917
6.683000,1581
6.684000,1595
6.685000,1684
6.686000,1745
6.687000,1763
6.688000,1898
6.689000,1899
6.690000,1867
6.691000,1822
6.692000,1659
6.693000,1595
6.694000,1801
6.695000,1817
6.696000,1963
6.697000,2149
6.698000,2131
6.699000,2083
6.700000,1925
6.701000,1913
6.702000,1928
6.703000,2695
6.704000,1971
6.705000,1597
6.706000,1514
6.707000,1530
6.708000,1581
6.709000,1525
6.710000,1725
6.711000,1909
6.712000,1787
6.713000,1691
6.714000,1681
6.715000,1675
6.716000,1753
6.717000,1589
6.718000,1725
6.719000,1716
6.720000,1833
6.721000,1883
6.722000,1909
6.723000,2141
6.724000,2013
6.725000,1773
6.726000,2347
6.727000,1990
6.728000,1911
6.729000,1886
6.730000,1895
6.731000,1867
6.732000,1675
6.733000,1683
6.734000,1757
6.735000,1853
6.736000,1712
6.737000,1747
6.738000,1812
6.739000,1781
6.740000,1677
6.741000,1913
6.742000,1800
6.743000,1695
6.744000,1823
6.745000,1767
6.746000,1683
6.747000,1719
6.748000,2781
6.749000,2101
6.750000,1749
6.751000,1669
6.752000,1509
6.753000,1563
6.754000,1607
6.755000,1517
6.756000,1573
6.757000,1651
6.758000,1765
6.759000,1631
6.760000,1547
6.761000,1719
6.762000,1663
6.763000,1611
6.764000,1769
6.765000,1815
6.766000,1765
6.767000,1829
6.768000,1875
6.769000,1839
6.770000,1837
6.771000,2758
6.772000,1912
6.773000,1773
6.774000,1593
6.775000,1386
6.776000,1415
6.777000,1439
6.778000,1477
6.779000,1497
6.780000,1615
6.781000,1517
6.782000,1486
6.783000,1597
6.784000,1575
6.785000,1582
6.786000,1717
6.787000,1885
6.788000,2043
6.789000,2095
6.790000,2019
6.791000,2015
6.792000,1943
6.793000,2327
6.794000,1767
6.795000,1530
6.796000,1343
6.797000,1495
6.798000,1653
6.799000,1582
6.800000,1769
6.801000,1848
6.802000,2029
6.803000,2185
6.804000,2245
6.805000,1949
6.806000,1799
6.807000,1577
6.808000,1557
6.809000,1568
6.810000,1721
6.811000,1842
6.812000,1911
6.813000,2133
6.814000,2187
6.815000,2709
6.816000,2205
6.817000,1849
6.818000,1577
6.819000,1691
6.820000,1661
6.821000,1758
6.822000,1891
6.823000,1719
6.824000,1631
6.825000,1629
6.826000,1460
6.827000,1303
6.828000,1415
6.829000,1588
6.830000,1628
6.831000,1806
6.832000,1839
6.833000,1821
6.834000,1881
6.835000,1747
6.836000,1750
6.837000,1903
6.838000,2333
6.839000,1895
6.840000,1668
6.841000,1611
6.842000,1709
6.843000,1809
6.844000,1627
6.845000,1692
6.846000,1757
6.847000,1678
6.848000,1571
6.849000,1737
6.850000,1609
6.851000,1493
6.852000,1588
6.853000,1689
6.854000,1835
6.855000,1949
6.856000,2011
6.857000,2039
6.858000,2019
6.859000,1889
6.860000,2571
6.861000,1975
6.862000,1755
6.863000,1703
6.864000,1661
6.865000,1745
6.866000,1647
6.867000,1981
6.868000,2140
6.869000,1909
6.870000,1823
6.871000,1911
6.872000,1800
6.873000,1757
6.874000,1695
6.875000,1647
6.876000,1693
6.877000,1843
6.878000,1881
6.879000,1835
6.880000,1919
6.881000,2012
6.882000,1984
6.883000,2524
6.884000,2089
6.885000,1761
6.886000,1333
6.887000,1341
6.888000,1320
6.889000,1515
6.890000,1711
6.891000,1717
6.892000,1837
6.893000,2157
6.894000,2131
6.895000,1869
6.896000,1928
6.897000,1951
6.898000,1747
6.899000,1752
6.900000,1716
6.901000,1567
6.902000,1636
6.903000,1829
6.904000,1853
6.905000,2467
6.906000,1828
6.907000,1691
6.908000,1841
6.909000,1671
6.910000,1611
6.911000,1815
6.912000,1709
6.913000,1657
6.914000,1623
6.915000,1640
6.916000,1668
6.917000,1769
6.918000,1849
6.919000,1752
6.920000,1977
6.921000,1855
6.922000,1815
6.923000,2007
6.924000,2087
6.925000,2043
6.926000,2235
6.927000,2763
6.928000,2253
6.929000,1973
6.930000,1804
6.931000,1677
6.932000,1693
6.933000,1781
6.934000,1802
6.935000,1847
6.936000,1817
6.937000,1783
6.938000,1738
6.939000,1677
6.940000,1681
6.941000,1701
6.942000,1701
6.943000,1672
6.944000,1739
6.945000,1849
6.946000,1773
6.947000,1787
6.948000,1963
6.949000,2067
6.950000,2421
6.951000,1999
6.952000,1799
6.953000,1610
6.954000,1577
6.955000,1607
6.956000,1563
6.957000,1544
6.958000,1637
6.959000,1607
6.960000,1673
6.961000,1655
6.962000,1771
6.963000,1773
6.964000,1751
6.965000,1799
6.966000,1805
6.967000,1861
6.968000,1787
6.969000,1694
6.970000,1800
6.971000,1781
6.972000,2790
6.973000,2157
6.974000,1901
6.975000,1855
6.976000,1771
6.977000,1583
6.978000,1543
6.979000,1589
6.980000,1559
6.981000,1576
6.982000,1703
6.983000,1733
6.984000,1773
6.985000,1827
6.986000,1801
6.987000,1831
6.988000,1747
6.989000,1770
6.990000,1813
6.991000,1813
6.992000,1894
6.993000,1901
6.994000,2005
6.995000,2607
6.996000,2009
6.997000,1839
6.998000,1801
6.999000,1719
7.000000,1781
7.001000,1675
7.002000,1687
7.003000,1629
7.004000,1725
7.005000,1836
7.006000,1647
7.007000,1557
7.008000,1546
7.009000,1574
7.010000,1707
7.011000,1846
7.012000,1959
7.013000,1967
7.014000,1967
7.015000,2075
7.016000,2019
7.017000,2446
7.018000,1926
7.019000,1691
7.020000,1551
7.021000,1359
7.022000,1261
7.023000,1429
7.024000,1539
7.025000,1553
7.026000,1587
7.027000,1669
7.028000,1669
7.029000,1849
7.030000,2011
7.031000,1917
7.032000,1783
7.033000,1749
7.034000,1819
7.035000,1884
7.036000,1739
7.037000,1833
7.038000,1861
7.039000,2827
7.040000,2247
7.041000,1883
7.042000,1532
7.043000,1511
7.044000,1579
7.045000,1567
7.046000,1438
7.047000,1513
7.048000,1511
7.049000,1512
7.050000,1637
7.051000,1784
7.052000,1763
7.053000,1943
7.054000,1894
7.055000,1927
7.056000,2015
7.057000,1911
7.058000,1919
7.059000,1929
7.060000,1822
7.061000,1829
7.062000,2422
7.063000,1976
7.064000,2085
7.065000,1972
7.066000,1724
7.067000,1963
7.068000,1937
7.069000,1527
7.070000,1439
7.071000,1407
7.072000,1233
7.073000,1493
7.074000,1686
7.075000,1567
7.076000,1758
7.077000,2259
7.078000,2059
7.079000,2037
7.080000,1965
7.081000,1525
7.082000,1553
7.083000,1717
7.084000,3999
7.085000,2876
7.086000,2600
7.087000,2519
7.088000,1695
7.089000,1079
7.090000,845
7.091000,831
7.092000,798
7.093000,901
7.094000,1887
7.095000,2749
7.096000,2683
7.097000,2651
7.098000,2805
7.099000,2343
7.100000,1437
7.101000,1047
7.102000,972
7.103000,902
7.104000,859
7.105000,1415
7.106000,2451
7.107000,2925
7.108000,3061
7.109000,2479
7.110000,2179
7.111000,2023
7.112000,1717
7.113000,1309
7.114000,1111
7.115000,1109
7.116000,971
7.117000,1159
7.118000,1415
7.119000,1726
7.120000,2031
7.121000,2231
7.122000,2075
7.123000,1951
7.124000,2095
7.125000,1900
7.126000,1519
7.127000,1373
7.128000,1425
7.129000,1388
7.130000,2741
7.131000,2197
7.132000,1895
7.133000,2059
7.134000,1875
7.135000,1710
7.136000,1861
7.137000,1751
7.138000,1363
7.139000,1317
7.140000,1383
7.141000,1419
7.142000,1692
7.143000,1674
7.144000,1479
7.145000,1828
7.146000,1843
7.147000,1813
7.148000,2221
7.149000,2229
7.150000,1873
7.151000,1981
7.152000,2040
7.153000,2397
7.154000,1693
7.155000,1417
7.156000,1351
7.157000,1609
7.158000,1641
7.159000,1743
7.160000,1844
7.161000,1869
7.162000,1807
7.163000,1779
7.164000,1669
7.165000,1705
7.166000,1637
7.167000,1636
7.168000,1819
7.169000,1717
7.170000,1563
7.171000,1387
7.172000,1571
7.173000,1621
7.174000,1694
7.175000,2649
7.176000,2164
7.177000,1851
7.178000,1830
7.179000,1683
7.180000,1689
7.181000,1879
7.182000,1745
7.183000,1583
7.184000,1577
7.185000,1579
7.186000,1399
7.187000,1691
7.188000,1971
7.189000,1592
7.190000,1405
7.191000,1817
7.192000,1819
7.193000,1548
7.194000,1620
7.195000,1981
7.196000,2099
7.197000,1849
7.198000,2351
7.199000,1871
7.200000,1663
7.201000,1557
7.202000,1529
7.203000,1582
7.204000,1519
7.205000,1605
7.206000,1699
7.207000,1511
7.208000,1465
7.209000,1693
7.210000,1784
7.211000,1349
7.212000,1381
7.213000,1849
7.214000,1877
7.215000,1705
7.216000,1844
7.217000,2004
7.218000,1959
7.219000,1901
7.220000,2553
7.221000,1957
7.222000,1971
7.223000,1709
7.224000,1683
7.225000,1595
7.226000,1620
7.227000,1867
7.228000,1797
7.229000,1630
7.230000,1655
7.231000,1772
7.232000,1645
7.233000,1560
7.234000,1683
7.235000,1721
7.236000,1788
7.237000,1931
7.238000,1767
7.239000,1675
7.240000,1783
7.241000,1853
7.242000,2702
7.243000,2275
7.244000,1891
7.245000,1629
7.246000,1719
7.247000,1705
7.248000,1693
7.249000,1688
7.250000,1579
7.251000,1324
7.252000,1575
7.253000,1789
7.254000,1803
7.255000,1961
7.256000,1877
7.257000,1791
7.258000,1925
7.259000,1993
7.260000,1802
7.261000,1811
7.262000,1787
7.263000,1877
7.264000,1833
7.265000,2419
7.266000,1941
7.267000,1739
7.268000,1609
7.269000,1629
7.270000,1608
7.271000,1639
7.272000,1717
7.273000,1767
7.274000,1707
7.275000,1749
7.276000,1755
7.277000,1755
7.278000,1509
7.279000,1675
7.280000,1831
7.281000,1847
7.282000,1827
7.283000,1811
7.284000,1910
7.285000,1983
7.286000,1975
7.287000,2878
7.288000,2228
7.289000,1853
7.290000,1650
7.291000,1491
7.292000,1483
7.293000,1517
7.294000,1603
7.295000,1651
7.296000,1715
7.297000,1751
7.298000,1659
7.299000,1813
7.300000,1803
7.301000,1771
7.302000,1798
7.303000,1767
7.304000,1727
7.305000,1734
7.306000,1715
7.307000,1801
7.308000,1899
7.309000,1949
7.310000,2491
7.311000,1961
7.312000,1725
7.313000,1627
7.314000,1564
7.315000,1606
7.316000,1643
7.317000,1635
7.318000,1407
7.319000,1503
7.320000,1631
7.321000,1721
7.322000,1763
7.323000,1753
7.324000,1811
7.325000,1781
7.326000,1821
7.327000,1835
7.328000,1821
7.329000,1839
7.330000,1849
7.331000,1877
7.332000,2540
7.333000,1959
7.334000,1637
7.335000,1613
7.336000,1681
7.337000,1501
7.338000,1525
7.339000,1637
7.340000,1577
7.341000,1629
7.342000,1635
7.343000,1791
7.344000,1844
7.345000,1723
7.346000,1693
7.347000,1848
7.348000,1951
7.349000,1971
7.350000,1896
7.351000,1895
7.352000,1945
7.353000,1939
7.354000,2811
7.355000,2019
7.356000,1547
7.357000,1557
7.358000,1351
7.359000,1395
7.360000,1471
7.361000,1627
7.362000,1657
7.363000,1651
7.364000,1801
7.365000,1781
7.366000,1703
7.367000,1757
7.368000,1801
7.369000,1827
7.370000,1997
7.371000,1929
7.372000,1877
7.373000,1751
7.374000,1781
7.375000,1823
7.376000,1925
7.377000,2539
7.378000,1977
7.379000,1628
7.380000,1560
7.381000,1527
7.382000,1491
7.383000,1547
7.384000,1517
7.385000,1359
7.386000,1435
7.387000,1527
7.388000,1575
7.389000,1567
7.390000,1515
7.391000,1619
7.392000,1679
7.393000,1639
7.394000,1701
7.395000,1739
7.396000,1806
7.397000,1772
7.398000,1765
7.399000,2615
7.400000,2019
7.401000,1762
7.402000,1655
7.403000,1607
7.404000,1613
7.405000,1623
7.406000,1596
7.407000,1605
7.408000,1679
7.409000,1753
7.410000,1727
7.411000,1751
7.412000,1781
7.413000,1630
7.414000,1717
7.415000,1803
7.416000,1879
7.417000,1892
7.418000,1943
7.419000,1960
7.420000,1943
7.421000,1897
7.422000,2565
7.423000,2029
7.424000,1705
7.425000,1501
7.426000,1567
7.427000,1643
7.428000,1645
7.429000,1673
7.430000,1637
7.431000,1669
7.432000,1693
7.433000,1715
7.434000,1727
7.435000,1702
7.436000,1719
7.437000,1767
7.438000,1815
7.439000,1845
7.440000,1675
7.441000,1739
7.442000,1783
7.443000,1892
7.444000,2597
7.445000,2040
7.446000,1790
7.447000,1672
7.448000,1641
7.449000,1623
7.450000,1623
7.451000,1609
7.452000,1467
7.453000,1451
7.454000,1556
7.455000,1700
7.456000,1759
7.457000,1791
7.458000,1830
7.459000,1885
7.460000,1869
7.461000,1853
7.462000,1864
7.463000,1849
7.464000,1933
7.465000,1995
7.466000,2680
7.467000,2123
7.468000,1896
7.469000,1743
7.470000,1631
7.471000,1619
7.472000,1628
7.473000,1707
7.474000,1735
7.475000,1724
7.476000,1703
7.477000,1725
7.478000,1860
7.479000,1945
7.480000,1879
7.481000,1821
7.482000,1805
7.483000,1830
7.484000,1861
7.485000,1863
7.486000,1863
7.487000,1899
7.488000,1927
7.489000,2503
7.490000,2007
7.491000,1723
7.492000,1449
7.493000,1573
7.494000,1635
7.495000,1687
7.496000,1652
7.497000,1623
7.498000,1688
7.499000,1725
7.500000,1711
7.501000,1751
7.502000,1725
7.503000,1703
7.504000,1747
7.505000,1819
7.506000,1894
7.507000,1739
7.508000,1801
7.509000,1879
7.510000,1959
7.511000,2749
7.512000,2095
7.513000,1816
7.514000,1659
7.515000,1629
7.516000,1589
7.517000,1622
7.518000,1629
7.519000,1631
7.520000,1491
7.521000,1608
7.522000,1711
7.523000,1799
7.524000,1805
7.525000,1813
7.526000,1855
7.527000,1845
7.528000,1870
7.529000,1854
7.530000,1945
7.531000,1929
7.532000,1723
7.533000,1714
7.534000,2437
7.535000,2008
7.536000,1785
7.537000,1610
7.538000,1587
7.539000,1621
7.540000,1637
7.541000,1658
7.542000,1657
7.543000,1737
7.544000,1709
7.545000,1779
7.546000,1796
7.547000,1595
7.548000,1695
7.549000,1769
7.550000,1804
7.551000,1693
7.552000,1715
7.553000,1817
7.554000,1876
7.555000,1899
7.556000,2585
7.557000,2006
7.558000,1669
7.559000,1470
7.560000,1495
7.561000,1583
7.562000,1594
7.563000,1611
7.564000,1652
7.565000,1700
7.566000,1769
7.567000,1755
7.568000,1821
7.569000,1843
7.570000,1702
7.571000,1711
7.572000,1787
7.573000,1881
7.574000,1878
7.575000,1816
7.576000,1875
7.577000,1885
7.578000,2725
7.579000,2089
7.580000,1762
7.581000,1604
7.582000,1559
7.583000,1519
7.584000,1631
7.585000,1715
7.586000,1631
7.587000,1416
7.588000,1499
7.589000,1705
7.590000,1843
7.591000,1975
7.592000,1723
7.593000,1747
7.594000,1815
7.595000,1866
7.596000,1881
7.597000,1909
7.598000,1875
7.599000,1887
7.600000,1887
7.601000,2395
7.602000,1949
7.603000,1801
7.604000,1703
7.605000,1634
7.606000,1581
7.607000,1607
7.608000,1641
7.609000,1605
7.610000,1651
7.611000,1669
7.612000,1581
7.613000,1629
7.614000,1477
7.615000,1531
7.616000,1529
7.617000,1683
7.618000,1804
7.619000,1811
7.620000,1823
7.621000,1801
7.622000,1850
7.623000,2549
7.624000,1933
7.625000,1647
7.626000,1611
7.627000,1581
7.628000,1684
7.629000,1699
7.630000,1706
7.631000,1706
7.632000,1705
7.633000,1739
7.634000,1710
7.635000,1763
7.636000,1719
7.637000,1783
7.638000,1773
7.639000,1836
7.640000,1902
7.641000,1891
7.642000,1753
7.643000,1742
7.644000,1739
7.645000,1815
7.646000,2365
7.647000,1759
7.648000,1749
7.649000,1645
7.650000,1559
7.651000,1788
7.652000,1869
7.653000,1755
7.654000,1769
7.655000,1835
7.656000,1427
7.657000,1543
7.658000,1615
7.659000,1327
7.660000,1389
7.661000,1695
7.662000,1741
7.663000,1909
7.664000,2111
7.665000,2087
7.666000,2088
7.667000,2181
7.668000,2491
7.669000,1940
7.670000,1349
7.671000,1129
7.672000,1161
7.673000,1047
7.674000,1489
7.675000,1851
7.676000,1821
7.677000,1997
7.678000,2284
7.679000,1831
7.680000,1375
7.681000,1332
7.682000,1197
7.683000,1064
7.684000,1263
7.685000,1646
7.686000,1863
7.687000,2099
7.688000,2317
7.689000,2747
7.690000,2132
7.691000,1495
7.692000,1224
7.693000,952
7.694000,1192
7.695000,2075
7.696000,1947
7.697000,1736
7.698000,2171
7.699000,2216
7.700000,1803
7.701000,1958
7.702000,2151
7.703000,1917
7.704000,2153
7.705000,2259
7.706000,1851
7.707000,1805
7.708000,1981
7.709000,1581
7.710000,1541
7.711000,1743
7.712000,1598
7.713000,2421
7.714000,1931
7.715000,2035
7.716000,1661
7.717000,1181
7.718000,1246
7.719000,1110
7.720000,831
7.721000,665
7.722000,876
7.723000,1434
7.724000,1871
7.725000,1597
7.726000,1587
7.727000,2207
7.728000,2065
7.729000,1855
7.730000,2406
7.731000,2329
7.732000,2011
7.733000,2492
7.734000,2553
7.735000,2159
7.736000,2651
7.737000,2336
7.738000,2003
7.739000,1563
7.740000,1403
7.741000,1312
7.742000,1053
7.743000,923
7.744000,1491
7.745000,1481
7.746000,1259
7.747000,1830
7.748000,2023
7.749000,1807
7.750000,2065
7.751000,2349
7.752000,2077
7.753000,2037
7.754000,2292
7.755000,2232
7.756000,2152
7.757000,2291
7.758000,1939
7.759000,2169
7.760000,1487
7.761000,1169
7.762000,1628
7.763000,1883
7.764000,1688
7.765000,1863
7.766000,2102
7.767000,2091
7.768000,2211
7.769000,2247
7.770000,2041
7.771000,1963
7.772000,1887
7.773000,1645
7.774000,1693
7.775000,1847
7.776000,1717
7.777000,1869
7.778000,2086
7.779000,2025
7.780000,1935
7.781000,2965
7.782000,2323
7.783000,2083
7.784000,1821
7.785000,1639
7.786000,1707
7.787000,1658
7.788000,1465
7.789000,1741
7.790000,1928
7.791000,1767
7.792000,1819
7.793000,1873
7.794000,1819
7.795000,1587
7.796000,1362
7.797000,1203
7.798000,1351
7.799000,1671
7.800000,1311
7.801000,1287
7.802000,1943
7.803000,2687
7.804000,2111
7.805000,1831
7.806000,1418
7.807000,1271
7.808000,1035
7.809000,846
7.810000,1131
7.811000,1063
7.812000,906
7.813000,1510
7.814000,2065
7.815000,1879
7.816000,1801
7.817000,2167
7.818000,2109
7.819000,2218
7.820000,2377
7.821000,2299
7.822000,2063
7.823000,2011
7.824000,1991
7.825000,2065
7.826000,2846
7.827000,2250
7.828000,1949
7.829000,1925
7.830000,2079
7.831000,2262
7.832000,2087
7.833000,1980
7.834000,2065
7.835000,1797
7.836000,1707
7.837000,1805
7.838000,1701
7.839000,1913
7.840000,2247
7.841000,2275
7.842000,1996
7.843000,1875
7.844000,1824
7.845000,1843
7.846000,1736
7.847000,1405
7.848000,1055
7.849000,2407
7.850000,1939
7.851000,1671
7.852000,1755
7.853000,1763
7.854000,1647
7.855000,1763
7.856000,2007
7.857000,1637
7.858000,1531
7.859000,1372
7.860000,1020
7.861000,1126
7.862000,1519
7.863000,1111
7.864000,1227
7.865000,2093
7.866000,2167
7.867000,1865
7.868000,2202
7.869000,2223
7.870000,1847
7.871000,2169
7.872000,1542
7.873000,891
7.874000,1075
7.875000,1426
7.876000,1015
7.877000,1195
7.878000,1967
7.879000,1961
7.880000,1779
7.881000,2093
7.882000,2031
7.883000,1891
7.884000,2261
7.885000,2173
7.886000,2039
7.887000,2066
7.888000,1895
7.889000,1625
7.890000,1775
7.891000,1957
7.892000,1989
7.893000,2094
7.894000,2680
7.895000,1951
7.896000,2131
7.897000,2095
7.898000,1853
7.899000,1908
7.900000,1758
7.901000,1545
7.902000,1663
7.903000,1655
7.904000,1723
7.905000,1995
7.906000,1941
7.907000,1753
7.908000,1873
7.909000,1970
7.910000,1333
7.911000,1287
7.912000,1249
7.913000,1165
7.914000,1351
7.915000,1489
7.916000,2583
7.917000,2259
7.918000,2037
7.919000,2019
7.920000,1891
7.921000,1501
7.922000,1077
7.923000,949
7.924000,883
7.925000,1167
7.926000,1509
7.927000,1215
7.928000,1097
7.929000,1639
7.930000,1899
7.931000,1815
7.932000,1998
7.933000,2087
7.934000,1991
7.935000,2235
7.936000,2451
7.937000,2232
7.938000,1989
7.939000,1961
7.940000,1867
7.941000,1995
7.942000,1788
7.943000,1817
7.944000,1877
7.945000,1891
7.946000,2119
7.947000,2295
7.948000,1981
7.949000,1775
7.950000,1773
7.951000,1815
7.952000,1564
7.953000,1636
7.954000,1723
7.955000,1915
7.956000,2027
7.957000,1915
7.958000,2003
7.959000,2104
7.960000,1835
7.961000,3023
7.962000,2325
7.963000,1895
7.964000,1563
7.965000,1676
7.966000,1723
7.967000,1866
7.968000,2045
7.969000,1961
7.970000,1929
7.971000,2042
7.972000,1791
7.973000,1471
7.974000,1395
7.975000,1130
7.976000,1125
7.977000,1579
7.978000,1581
7.979000,1165
7.980000,1635
7.981000,2211
7.982000,1993
7.983000,1989
7.984000,2472
7.985000,1567
7.986000,837
