timestamp,pitch
5.355000,1742
5.356000,1695
5.357000,1563
5.358000,1381
5.359000,1173
5.360000,901
5.361000,1005
5.362000,1100
5.363000,955
5.364000,1167
5.365000,1721
5.366000,1607
5.367000,1956
5.368000,2612
5.369000,2611
5.370000,2539
5.371000,2803
5.372000,2885
5.373000,1888
5.374000,1097
5.375000,809
5.376000,1224
5.377000,1419
5.378000,1308
5.379000,2011
5.380000,2376
5.381000,2031
5.382000,2296
5.383000,2637
5.384000,2295
5.385000,2056
5.386000,1981
5.387000,1644
5.388000,1481
5.389000,1582
5.390000,1579
5.391000,1640
5.392000,1829
5.393000,1753
5.394000,1861
5.395000,3647
5.396000,3051
5.397000,2381
5.398000,1901
5.399000,1769
5.400000,1501
5.401000,1375
5.402000,1434
5.403000,1525
5.404000,1637
5.405000,1783
5.406000,1801
5.407000,1919
5.408000,1911
5.409000,1718
5.410000,1565
5.411000,1299
5.412000,1061
5.413000,954
5.414000,1099
5.415000,997
5.416000,1014
5.417000,1592
5.418000,2823
5.419000,2239
5.420000,1963
5.421000,1819
5.422000,1566
5.423000,1214
5.424000,1023
5.425000,841
5.426000,787
5.427000,1005
5.428000,901
5.429000,971
5.430000,1513
5.431000,1715
5.432000,1805
5.433000,2237
5.434000,2514
5.435000,2341
5.436000,2485
5.437000,2724
5.438000,2439
5.439000,2207
5.440000,2156
5.441000,1957
5.442000,1687
5.443000,1951
5.444000,1823
5.445000,1931
5.446000,2421
5.447000,2429
5.448000,2263
5.449000,2523
5.450000,2344
5.451000,2040
5.452000,2094
5.453000,2037
5.454000,1931
5.455000,1815
5.456000,1823
5.457000,1861
5.458000,1982
5.459000,2052
5.460000,1896
5.461000,1920
5.462000,1886
5.463000,1678
5.464000,2687
5.465000,2045
5.466000,1461
5.467000,1382
5.468000,1387
5.469000,1387
5.470000,1581
5.471000,1707
5.472000,1519
5.473000,1733
5.474000,1783
5.475000,1689
5.476000,1478
5.477000,1257
5.478000,1029
5.479000,985
5.480000,1368
5.481000,1259
5.482000,1246
5.483000,1685
5.484000,1933
5.485000,1971
5.486000,3102
5.487000,2319
5.488000,1702
5.489000,1381
5.490000,1213
5.491000,892
5.492000,757
5.493000,1127
5.494000,967
5.495000,987
5.496000,1500
5.497000,1709
5.498000,1767
5.499000,2331
5.500000,2347
5.501000,2183
5.502000,2452
5.503000,2590
5.504000,2269
5.505000,2075
5.506000,2025
5.507000,1821
5.508000,1773
5.509000,1961
5.510000,2442
5.511000,2102
5.512000,2387
5.513000,2137
5.514000,2019
5.515000,2427
5.516000,2349
5.517000,2121
5.518000,1993
5.519000,1803
5.520000,1529
5.521000,1617
5.522000,1625
5.523000,1647
5.524000,1927
5.525000,2009
5.526000,1933
5.527000,2007
5.528000,1959
5.529000,1684
5.530000,1416
5.531000,1383
5.532000,2627
5.533000,2059
5.534000,1787
5.535000,1919
5.536000,1913
5.537000,1723
5.538000,1727
5.539000,1723
5.540000,1251
5.541000,1065
5.542000,982
5.543000,761
5.544000,1029
5.545000,1163
5.546000,917
5.547000,1235
5.548000,1812
5.549000,1783
5.550000,2139
5.551000,2539
5.552000,2345
5.553000,2459
5.554000,2734
5.555000,1632
5.556000,1397
5.557000,1735
5.558000,1561
5.559000,1909
5.560000,2374
5.561000,2008
5.562000,1956
5.563000,2549
5.564000,2568
5.565000,2355
5.566000,2131
5.567000,1701
5.568000,1437
5.569000,1658
5.570000,1671
5.571000,1756
5.572000,2088
5.573000,2072
5.574000,1955
5.575000,2073
5.576000,1965
5.577000,2809
5.578000,2201
5.579000,1869
5.580000,1751
5.581000,1779
5.582000,1579
5.583000,1677
5.584000,1631
5.585000,1144
5.586000,812
5.587000,839
5.588000,723
5.589000,955
5.590000,755
5.591000,757
5.592000,1287
5.593000,1643
5.594000,1595
5.595000,2265
5.596000,2346
5.597000,2030
5.598000,2365
5.599000,2671
5.600000,2431
5.601000,2392
5.602000,2579
5.603000,2278
5.604000,1879
5.605000,2107
5.606000,2349
5.607000,2219
5.608000,1829
5.609000,1703
5.610000,1813
5.611000,1935
5.612000,2074
5.613000,2165
5.614000,2309
5.615000,2299
5.616000,1842
5.617000,1804
5.618000,1727
5.619000,1110
5.620000,675
5.621000,883
5.622000,924
5.623000,1062
5.624000,1304
5.625000,1111
5.626000,789
5.627000,565
5.628000,489
5.629000,685
5.630000,1171
5.631000,1543
5.632000,1555
5.633000,1927
5.634000,2213
5.635000,1908
5.636000,2069
5.637000,2519
5.638000,2151
5.639000,1815
5.640000,2011
5.641000,2123
5.642000,2137
5.643000,2229
5.644000,2169
5.645000,2341
5.646000,2407
5.647000,3113
5.648000,2525
5.649000,2043
5.650000,1779
5.651000,1767
5.652000,1131
5.653000,628
5.654000,701
5.655000,747
5.656000,722
5.657000,693
5.658000,1097
5.659000,1430
5.660000,1559
5.661000,1829
5.662000,2273
5.663000,2119
5.664000,2005
5.665000,2189
5.666000,2446
5.667000,2173
5.668000,2075
5.669000,2123
5.670000,3003
5.671000,2412
5.672000,2359
5.673000,2154
5.674000,2043
5.675000,2086
5.676000,2301
5.677000,2199
5.678000,2084
5.679000,1911
5.680000,1273
5.681000,891
5.682000,711
5.683000,723
5.684000,775
5.685000,652
5.686000,928
5.687000,1407
5.688000,1807
5.689000,1979
5.690000,2125
5.691000,2187
5.692000,2211
5.693000,2399
5.694000,2934
5.695000,2585
5.696000,2345
5.697000,1854
5.698000,1559
5.699000,1647
5.700000,1913
5.701000,1972
5.702000,2039
5.703000,2039
5.704000,2219
5.705000,2069
5.706000,1895
5.707000,1691
5.708000,1293
5.709000,877
5.710000,853
5.711000,858
5.712000,793
5.713000,1033
5.714000,1271
5.715000,1741
5.716000,2023
5.717000,2366
5.718000,2157
5.719000,2102
5.720000,2043
5.721000,2117
5.722000,1959
5.723000,1951
5.724000,2211
5.725000,2067
5.726000,1911
5.727000,1928
5.728000,1995
5.729000,2011
5.730000,2021
5.731000,2071
5.732000,2363
5.733000,2267
5.734000,2119
5.735000,1992
5.736000,1653
5.737000,1087
5.738000,873
5.739000,1875
5.740000,1071
5.741000,631
5.742000,587
5.743000,329
5.744000,425
5.745000,858
5.746000,1365
5.747000,1524
5.748000,1735
5.749000,2009
5.750000,2072
5.751000,1967
5.752000,2155
5.753000,2336
5.754000,2145
5.755000,2072
5.756000,2079
5.757000,2313
5.758000,2274
5.759000,2259
5.760000,2485
5.761000,2707
5.762000,2367
5.763000,3191
5.764000,2599
5.765000,2123
5.766000,1789
5.767000,1241
5.768000,691
5.769000,553
5.770000,602
5.771000,721
5.772000,723
5.773000,921
5.774000,1402
5.775000,1724
5.776000,1977
5.777000,2166
5.778000,2326
5.779000,2069
5.780000,2314
5.781000,2523
5.782000,2477
5.783000,2157
5.784000,2141
5.785000,2087
5.786000,2853
5.787000,2281
5.788000,2035
5.789000,2063
5.790000,1967
5.791000,1961
5.792000,2027
5.793000,1973
5.794000,1785
5.795000,1407
5.796000,811
5.797000,601
5.798000,621
5.799000,454
5.800000,793
5.801000,947
5.802000,1156
5.803000,1706
5.804000,2011
5.805000,2055
5.806000,2443
5.807000,2357
5.808000,2303
5.809000,2520
5.810000,2952
5.811000,2228
5.812000,2123
5.813000,1883
5.814000,1469
5.815000,1767
5.816000,1975
5.817000,1945
5.818000,1971
5.819000,2276
5.820000,2427
5.821000,2279
5.822000,2094
5.823000,2021
5.824000,1651
5.825000,1013
5.826000,884
5.827000,805
5.828000,877
5.829000,887
5.830000,1177
5.831000,1399
5.832000,1775
5.833000,1909
5.834000,1403
5.835000,1362
5.836000,1557
5.837000,1599
5.838000,1995
5.839000,1815
5.840000,1804
5.841000,2094
5.842000,2323
5.843000,1928
5.844000,1961
5.845000,2007
5.846000,2005
5.847000,2005
5.848000,2077
5.849000,2245
5.850000,2381
5.851000,2234
5.852000,2215
5.853000,2087
5.854000,1380
5.855000,3113
5.856000,2501
5.857000,2013
5.858000,1615
5.859000,1043
5.860000,489
5.861000,751
5.862000,773
5.863000,350
5.864000,1102
5.865000,1199
5.866000,967
5.867000,1705
5.868000,2125
5.869000,1979
5.870000,2407
5.871000,2311
5.872000,2175
5.873000,2583
5.874000,2371
5.875000,2003
5.876000,2253
5.877000,2237
5.878000,2159
5.879000,3068
5.880000,2665
5.881000,1899
5.882000,1621
5.883000,1798
5.884000,1829
5.885000,1819
5.886000,2117
5.887000,2105
5.888000,2173
5.889000,2271
5.890000,1967
5.891000,1579
5.892000,1494
5.893000,1013
5.894000,790
5.895000,955
5.896000,847
5.897000,751
5.898000,1433
5.899000,1513
5.900000,1574
5.901000,2317
5.902000,1375
5.903000,1255
5.904000,761
5.905000,1005
5.906000,1291
5.907000,1227
5.908000,1613
5.909000,2058
5.910000,1919
5.911000,1975
5.912000,2201
5.913000,2181
5.914000,2185
5.915000,2211
5.916000,1767
5.917000,1701
5.918000,1845
5.919000,1765
5.920000,1845
5.921000,2143
5.922000,1973
5.923000,1913
5.924000,3771
5.925000,2469
5.926000,1699
5.927000,1721
5.928000,1817
5.929000,1567
5.930000,1583
5.931000,1737
5.932000,1721
5.933000,1838
5.934000,1927
5.935000,1689
5.936000,1407
5.937000,1341
5.938000,1105
5.939000,893
5.940000,1271
5.941000,1255
5.942000,975
5.943000,1511
5.944000,1885
5.945000,1747
5.946000,2207
5.947000,2463
5.948000,1526
5.949000,979
5.950000,612
5.951000,775
5.952000,780
5.953000,826
5.954000,969
5.955000,1100
5.956000,1553
5.957000,2069
5.958000,2060
5.959000,2135
5.960000,2408
5.961000,2317
5.962000,2168
5.963000,2391
5.964000,2285
5.965000,1897
5.966000,1813
5.967000,1763
5.968000,1864
5.969000,1955
5.970000,2021
5.971000,3253
5.972000,2505
5.973000,2329
5.974000,2425
5.975000,2153
5.976000,2025
5.977000,2201
5.978000,1866
5.979000,1594
5.980000,1519
5.981000,1331
5.982000,1499
5.983000,1803
5.984000,1799
5.985000,1870
5.986000,1983
5.987000,1903
5.988000,1821
5.989000,1555
5.990000,1451
5.991000,1253
5.992000,969
5.993000,2951
5.994000,2147
5.995000,1579
5.996000,1431
5.997000,1583
5.998000,1548
5.999000,1624
6.000000,1851
6.001000,1640
6.002000,1781
6.003000,1852
6.004000,1636
6.005000,1378
6.006000,1231
6.007000,1023
6.008000,958
6.009000,1043
6.010000,1083
6.011000,1339
6.012000,1511
6.013000,1814
6.014000,2071
6.015000,2171
6.016000,2731
6.017000,2207
6.018000,1961
6.019000,1869
6.020000,1679
6.021000,1237
6.022000,918
6.023000,795
6.024000,741
6.025000,903
6.026000,1149
6.027000,1364
6.028000,1388
6.029000,1813
6.030000,2193
6.031000,2158
6.032000,2261
6.033000,2330
6.034000,2219
6.035000,2267
6.036000,2255
6.037000,2173
6.038000,2025
6.039000,2021
6.040000,1077
6.041000,750
6.042000,619
6.043000,654
6.044000,995
6.045000,1353
6.046000,1493
6.047000,1896
6.048000,2261
6.049000,2283
6.050000,2291
6.051000,2331
6.052000,2301
6.053000,2229
6.054000,2253
6.055000,2148
6.056000,2057
6.057000,2173
6.058000,2117
6.059000,2183
6.060000,2169
6.061000,1995
6.062000,1867
6.063000,1230
6.064000,1519
6.065000,1641
6.066000,1399
6.067000,1723
6.068000,1971
6.069000,1961
6.070000,1998
6.071000,2109
6.072000,1944
6.073000,1939
6.074000,2153
6.075000,2079
6.076000,2069
6.077000,1845
6.078000,1553
6.079000,1768
6.080000,1967
6.081000,1605
6.082000,1624
6.083000,1763
6.084000,1751
6.085000,1631
6.086000,1247
6.087000,1613
6.088000,1811
6.089000,1833
6.090000,2223
6.091000,2568
6.092000,2239
6.093000,2126
6.094000,2189
6.095000,1882
6.096000,1803
6.097000,1927
6.098000,1961
6.099000,2055
6.100000,1959
6.101000,1764
6.102000,1871
6.103000,1911
6.104000,1503
6.105000,1645
6.106000,1907
6.107000,2105
6.108000,2053
6.109000,1983
6.110000,1629
6.111000,1773
6.112000,1839
6.113000,1626
6.114000,1669
6.115000,1897
6.116000,1909
6.117000,2073
6.118000,2356
6.119000,2280
6.120000,2167
6.121000,2073
6.122000,1650
6.123000,1619
6.124000,1700
6.125000,1440
6.126000,1757
6.127000,1962
6.128000,1962
6.129000,2373
6.130000,1491
6.131000,895
6.132000,653
6.133000,735
6.134000,983
6.135000,1507
6.136000,1655
6.137000,1717
6.138000,2189
6.139000,2399
6.140000,2079
6.141000,2159
6.142000,2215
6.143000,1909
6.144000,2185
6.145000,2389
6.146000,2361
6.147000,2313
6.148000,2041
6.149000,1831
6.150000,1817
6.151000,1819
6.152000,1589
6.153000,2471
6.154000,1964
6.155000,1835
6.156000,1789
6.157000,1573
6.158000,1356
6.159000,1148
6.160000,998
6.161000,841
6.162000,812
6.163000,823
6.164000,1197
6.165000,1765
6.166000,2171
6.167000,2207
6.168000,2279
6.169000,2355
6.170000,2045
6.171000,2073
6.172000,2115
6.173000,1959
6.174000,2103
6.175000,2484
6.176000,2805
6.177000,2461
6.178000,2299
6.179000,2058
6.180000,2037
6.181000,1703
6.182000,1353
6.183000,1339
6.184000,1117
6.185000,925
6.186000,1224
6.187000,1501
6.188000,1683
6.189000,1881
6.190000,1815
6.191000,1613
6.192000,1479
6.193000,1179
6.194000,935
6.195000,825
6.196000,808
6.197000,979
6.198000,1451
6.199000,2087
6.200000,1385
6.201000,1071
6.202000,885
6.203000,1084
6.204000,1479
6.205000,1893
6.206000,2029
6.207000,2541
6.208000,2539
6.209000,2346
6.210000,2422
6.211000,2233
6.212000,1839
6.213000,1899
6.214000,1995
6.215000,1898
6.216000,2105
6.217000,2204
6.218000,2013
6.219000,2105
6.220000,1925
6.221000,1499
6.222000,2569
6.223000,2025
6.224000,1688
6.225000,1831
6.226000,1821
6.227000,1803
6.228000,1761
6.229000,1341
6.230000,989
6.231000,1208
6.232000,1109
6.233000,1109
6.234000,1597
6.235000,1891
6.236000,1781
6.237000,2079
6.238000,2195
6.239000,1967
6.240000,1851
6.241000,1775
6.242000,1507
6.243000,1373
6.244000,2075
6.245000,1578
6.246000,1639
6.247000,1811
6.248000,1883
6.249000,2035
6.250000,1947
6.251000,1787
6.252000,1597
6.253000,1455
6.254000,1331
6.255000,1323
6.256000,1337
6.257000,1429
6.258000,1625
6.259000,2071
6.260000,2317
6.261000,2715
6.262000,2904
6.263000,2489
6.264000,2287
6.265000,2275
6.266000,1737
6.267000,2203
6.268000,1445
6.269000,959
6.270000,927
6.271000,1221
6.272000,1606
6.273000,1903
6.274000,2131
6.275000,2095
6.276000,2205
6.277000,1869
6.278000,1695
6.279000,1723
6.280000,1637
6.281000,1375
6.282000,1718
6.283000,1965
6.284000,1939
6.285000,2095
6.286000,2383
6.287000,2237
6.288000,2138
6.289000,2284
6.290000,1939
6.291000,1891
6.292000,2008
6.293000,2083
6.294000,2013
6.295000,2165
6.296000,2015
6.297000,1427
6.298000,1573
6.299000,1789
6.300000,1821
6.301000,1951
6.302000,1983
6.303000,1911
6.304000,2190
6.305000,2375
6.306000,2194
6.307000,2057
6.308000,1701
6.309000,1343
6.310000,1363
6.311000,1367
6.312000,3192
6.313000,2591
6.314000,2203
6.315000,2149
6.316000,1899
6.317000,1641
6.318000,1621
6.319000,1657
6.320000,1507
6.321000,1699
6.322000,1877
6.323000,1911
6.324000,2157
6.325000,2193
6.326000,2025
6.327000,1855
6.328000,1523
6.329000,1309
6.330000,1304
6.331000,1340
6.332000,1479
6.333000,1822
6.334000,3567
6.335000,2847
6.336000,2397
6.337000,1927
6.338000,1575
6.339000,1693
6.340000,1810
6.341000,1737
6.342000,1767
6.343000,1950
6.344000,1999
6.345000,2121
6.346000,2111
6.347000,1849
6.348000,1671
6.349000,1428
6.350000,1083
6.351000,1053
6.352000,981
6.353000,1067
6.354000,1422
6.355000,1688
6.356000,1949
6.357000,2893
6.358000,2390
6.359000,2040
6.360000,1749
6.361000,1733
6.362000,1785
6.363000,1659
6.364000,1735
6.365000,1972
6.366000,2025
6.367000,1989
6.368000,2069
6.369000,1919
6.370000,1724
6.371000,1502
6.372000,1171
6.373000,1162
6.374000,1287
6.375000,1435
6.376000,1624
6.377000,1896
6.378000,1980
6.379000,3221
6.380000,2631
6.381000,2323
6.382000,1899
6.383000,1775
6.384000,1639
6.385000,1445
6.386000,1587
6.387000,1703
6.388000,1645
6.389000,1823
6.390000,2086
6.391000,2021
6.392000,1945
6.393000,2095
6.394000,1839
6.395000,1809
6.396000,1705
6.397000,1615
6.398000,1641
6.399000,1702
6.400000,1625
6.401000,1871
6.402000,2057
6.403000,1499
6.404000,1251
6.405000,1395
6.406000,1503
6.407000,1651
6.408000,1815
6.409000,1993
6.410000,2037
6.411000,1847
6.412000,1676
6.413000,1603
6.414000,1831
6.415000,2009
6.416000,2073
6.417000,2143
6.418000,2035
6.419000,1967
6.420000,2117
6.421000,1967
6.422000,1913
6.423000,1973
6.424000,2355
6.425000,1881
6.426000,1562
6.427000,1257
6.428000,1353
6.429000,1470
6.430000,1501
6.431000,1479
6.432000,1626
6.433000,1756
6.434000,1880
6.435000,1891
6.436000,1747
6.437000,1719
6.438000,1879
6.439000,1623
6.440000,1624
6.441000,1759
6.442000,1896
6.443000,2019
6.444000,2122
6.445000,2041
6.446000,2509
6.447000,1963
6.448000,1817
6.449000,1751
6.450000,1739
6.451000,1791
6.452000,1751
6.453000,1800
6.454000,1831
6.455000,1609
6.456000,1554
6.457000,1546
6.458000,1677
6.459000,1469
6.460000,1596
6.461000,1891
6.462000,1823
6.463000,1751
6.464000,1773
6.465000,1723
6.466000,1748
6.467000,1833
6.468000,1896
6.469000,2747
6.470000,2123
6.471000,1692
6.472000,1816
6.473000,1737
6.474000,1589
6.475000,1555
6.476000,1508
6.477000,1506
6.478000,1496
6.479000,1479
6.480000,1499
6.481000,1490
6.482000,1519
6.483000,1557
6.484000,1762
6.485000,1930
6.486000,1785
6.487000,1877
6.488000,1846
6.489000,1772
6.490000,1663
6.491000,2672
6.492000,1982
6.493000,1749
6.494000,1719
6.495000,1735
6.496000,1739
6.497000,1883
6.498000,1912
6.499000,1613
6.500000,1677
6.501000,1607
6.502000,1545
6.503000,1531
6.504000,1487
6.505000,1627
6.506000,1784
6.507000,1885
6.508000,1943
6.509000,2031
6.510000,2023
6.511000,1981
6.512000,1981
6.513000,1989
6.514000,2483
6.515000,2079
6.516000,1899
6.517000,1887
6.518000,1867
6.519000,1798
6.520000,1789
6.521000,1699
6.522000,1610
6.523000,1710
6.524000,1781
6.525000,1830
6.526000,1591
6.527000,1661
6.528000,1959
6.529000,1989
6.530000,2027
6.531000,1963
6.532000,1837
6.533000,1804
6.534000,1671
6.535000,1717
6.536000,2555
6.537000,2059
6.538000,1567
6.539000,1439
6.540000,1387
6.541000,1221
6.542000,1326
6.543000,1575
6.544000,1598
6.545000,1573
6.546000,1944
6.547000,1919
6.548000,1911
6.549000,1964
6.550000,1842
6.551000,1671
6.552000,1583
6.553000,1405
6.554000,1363
6.555000,1509
6.556000,1413
6.557000,1563
6.558000,2789
6.559000,2327
6.560000,1999
6.561000,1805
6.562000,1695
6.563000,1705
6.564000,1672
6.565000,1599
6.566000,1463
6.567000,1513
6.568000,1651
6.569000,1703
6.570000,1847
6.571000,1775
6.572000,1811
6.573000,1835
6.574000,1714
6.575000,1788
6.576000,1881
6.577000,1823
6.578000,1677
6.579000,1621
6.580000,1709
6.581000,2391
6.582000,1945
6.583000,1849
6.584000,1883
6.585000,1919
6.586000,1855
6.587000,1739
6.588000,1703
6.589000,1773
6.590000,1679
6.591000,1607
6.592000,1623
6.593000,1499
6.594000,1685
6.595000,1821
6.596000,1931
6.597000,1931
6.598000,2065
6.599000,1895
6.600000,1833
6.601000,1903
6.602000,1861
6.603000,3064
6.604000,2359
6.605000,1853
6.606000,1583
6.607000,1843
6.608000,1717
6.609000,1675
6.610000,1715
6.611000,1749
6.612000,1716
6.613000,1675
6.614000,1593
6.615000,1617
6.616000,1710
6.617000,1709
6.618000,1711
6.619000,1861
6.620000,1781
6.621000,1525
6.622000,1572
6.623000,1642
6.624000,1727
6.625000,1991
6.626000,2355
6.627000,1677
6.628000,1477
6.629000,1375
6.630000,1339
6.631000,1519
6.632000,1685
6.633000,1578
6.634000,1629
6.635000,1721
6.636000,1803
6.637000,1861
6.638000,1809
6.639000,1755
6.640000,1766
6.641000,1767
6.642000,1589
6.643000,1711
6.644000,1864
6.645000,1973
6.646000,2095
6.647000,2164
6.648000,2397
6.649000,1870
6.650000,1653
6.651000,1547
6.652000,1615
6.653000,1645
6.654000,1720
6.655000,1847
6.656000,1902
6.657000,1833
6.658000,1823
6.659000,1835
6.660000,1656
6.661000,1606
6.662000,1756
6.663000,1791
6.664000,1847
6.665000,1881
6.666000,1849
6.667000,1894
6.668000,1895
6.669000,1765
6.670000,2757
6.671000,2120
6.672000,1801
6.673000,1571
6.674000,1678
6.675000,1526
6.676000,1563
6.677000,1763
6.678000,1843
6.679000,1653
6.680000,1609
6.681000,1555
6.682000,1525
6.683000,1647
6.684000,1747
6.685000,1714
6.686000,1555
6.687000,1515
6.688000,1401
6.689000,1593
6.690000,1709
6.691000,1647
6.692000,1834
6.693000,2227
6.694000,1711
6.695000,1445
6.696000,1421
6.697000,1485
6.698000,1529
6.699000,1581
6.700000,1525
6.701000,1599
6.702000,1747
6.703000,1745
6.704000,1834
6.705000,1829
6.706000,1747
6.707000,1801
6.708000,1544
6.709000,1553
6.710000,1592
6.711000,1627
6.712000,1738
6.713000,1931
6.714000,2087
6.715000,2612
6.716000,1941
6.717000,1699
6.718000,1659
6.719000,1735
6.720000,1827
6.721000,1865
6.722000,1877
6.723000,1823
6.724000,1743
6.725000,1683
6.726000,1732
6.727000,1761
6.728000,1622
6.729000,1747
6.730000,1687
6.731000,1824
6.732000,1939
6.733000,1863
6.734000,1884
6.735000,1917
6.736000,1960
6.737000,1909
6.738000,2507
6.739000,1829
6.740000,1467
6.741000,1383
6.742000,1303
6.743000,1257
6.744000,1405
6.745000,1507
6.746000,1503
6.747000,1401
6.748000,1405
6.749000,1625
6.750000,1755
6.751000,1827
6.752000,1775
6.753000,1799
6.754000,1775
6.755000,1571
6.756000,1621
6.757000,1603
6.758000,1639
6.759000,1802
6.760000,2440
6.761000,1875
6.762000,1611
6.763000,1503
6.764000,1437
6.765000,1523
6.766000,1637
6.767000,1624
6.768000,1758
6.769000,1759
6.770000,1759
6.771000,1765
6.772000,1831
6.773000,1787
6.774000,1797
6.775000,1685
6.776000,1625
6.777000,1689
6.778000,1708
6.779000,1817
6.780000,1779
6.781000,1767
6.782000,2749
6.783000,2095
6.784000,1851
6.785000,1845
6.786000,1805
6.787000,1684
6.788000,1673
6.789000,1549
6.790000,1576
6.791000,1581
6.792000,1515
6.793000,1597
6.794000,1692
6.795000,1419
6.796000,1371
6.797000,1517
6.798000,1565
6.799000,1642
6.800000,1817
6.801000,1871
6.802000,1855
6.803000,1887
6.804000,1949
6.805000,2553
6.806000,1869
6.807000,1459
6.808000,1547
6.809000,1459
6.810000,1449
6.811000,1635
6.812000,1681
6.813000,1737
6.814000,1831
6.815000,1723
6.816000,1754
6.817000,1817
6.818000,1817
6.819000,1757
6.820000,1799
6.821000,1773
6.822000,1726
6.823000,1803
6.824000,1947
