timestamp,pitch
17.880000,1931
17.881000,2483
17.882000,1875
17.883000,1525
17.884000,1269
17.885000,1259
17.886000,1224
17.887000,1241
17.888000,1229
17.889000,1267
17.890000,1261
17.891000,1117
17.892000,1224
17.893000,1443
17.894000,1446
17.895000,1309
17.896000,1352
17.897000,1455
17.898000,1543
17.899000,1531
17.900000,1483
17.901000,1581
17.902000,1547
17.903000,2491
17.904000,1765
17.905000,1468
17.906000,1330
17.907000,1207
17.908000,1359
17.909000,1384
17.910000,1432
17.911000,1453
17.912000,1383
17.913000,1501
17.914000,1685
17.915000,1489
17.916000,1455
17.917000,1566
17.918000,1611
17.919000,1517
17.920000,1603
17.921000,1661
17.922000,1801
17.923000,1867
17.924000,1849
17.925000,1917
17.926000,2749
17.927000,2018
17.928000,1623
17.929000,1513
17.930000,1336
17.931000,1339
17.932000,1379
17.933000,1375
17.934000,1481
17.935000,1507
17.936000,1580
17.937000,1769
17.938000,1901
17.939000,1883
17.940000,1804
17.941000,1831
17.942000,1830
17.943000,1753
17.944000,1779
17.945000,1727
17.946000,1449
17.947000,1625
17.948000,2635
17.949000,1903
17.950000,1523
17.951000,1483
17.952000,1401
17.953000,1301
17.954000,1243
17.955000,1178
17.956000,1279
17.957000,1439
17.958000,1390
17.959000,1440
17.960000,1541
17.961000,1595
17.962000,1593
17.963000,1663
17.964000,1671
17.965000,1766
17.966000,1802
17.967000,1900
17.968000,1822
17.969000,1859
17.970000,1735
17.971000,2173
17.972000,1544
17.973000,1307
17.974000,1128
17.975000,1091
17.976000,1141
17.977000,1149
17.978000,1107
17.979000,1156
17.980000,1291
17.981000,1401
17.982000,1491
17.983000,1431
17.984000,1453
17.985000,1321
17.986000,1357
17.987000,1463
17.988000,1460
17.989000,1387
17.990000,1445
17.991000,1565
17.992000,1695
17.993000,2613
17.994000,2035
17.995000,1651
17.996000,1545
17.997000,1306
17.998000,1101
17.999000,1088
18.000000,1074
18.001000,1233
18.002000,1300
18.003000,1277
18.004000,1387
18.005000,1481
18.006000,1452
18.007000,1395
18.008000,1399
18.009000,1341
18.010000,1407
18.011000,1389
18.012000,1337
18.013000,1215
18.014000,1339
18.015000,3307
18.016000,2349
18.017000,1979
18.018000,1789
18.019000,1771
18.020000,1747
18.021000,1734
18.022000,1707
18.023000,1717
18.024000,1657
18.025000,1589
18.026000,1615
18.027000,1657
18.028000,1688
18.029000,1786
18.030000,1848
18.031000,1741
18.032000,1755
18.033000,1931
18.034000,2007
18.035000,1839
18.036000,1869
18.037000,2013
18.038000,2415
18.039000,1790
18.040000,1482
18.041000,1383
18.042000,1375
18.043000,1385
18.044000,1595
18.045000,1515
18.046000,1469
18.047000,1497
18.048000,1551
18.049000,1645
18.050000,1677
18.051000,1603
18.052000,1688
18.053000,1517
18.054000,1639
18.055000,1644
18.056000,1685
18.057000,1816
18.058000,1853
18.059000,1931
18.060000,2757
18.061000,1983
18.062000,1659
18.063000,1398
18.064000,1368
18.065000,1111
18.066000,1139
18.067000,1164
18.068000,1175
18.069000,1187
18.070000,1205
18.071000,1365
18.072000,1389
18.073000,1367
18.074000,1413
18.075000,1371
18.076000,1351
18.077000,1519
18.078000,1381
18.079000,1459
18.080000,1455
18.081000,1395
18.082000,1528
18.083000,2287
18.084000,1715
18.085000,1385
18.086000,1335
18.087000,1381
18.088000,1311
18.089000,1293
18.090000,1373
18.091000,1429
18.092000,1233
18.093000,1311
18.094000,1440
18.095000,1519
18.096000,1482
18.097000,1349
18.098000,1396
18.099000,1415
18.100000,1453
18.101000,1519
18.102000,1604
18.103000,1629
18.104000,1615
18.105000,2537
18.106000,1901
18.107000,1703
18.108000,1522
18.109000,1519
18.110000,1384
18.111000,1407
18.112000,1369
18.113000,1389
18.114000,1487
18.115000,1627
18.116000,1583
18.117000,1716
18.118000,1900
18.119000,1835
18.120000,1561
18.121000,1739
18.122000,1717
18.123000,1654
18.124000,1631
18.125000,1686
18.126000,1758
18.127000,2308
18.128000,1507
18.129000,1069
18.130000,895
18.131000,729
18.132000,647
18.133000,757
18.134000,791
18.135000,829
18.136000,895
18.137000,850
18.138000,875
18.139000,1034
18.140000,936
18.141000,956
18.142000,1006
18.143000,1095
18.144000,1138
18.145000,971
18.146000,1091
18.147000,1063
18.148000,959
18.149000,1143
18.150000,1188
18.151000,1268
18.152000,3187
18.153000,2251
18.154000,1823
18.155000,1681
18.156000,1751
18.157000,1685
18.158000,1669
18.159000,1703
18.160000,1559
18.161000,1529
18.162000,1719
18.163000,1791
18.164000,1781
18.165000,1707
18.166000,1771
18.167000,1756
18.168000,1749
18.169000,1647
18.170000,1621
18.171000,1703
18.172000,1687
18.173000,1821
18.174000,1809
18.175000,2438
18.176000,1883
18.177000,1671
18.178000,1515
18.179000,1339
18.180000,1209
18.181000,1179
18.182000,1253
18.183000,1293
18.184000,1287
18.185000,1316
18.186000,1302
18.187000,1173
18.188000,1208
18.189000,1358
18.190000,1398
18.191000,1407
18.192000,1401
18.193000,1403
18.194000,1423
18.195000,1547
18.196000,1466
18.197000,2751
18.198000,2025
18.199000,1773
18.200000,1435
18.201000,1453
18.202000,1527
18.203000,1669
18.204000,1719
18.205000,1725
18.206000,1789
18.207000,1891
18.208000,1883
18.209000,1883
18.210000,1873
18.211000,1845
18.212000,1917
18.213000,2001
18.214000,1973
18.215000,1783
18.216000,1897
18.217000,2019
18.218000,1907
18.219000,2748
18.220000,1880
18.221000,1517
18.222000,1379
18.223000,1463
18.224000,1421
18.225000,1355
18.226000,1263
18.227000,1195
18.228000,1055
18.229000,1077
18.230000,1215
18.231000,1379
18.232000,1443
18.233000,1379
18.234000,1494
18.235000,1513
18.236000,1467
18.237000,1469
18.238000,1543
18.239000,1529
18.240000,1493
18.241000,1497
18.242000,2341
18.243000,1662
18.244000,1433
18.245000,1245
18.246000,1173
18.247000,1193
18.248000,1205
18.249000,1235
18.250000,1365
18.251000,1434
18.252000,1401
18.253000,1450
18.254000,1499
18.255000,1405
18.256000,1401
18.257000,1417
18.258000,1525
18.259000,1417
18.260000,1482
18.261000,1511
18.262000,1545
18.263000,1651
18.264000,2941
18.265000,2191
18.266000,1740
18.267000,1308
18.268000,1357
18.269000,1451
18.270000,1519
18.271000,1513
18.272000,1490
18.273000,1547
18.274000,1613
18.275000,1529
18.276000,1461
18.277000,1557
18.278000,1709
18.279000,1779
18.280000,1773
18.281000,1773
18.282000,1695
18.283000,1459
18.284000,1619
18.285000,1674
18.286000,1699
18.287000,2335
18.288000,1717
18.289000,1417
18.290000,1215
18.291000,1203
18.292000,1209
18.293000,1256
18.294000,1143
18.295000,1235
18.296000,1391
18.297000,1471
18.298000,1445
18.299000,1433
18.300000,1389
18.301000,1433
18.302000,1428
18.303000,1529
18.304000,1613
18.305000,1597
18.306000,1582
18.307000,1530
18.308000,1519
18.309000,2451
18.310000,1765
18.311000,1513
18.312000,1457
18.313000,1417
18.314000,1321
18.315000,1403
18.316000,1471
18.317000,1371
18.318000,1341
18.319000,1325
18.320000,1447
18.321000,1455
18.322000,1291
18.323000,1331
18.324000,1435
18.325000,1451
18.326000,1531
18.327000,1607
18.328000,1577
18.329000,1609
18.330000,1637
18.331000,2388
18.332000,1644
18.333000,1261
18.334000,947
18.335000,823
18.336000,883
18.337000,903
18.338000,967
18.339000,1081
18.340000,1223
18.341000,1199
18.342000,1239
18.343000,1237
18.344000,1235
18.345000,1227
18.346000,1291
18.347000,1199
18.348000,1247
18.349000,1337
18.350000,1227
18.351000,1272
18.352000,1417
18.353000,1479
18.354000,1471
18.355000,2600
18.356000,1945
18.357000,1681
18.358000,1581
18.359000,1527
18.360000,1433
18.361000,1395
18.362000,1451
18.363000,1243
18.364000,1319
18.365000,1359
18.366000,1388
18.367000,1512
18.368000,1596
18.369000,1629
18.370000,1452
18.371000,1493
18.372000,1586
18.373000,1663
18.374000,1644
18.375000,1689
18.376000,1815
18.377000,2251
18.378000,1555
18.379000,1221
18.380000,1211
18.381000,1229
18.382000,1256
18.383000,1169
18.384000,1165
18.385000,1205
18.386000,1195
18.387000,1183
18.388000,1225
18.389000,1325
18.390000,1199
18.391000,1227
18.392000,1363
18.393000,1421
18.394000,1528
18.395000,1467
18.396000,1379
18.397000,1561
18.398000,1519
18.399000,2979
18.400000,2108
18.401000,1606
18.402000,1437
18.403000,1290
18.404000,1557
18.405000,1655
18.406000,1653
18.407000,1513
18.408000,1502
18.409000,1582
18.410000,1643
18.411000,1755
18.412000,1743
18.413000,1722
18.414000,1791
18.415000,1627
18.416000,1639
18.417000,1700
18.418000,1489
18.419000,1490
18.420000,1553
18.421000,1671
18.422000,2641
18.423000,1927
18.424000,1495
18.425000,1443
18.426000,1427
18.427000,1435
18.428000,1459
18.429000,1413
18.430000,1244
18.431000,1381
18.432000,1468
18.433000,1499
18.434000,1513
18.435000,1529
18.436000,1623
18.437000,1688
18.438000,1774
18.439000,1756
18.440000,1783
18.441000,1651
18.442000,1638
18.443000,1735
18.444000,2769
18.445000,1988
18.446000,1725
18.447000,1555
18.448000,1454
18.449000,1469
18.450000,1455
18.451000,1439
18.452000,1512
18.453000,1483
18.454000,1443
18.455000,1497
18.456000,1517
18.457000,1643
18.458000,1527
18.459000,1651
18.460000,1699
18.461000,1692
18.462000,1688
18.463000,1757
18.464000,1844
18.465000,1789
18.466000,1851
18.467000,2515
18.468000,1767
18.469000,1353
18.470000,1143
18.471000,1250
18.472000,1237
18.473000,1099
18.474000,1111
18.475000,1059
18.476000,1145
18.477000,1291
18.478000,1278
18.479000,1257
18.480000,1342
18.481000,1373
18.482000,1327
18.483000,1321
18.484000,1391
18.485000,1108
18.486000,1143
18.487000,1291
18.488000,1419
18.489000,2263
18.490000,1693
18.491000,1413
18.492000,1323
18.493000,1393
18.494000,1402
18.495000,1436
18.496000,1447
18.497000,1271
18.498000,1290
18.499000,1243
18.500000,1287
18.501000,1416
18.502000,1553
18.503000,1564
18.504000,1565
18.505000,1593
18.506000,1599
18.507000,1640
18.508000,1593
18.509000,1685
18.510000,1545
18.511000,2564
18.512000,1949
18.513000,1624
18.514000,1399
18.515000,1151
18.516000,1226
18.517000,1287
18.518000,1374
18.519000,1417
18.520000,1427
18.521000,1336
18.522000,1291
18.523000,1413
18.524000,1565
18.525000,1399
18.526000,1717
18.527000,1797
18.528000,1867
18.529000,1951
18.530000,2067
18.531000,2021
18.532000,1979
18.533000,1927
18.534000,2683
18.535000,1943
18.536000,1549
18.537000,1199
18.538000,1341
18.539000,1389
18.540000,1331
18.541000,1342
18.542000,1391
18.543000,1426
18.544000,1278
18.545000,1287
18.546000,1339
18.547000,1379
18.548000,1332
18.549000,1307
18.550000,1405
18.551000,1363
18.552000,1111
18.553000,1231
18.554000,1339
18.555000,1449
18.556000,2447
18.557000,1708
18.558000,1291
18.559000,1189
18.560000,1176
18.561000,1165
18.562000,1135
18.563000,1109
18.564000,1050
18.565000,1051
18.566000,1252
18.567000,1323
18.568000,1429
18.569000,1515
18.570000,1502
18.571000,1528
18.572000,1522
18.573000,1603
18.574000,1547
18.575000,1589
18.576000,1694
18.577000,1717
18.578000,1723
18.579000,2538
18.580000,1869
18.581000,1557
18.582000,1449
18.583000,1389
18.584000,1416
18.585000,1423
18.586000,1483
18.587000,1485
18.588000,1498
18.589000,1557
18.590000,1567
18.591000,1521
18.592000,1295
18.593000,1404
18.594000,1563
18.595000,1688
18.596000,1485
18.597000,1549
18.598000,1641
18.599000,1684
18.600000,1706
18.601000,2525
18.602000,1867
18.603000,1559
18.604000,1205
18.605000,1255
18.606000,1167
18.607000,1224
18.608000,1287
18.609000,1359
18.610000,1373
18.611000,1432
18.612000,1429
18.613000,1463
18.614000,1445
18.615000,1427
18.616000,1440
18.617000,1463
18.618000,1468
18.619000,1367
18.620000,1357
18.621000,1438
18.622000,1483
18.623000,2855
18.624000,2063
18.625000,1695
18.626000,1499
18.627000,1449
18.628000,1325
18.629000,1303
18.630000,1373
18.631000,1504
18.632000,1545
18.633000,1643
18.634000,1607
18.635000,1469
18.636000,1419
18.637000,1491
18.638000,1592
18.639000,1640
18.640000,1621
18.641000,1607
18.642000,1629
18.643000,1641
18.644000,1623
18.645000,1651
18.646000,2281
18.647000,1701
18.648000,1389
18.649000,1326
18.650000,1308
18.651000,1311
18.652000,1338
18.653000,1308
18.654000,1307
18.655000,1371
18.656000,1373
18.657000,1368
18.658000,1355
18.659000,1189
18.660000,1279
18.661000,1433
18.662000,1519
18.663000,1465
18.664000,1470
18.665000,1557
18.666000,1643
18.667000,1677
18.668000,2873
18.669000,2123
18.670000,1695
18.671000,1462
18.672000,1321
18.673000,1381
18.674000,1433
18.675000,1403
18.676000,1395
18.677000,1470
18.678000,1519
18.679000,1549
18.680000,1519
18.681000,1399
18.682000,1483
18.683000,1577
18.684000,1653
18.685000,1670
18.686000,1703
18.687000,1645
18.688000,1763
18.689000,1980
18.690000,2044
18.691000,2312
18.692000,1676
18.693000,1399
18.694000,1323
18.695000,1327
18.696000,1383
18.697000,1338
18.698000,1263
18.699000,1149
18.700000,1255
18.701000,1331
18.702000,1391
18.703000,1447
18.704000,1451
18.705000,1497
18.706000,1556
18.707000,1577
18.708000,1565
18.709000,1611
18.710000,1584
18.711000,1565
18.712000,1641
18.713000,2517
18.714000,1864
18.715000,1559
18.716000,1475
18.717000,1481
18.718000,1433
18.719000,1387
18.720000,1373
18.721000,1435
18.722000,1427
18.723000,1399
18.724000,1427
18.725000,1465
18.726000,1375
18.727000,1462
18.728000,1594
18.729000,1685
18.730000,1747
18.731000,1757
18.732000,1833
18.733000,1847
18.734000,1900
18.735000,2875
18.736000,1947
18.737000,1605
18.738000,1451
18.739000,1291
18.740000,1323
18.741000,1423
18.742000,1447
18.743000,1295
18.744000,1395
18.745000,1541
18.746000,1555
18.747000,1563
18.748000,1555
18.749000,1583
18.750000,1597
18.751000,1511
18.752000,1443
18.753000,1526
18.754000,1435
18.755000,1486
18.756000,1607
18.757000,1583
18.758000,2649
18.759000,1956
18.760000,1671
18.761000,1607
18.762000,1407
18.763000,1415
18.764000,1452
18.765000,1479
18.766000,1323
18.767000,1429
18.768000,1540
18.769000,1617
18.770000,1621
18.771000,1695
18.772000,1733
18.773000,1751
18.774000,1741
18.775000,1783
18.776000,1847
18.777000,1961
18.778000,1939
18.779000,1939
18.780000,2203
18.781000,1463
18.782000,1112
18.783000,967
18.784000,947
18.785000,997
18.786000,973
18.787000,947
18.788000,987
18.789000,1051
18.790000,1106
18.791000,1123
18.792000,1177
18.793000,1176
18.794000,1069
18.795000,1145
18.796000,1253
18.797000,1317
18.798000,1348
18.799000,1391
18.800000,1498
18.801000,1540
18.802000,1555
18.803000,1523
18.804000,2395
18.805000,1718
18.806000,1301
18.807000,1039
18.808000,1051
18.809000,1071
18.810000,1111
18.811000,1113
18.812000,1107
18.813000,1116
18.814000,1073
18.815000,1039
18.816000,1099
18.817000,1197
18.818000,1205
18.819000,1173
18.820000,1223
18.821000,1205
18.822000,1063
18.823000,1069
18.824000,1133
18.825000,1213
18.826000,2233
18.827000,1577
18.828000,1341
18.829000,1292
18.830000,1317
18.831000,1279
18.832000,1051
18.833000,1046
18.834000,969
18.835000,1045
18.836000,1149
18.837000,1207
18.838000,1277
18.839000,1362
18.840000,1405
18.841000,1469
18.842000,1501
18.843000,1499
18.844000,1567
18.845000,1646
18.846000,1619
18.847000,1589
18.848000,1642
18.849000,2322
18.850000,1637
18.851000,1343
18.852000,1323
18.853000,1279
18.854000,1076
18.855000,1101
18.856000,1180
18.857000,1275
18.858000,1319
18.859000,1373
18.860000,1379
18.861000,1225
18.862000,1177
18.863000,1351
18.864000,1461
18.865000,1515
18.866000,1476
18.867000,1469
18.868000,1568
18.869000,1606
18.870000,1636
18.871000,2364
18.872000,1742
18.873000,1388
18.874000,1043
18.875000,1069
18.876000,1149
18.877000,1209
18.878000,1229
18.879000,1183
18.880000,1241
18.881000,1257
18.882000,1247
18.883000,1241
18.884000,1244
18.885000,1240
18.886000,1289
18.887000,1327
18.888000,1331
18.889000,1173
18.890000,1240
18.891000,1299
18.892000,1331
18.893000,2647
18.894000,1833
18.895000,1403
18.896000,1251
18.897000,1255
18.898000,1288
18.899000,1211
18.900000,1259
18.901000,1226
18.902000,1128
18.903000,1263
18.904000,1323
18.905000,1179
18.906000,1255
18.907000,1335
18.908000,1389
18.909000,1395
18.910000,1385
18.911000,1419
18.912000,1495
18.913000,1497
18.914000,1499
18.915000,1507
18.916000,2469
18.917000,1802
18.918000,1518
18.919000,1480
18.920000,1543
18.921000,1525
18.922000,1519
18.923000,1643
18.924000,1627
18.925000,1635
18.926000,1593
18.927000,1448
18.928000,1416
18.929000,1285
18.930000,1382
18.931000,1529
18.932000,1623
18.933000,1599
18.934000,1695
18.935000,1723
18.936000,1811
18.937000,1817
18.938000,2869
18.939000,1980
18.940000,1620
18.941000,1261
18.942000,1275
18.943000,1380
18.944000,1391
18.945000,1399
18.946000,1406
18.947000,1574
18.948000,1626
18.949000,1718
18.950000,1741
18.951000,1716
18.952000,1737
18.953000,1813
18.954000,1811
18.955000,1789
18.956000,1681
18.957000,1561
18.958000,1624
18.959000,1707
18.960000,1683
18.961000,2461
18.962000,1753
18.963000,1469
18.964000,1587
18.965000,1635
18.966000,1683
18.967000,1508
18.968000,1303
18.969000,1225
18.970000,1335
18.971000,1431
18.972000,1383
18.973000,1405
18.974000,1459
18.975000,1619
18.976000,1627
18.977000,1486
18.978000,1500
18.979000,1657
18.980000,1720
18.981000,1709
18.982000,1707
18.983000,2363
18.984000,1590
18.985000,1379
18.986000,1307
18.987000,1284
18.988000,1389
18.989000,1325
18.990000,1273
18.991000,1287
18.992000,1342
18.993000,1337
18.994000,1427
18.995000,1405
18.996000,1231
18.997000,1271
18.998000,1421
18.999000,1557
19.000000,1575
19.001000,1619
19.002000,1646
19.003000,1673
19.004000,1686
19.005000,2503
19.006000,1695
19.007000,1339
19.008000,1162
19.009000,903
19.010000,931
19.011000,980
19.012000,983
19.013000,1004
19.014000,1017
19.015000,1016
19.016000,1209
19.017000,1403
19.018000,1419
19.019000,1450
19.020000,1435
19.021000,1404
19.022000,1388
19.023000,1349
19.024000,1113
19.025000,1287
19.026000,1327
19.027000,1437
19.028000,1489
19.029000,2493
19.030000,1853
19.031000,1735
19.032000,1661
19.033000,1581
19.034000,1541
19.035000,1497
19.036000,1427
19.037000,1331
19.038000,1437
19.039000,1581
19.040000,1579
19.041000,1629
19.042000,1717
19.043000,1804
19.044000,1756
19.045000,1705
19.046000,1603
19.047000,1638
19.048000,1710
19.049000,1849
19.050000,1863
19.051000,2591
19.052000,1965
19.053000,1655
19.054000,1509
19.055000,1399
19.056000,1413
19.057000,1398
19.058000,1322
19.059000,1378
19.060000,1448
19.061000,1515
19.062000,1611
19.063000,1759
19.064000,1461
19.065000,1450
19.066000,1525
19.067000,1583
19.068000,1749
19.069000,1765
19.070000,1775
19.071000,1880
19.072000,1817
19.073000,3017
19.074000,2288
19.075000,1925
19.076000,1720
19.077000,1517
19.078000,1639
19.079000,1741
19.080000,1741
19.081000,1707
19.082000,1673
19.083000,1748
19.084000,1753
19.085000,1747
19.086000,1783
19.087000,1884
19.088000,1967
19.089000,1965
19.090000,2002
19.091000,2040
19.092000,1769
19.093000,1763
19.094000,1741
19.095000,1773
19.096000,2611
19.097000,1903
19.098000,1611
19.099000,1509
19.100000,1445
19.101000,1433
19.102000,1285
19.103000,1194
19.104000,1094
19.105000,1276
19.106000,1297
19.107000,1291
19.108000,1447
19.109000,1451
19.110000,1530
19.111000,1565
19.112000,1679
19.113000,1706
19.114000,1805
19.115000,1883
19.116000,1951
19.117000,1877
19.118000,2553
19.119000,1928
19.120000,1661
19.121000,1583
19.122000,1490
19.123000,1407
19.124000,1403
19.125000,1352
19.126000,1481
19.127000,1547
19.128000,1527
19.129000,1581
19.130000,1642
19.131000,1655
19.132000,1439
