timestamp,pitch
7.089000,1627
7.090000,1647
7.091000,1875
7.092000,1755
7.093000,3003
7.094000,2155
7.095000,1783
7.096000,1913
7.097000,2008
7.098000,2117
7.099000,1997
7.100000,1785
7.101000,1951
7.102000,2258
7.103000,2149
7.104000,1749
7.105000,1624
7.106000,1877
7.107000,2072
7.108000,1803
7.109000,1427
7.110000,1319
7.111000,1319
7.112000,1463
7.113000,1623
7.114000,1333
7.115000,3415
7.116000,2872
7.117000,2551
7.118000,2095
7.119000,2217
7.120000,2506
7.121000,2264
7.122000,1789
7.123000,1647
7.124000,1959
7.125000,1940
7.126000,1655
7.127000,1449
7.128000,1167
7.129000,1109
7.130000,1327
7.131000,1349
7.132000,1007
7.133000,777
7.134000,1325
7.135000,1810
7.136000,1561
7.137000,1351
7.138000,2291
7.139000,2030
7.140000,2043
7.141000,1705
7.142000,1415
7.143000,1323
7.144000,1371
7.145000,1131
7.146000,1324
7.147000,1325
7.148000,835
7.149000,879
7.150000,1427
7.151000,1576
7.152000,1211
7.153000,1338
7.154000,1773
7.155000,1838
7.156000,1705
7.157000,1853
7.158000,1959
7.159000,1926
7.160000,2403
7.161000,2815
7.162000,1975
7.163000,1183
7.164000,1271
7.165000,1770
7.166000,1447
7.167000,1102
7.168000,1337
7.169000,1597
7.170000,1711
7.171000,1720
7.172000,1769
7.173000,1635
7.174000,1751
7.175000,2141
7.176000,2036
7.177000,1772
7.178000,1901
7.179000,2283
7.180000,2245
7.181000,2091
7.182000,1943
7.183000,2599
7.184000,2087
7.185000,1561
7.186000,1631
7.187000,1542
7.188000,1609
7.189000,2013
7.190000,1838
7.191000,1433
7.192000,1579
7.193000,1945
7.194000,1869
7.195000,1710
7.196000,1653
7.197000,1725
7.198000,1797
7.199000,1913
7.200000,1763
7.201000,1353
7.202000,1449
7.203000,2103
7.204000,2190
7.205000,1783
7.206000,2461
7.207000,1651
7.208000,1403
7.209000,1256
7.210000,1177
7.211000,1446
7.212000,1448
7.213000,1178
7.214000,1275
7.215000,1899
7.216000,1929
7.217000,1647
7.218000,1865
7.219000,2137
7.220000,2235
7.221000,2325
7.222000,2455
7.223000,2271
7.224000,2164
7.225000,2393
7.226000,2259
7.227000,1669
7.228000,2495
7.229000,1931
7.230000,2037
7.231000,2117
7.232000,2164
7.233000,2365
7.234000,2347
7.235000,2155
7.236000,2329
7.237000,2343
7.238000,1747
7.239000,1580
7.240000,1737
7.241000,1597
7.242000,1389
7.243000,1319
7.244000,1214
7.245000,1071
7.246000,1151
7.247000,1432
7.248000,1243
7.249000,1006
7.250000,2909
7.251000,2267
7.252000,1563
7.253000,1363
7.254000,1271
7.255000,1075
7.256000,747
7.257000,859
7.258000,1047
7.259000,779
7.260000,777
7.261000,1139
7.262000,1180
7.263000,1043
7.264000,1413
7.265000,1679
7.266000,1903
7.267000,2163
7.268000,2297
7.269000,2345
7.270000,2471
7.271000,2845
7.272000,2729
7.273000,2517
7.274000,2127
7.275000,1809
7.276000,1883
7.277000,2259
7.278000,2329
7.279000,2213
7.280000,2297
7.281000,2543
7.282000,2358
7.283000,2195
7.284000,2343
7.285000,2257
7.286000,2055
7.287000,1928
7.288000,1745
7.289000,1467
7.290000,1421
7.291000,1567
7.292000,1349
7.293000,1082
7.294000,1300
7.295000,1481
7.296000,2682
7.297000,1797
7.298000,1502
7.299000,1549
7.300000,1177
7.301000,793
7.302000,1162
7.303000,1325
7.304000,1129
7.305000,1289
7.306000,1455
7.307000,1523
7.308000,1695
7.309000,2001
7.310000,1901
7.311000,1917
7.312000,2303
7.313000,2247
7.314000,2002
7.315000,2203
7.316000,2213
7.317000,1919
7.318000,2951
7.319000,2595
7.320000,2331
7.321000,1853
7.322000,1933
7.323000,2009
7.324000,1813
7.325000,1741
7.326000,1659
7.327000,1465
7.328000,1207
7.329000,1367
7.330000,1459
7.331000,1179
7.332000,1403
7.333000,1801
7.334000,1623
7.335000,1591
7.336000,1770
7.337000,1881
7.338000,2059
7.339000,2459
7.340000,2523
7.341000,2479
7.342000,2137
7.343000,1993
7.344000,2245
7.345000,2293
7.346000,2199
7.347000,2349
7.348000,2379
7.349000,2221
7.350000,2133
7.351000,2087
7.352000,1883
7.353000,1644
7.354000,1527
7.355000,1224
7.356000,925
7.357000,955
7.358000,1083
7.359000,985
7.360000,909
7.361000,1117
7.362000,1123
7.363000,1022
7.364000,1356
7.365000,1245
7.366000,1019
7.367000,599
7.368000,731
7.369000,936
7.370000,1047
7.371000,1582
7.372000,2083
7.373000,2125
7.374000,2475
7.375000,2861
7.376000,2723
7.377000,2506
7.378000,2663
7.379000,2495
7.380000,2359
7.381000,2249
7.382000,2075
7.383000,1679
7.384000,1399
7.385000,1487
7.386000,1111
7.387000,2253
7.388000,1845
7.389000,1497
7.390000,843
7.391000,885
7.392000,1128
7.393000,721
7.394000,682
7.395000,925
7.396000,827
7.397000,1111
7.398000,1689
7.399000,1899
7.400000,2005
7.401000,2471
7.402000,2389
7.403000,2162
7.404000,2524
7.405000,2556
7.406000,2395
7.407000,2395
7.408000,2394
7.409000,2171
7.410000,2001
7.411000,2747
7.412000,1797
7.413000,1575
7.414000,1159
7.415000,675
7.416000,901
7.417000,970
7.418000,877
7.419000,907
7.420000,1049
7.421000,895
7.422000,1267
7.423000,1818
7.424000,1815
7.425000,2046
7.426000,2486
7.427000,2283
7.428000,2076
7.429000,2381
7.430000,2425
7.431000,2299
7.432000,2376
7.433000,2159
7.434000,3224
7.435000,2164
7.436000,1517
7.437000,1367
7.438000,1193
7.439000,903
7.440000,973
7.441000,984
7.442000,873
7.443000,821
7.444000,985
7.445000,922
7.446000,1215
7.447000,1709
7.448000,1957
7.449000,2197
7.450000,2739
7.451000,2629
7.452000,2419
7.453000,2665
7.454000,2701
7.455000,2509
7.456000,2445
7.457000,1980
7.458000,2931
7.459000,1886
7.460000,1593
7.461000,1288
7.462000,1099
7.463000,859
7.464000,969
7.465000,926
7.466000,903
7.467000,937
7.468000,979
7.469000,1255
7.470000,1727
7.471000,2141
7.472000,2275
7.473000,2617
7.474000,2859
7.475000,2733
7.476000,2606
7.477000,2747
7.478000,2921
7.479000,2835
7.480000,2509
7.481000,2895
7.482000,1883
7.483000,1499
7.484000,1175
7.485000,933
7.486000,891
7.487000,823
7.488000,635
7.489000,659
7.490000,797
7.491000,1189
7.492000,1491
7.493000,1689
7.494000,1907
7.495000,2408
7.496000,2661
7.497000,2731
7.498000,2783
7.499000,2968
7.500000,2899
7.501000,2777
7.502000,2535
7.503000,2193
7.504000,2249
7.505000,1821
7.506000,1228
7.507000,1022
7.508000,695
7.509000,497
7.510000,671
7.511000,979
7.512000,1167
7.513000,1341
7.514000,1661
7.515000,2071
7.516000,2535
7.517000,2506
7.518000,2287
7.519000,2501
7.520000,2504
7.521000,2491
7.522000,2344
7.523000,1965
7.524000,1759
7.525000,1682
7.526000,1367
7.527000,1305
7.528000,2157
7.529000,1513
7.530000,1468
7.531000,1627
7.532000,1785
7.533000,1903
7.534000,2199
7.535000,2567
7.536000,2517
7.537000,2411
7.538000,2421
7.539000,2367
7.540000,2355
7.541000,2182
7.542000,2005
7.543000,1863
7.544000,1681
7.545000,1356
7.546000,1085
7.547000,1069
7.548000,1084
7.549000,1106
7.550000,1204
7.551000,2327
7.552000,2213
7.553000,2327
7.554000,2296
7.555000,2228
7.556000,2335
7.557000,2381
7.558000,2379
7.559000,2297
7.560000,2121
7.561000,1960
7.562000,1887
7.563000,1382
7.564000,1173
7.565000,1290
7.566000,1228
7.567000,1067
7.568000,1125
7.569000,1163
7.570000,1277
7.571000,1525
7.572000,1529
7.573000,3373
7.574000,2924
7.575000,2599
7.576000,2507
7.577000,2296
7.578000,2103
7.579000,2087
7.580000,1753
7.581000,985
7.582000,823
7.583000,936
7.584000,853
7.585000,857
7.586000,846
7.587000,877
7.588000,1187
7.589000,1435
7.590000,1415
7.591000,1839
7.592000,2355
7.593000,2387
7.594000,2549
7.595000,2713
7.596000,2643
7.597000,1877
7.598000,1407
7.599000,1227
7.600000,909
7.601000,701
7.602000,379
7.603000,393
7.604000,663
7.605000,811
7.606000,1063
7.607000,1701
7.608000,1968
7.609000,2021
7.610000,2287
7.611000,2491
7.612000,2597
7.613000,2557
7.614000,2454
7.615000,2455
7.616000,2731
7.617000,2391
7.618000,1317
7.619000,1276
7.620000,2287
7.621000,1897
7.622000,2283
7.623000,2357
7.624000,1977
7.625000,2003
7.626000,2387
7.627000,2607
7.628000,2511
7.629000,2217
7.630000,1925
7.631000,2139
7.632000,1957
7.633000,1157
7.634000,793
7.635000,1039
7.636000,1199
7.637000,1017
7.638000,681
7.639000,571
7.640000,1183
7.641000,1557
7.642000,1789
7.643000,3225
7.644000,2444
7.645000,2488
7.646000,2091
7.647000,1221
7.648000,1132
7.649000,1215
7.650000,748
7.651000,605
7.652000,657
7.653000,762
7.654000,1031
7.655000,1199
7.656000,1419
7.657000,1935
7.658000,2168
7.659000,1773
7.660000,1961
7.661000,2531
7.662000,2859
7.663000,2871
7.664000,2537
7.665000,2319
7.666000,2567
7.667000,1652
7.668000,1386
7.669000,1115
7.670000,1404
7.671000,2103
7.672000,1997
7.673000,1844
7.674000,2383
7.675000,2827
7.676000,2989
7.677000,2633
7.678000,2175
7.679000,2287
7.680000,2459
7.681000,1891
7.682000,1277
7.683000,1527
7.684000,1413
7.685000,765
7.686000,645
7.687000,645
7.688000,985
7.689000,1295
7.690000,2925
7.691000,2589
7.692000,2299
7.693000,1444
7.694000,1241
7.695000,1565
7.696000,1309
7.697000,759
7.698000,586
7.699000,649
7.700000,1004
7.701000,1215
7.702000,1196
7.703000,1787
7.704000,2213
7.705000,1943
7.706000,1956
7.707000,2479
7.708000,2771
7.709000,2852
7.710000,2471
7.711000,2168
7.712000,2451
7.713000,2010
7.714000,2193
7.715000,2069
7.716000,1909
7.717000,2323
7.718000,2683
7.719000,2739
7.720000,2487
7.721000,2137
7.722000,2060
7.723000,2375
7.724000,1828
7.725000,911
7.726000,1184
7.727000,1307
7.728000,626
7.729000,306
7.730000,316
7.731000,635
7.732000,921
7.733000,909
7.734000,1369
7.735000,2287
7.736000,2655
7.737000,1567
7.738000,857
7.739000,485
7.740000,324
7.741000,731
7.742000,853
7.743000,884
7.744000,1373
7.745000,1891
7.746000,1723
7.747000,1934
7.748000,2446
7.749000,2715
7.750000,2907
7.751000,2731
7.752000,2285
7.753000,2595
7.754000,2590
7.755000,1847
7.756000,1713
7.757000,1948
7.758000,1595
7.759000,1039
7.760000,3221
7.761000,2863
7.762000,2427
7.763000,1866
7.764000,1467
7.765000,1485
7.766000,1140
7.767000,773
7.768000,597
7.769000,567
7.770000,809
7.771000,883
7.772000,906
7.773000,1371
7.774000,1817
7.775000,2025
7.776000,2199
7.777000,2655
7.778000,2949
7.779000,2837
7.780000,2440
7.781000,2342
7.782000,2555
7.783000,2299
7.784000,3065
7.785000,2781
7.786000,2810
7.787000,2553
7.788000,2173
7.789000,2205
7.790000,2347
7.791000,1677
7.792000,1357
7.793000,1277
7.794000,915
7.795000,604
7.796000,583
7.797000,595
7.798000,989
7.799000,1130
7.800000,1129
7.801000,1575
7.802000,2055
7.803000,2035
7.804000,2216
7.805000,2739
7.806000,2851
7.807000,1908
7.808000,1875
7.809000,1817
7.810000,1765
7.811000,1913
7.812000,2267
7.813000,2509
7.814000,2503
7.815000,2183
7.816000,2250
7.817000,2544
7.818000,1966
7.819000,1464
7.820000,1627
7.821000,1383
7.822000,1022
7.823000,1011
7.824000,1007
7.825000,1229
7.826000,1197
7.827000,1247
7.828000,1741
7.829000,2173
7.830000,1320
7.831000,776
7.832000,845
7.833000,1133
7.834000,1311
7.835000,1271
7.836000,1323
7.837000,1391
7.838000,1499
7.839000,1629
7.840000,1883
7.841000,2057
7.842000,2099
7.843000,2166
7.844000,2429
7.845000,2201
7.846000,1766
7.847000,1627
7.848000,1626
7.849000,1573
7.850000,1551
7.851000,1621
7.852000,3369
7.853000,2876
7.854000,2599
7.855000,2269
7.856000,2059
7.857000,2079
7.858000,1927
7.859000,1911
7.860000,1797
7.861000,1843
7.862000,1832
7.863000,1533
7.864000,1429
7.865000,1517
7.866000,1231
7.867000,1189
7.868000,1149
7.869000,1261
7.870000,1471
7.871000,1591
7.872000,1577
7.873000,1589
7.874000,1818
7.875000,1720
7.876000,1039
7.877000,995
7.878000,1213
7.879000,1117
7.880000,1095
7.881000,1404
7.882000,1545
7.883000,1376
7.884000,1451
7.885000,1577
7.886000,1819
7.887000,2089
7.888000,2377
7.889000,2462
7.890000,2471
7.891000,2344
7.892000,2309
7.893000,2229
7.894000,2133
7.895000,1957
7.896000,1910
7.897000,3464
7.898000,2760
7.899000,2263
7.900000,2173
7.901000,2153
7.902000,1837
7.903000,1745
7.904000,1925
7.905000,1977
7.906000,1785
7.907000,1719
7.908000,1685
7.909000,1465
7.910000,1267
7.911000,1135
7.912000,1178
7.913000,1140
7.914000,984
7.915000,1020
7.916000,1484
7.917000,1621
7.918000,1365
7.919000,1497
7.920000,1801
7.921000,1619
7.922000,1757
7.923000,1515
7.924000,1323
7.925000,1483
7.926000,1589
7.927000,1717
7.928000,2053
7.929000,2323
7.930000,2439
7.931000,2387
7.932000,2471
7.933000,2643
7.934000,2359
7.935000,2137
7.936000,2367
7.937000,2405
7.938000,2237
7.939000,2125
7.940000,1869
7.941000,1583
7.942000,2940
7.943000,2205
7.944000,1893
7.945000,1671
7.946000,1297
7.947000,1071
7.948000,925
7.949000,853
7.950000,875
7.951000,729
7.952000,858
7.953000,1336
7.954000,1385
7.955000,1031
7.956000,1260
7.957000,1468
7.958000,1567
7.959000,1939
7.960000,2279
7.961000,2340
7.962000,2229
7.963000,2137
7.964000,2363
7.965000,2411
7.966000,3039
7.967000,2611
7.968000,2455
7.969000,2330
7.970000,2045
7.971000,1949
7.972000,1913
7.973000,1963
7.974000,1917
7.975000,1849
7.976000,1711
7.977000,1597
7.978000,1517
7.979000,1541
7.980000,1563
7.981000,1432
7.982000,1055
7.983000,1261
7.984000,1565
7.985000,1417
7.986000,1397
7.987000,1543
7.988000,1806
7.989000,1332
7.990000,1170
7.991000,1205
7.992000,1471
7.993000,1661
7.994000,1705
7.995000,1790
7.996000,1939
7.997000,2275
7.998000,2327
7.999000,2315
8.000000,2349
8.001000,2363
8.002000,2395
8.003000,2493
8.004000,2185
8.005000,1929
8.006000,1909
8.007000,1678
8.008000,1471
8.009000,1629
8.010000,2489
8.011000,1562
8.012000,1035
8.013000,1015
8.014000,914
8.015000,942
8.016000,1035
8.017000,1085
8.018000,1335
8.019000,1497
8.020000,1712
8.021000,1725
8.022000,1855
8.023000,2025
8.024000,2395
8.025000,2349
8.026000,2233
8.027000,2143
8.028000,2159
8.029000,2431
8.030000,2607
8.031000,2315
8.032000,2175
8.033000,2317
8.034000,1764
8.035000,1753
8.036000,1481
8.037000,1093
8.038000,1107
8.039000,1149
8.040000,1307
8.041000,1315
8.042000,1303
8.043000,1445
8.044000,1581
8.045000,1685
8.046000,1835
8.047000,1940
8.048000,1813
8.049000,2185
8.050000,2355
8.051000,2173
8.052000,2104
8.053000,2079
8.054000,2168
8.055000,2903
8.056000,2186
8.057000,1945
8.058000,1805
8.059000,1944
8.060000,1789
8.061000,1431
8.062000,1246
8.063000,1431
8.064000,1477
8.065000,1463
8.066000,1369
8.067000,1209
8.068000,1327
8.069000,1367
8.070000,1542
8.071000,1711
8.072000,1752
8.073000,1880
8.074000,2087
8.075000,2013
8.076000,1829
8.077000,2005
8.078000,2757
8.079000,2315
8.080000,1979
8.081000,1735
8.082000,1938
8.083000,1849
8.084000,1595
8.085000,1607
8.086000,1723
8.087000,1479
8.088000,1367
8.089000,1499
8.090000,1555
8.091000,1679
8.092000,1699
8.093000,1833
8.094000,1682
8.095000,1735
8.096000,2053
8.097000,2123
8.098000,1917
8.099000,2021
8.100000,2713
8.101000,1994
8.102000,1628
8.103000,1622
8.104000,1752
8.105000,1525
8.106000,1235
8.107000,1396
8.108000,1711
8.109000,1902
8.110000,1851
8.111000,1721
8.112000,1901
8.113000,2039
8.114000,2004
8.115000,1896
8.116000,1815
8.117000,1851
8.118000,1997
8.119000,1961
8.120000,1837
8.121000,1763
8.122000,1661
8.123000,2415
8.124000,2072
8.125000,1771
8.126000,1575
8.127000,1479
8.128000,1783
8.129000,1941
8.130000,1675
8.131000,1567
8.132000,1865
8.133000,2099
8.134000,2035
8.135000,1929
8.136000,1766
8.137000,1693
8.138000,2105
8.139000,2201
8.140000,1827
8.141000,1563
8.142000,1718
8.143000,1927
8.144000,1910
8.145000,2187
8.146000,1799
8.147000,2155
8.148000,2089
8.149000,1685
8.150000,1528
8.151000,2039
8.152000,2216
8.153000,2125
8.154000,2111
8.155000,1779
8.156000,1797
8.157000,2126
8.158000,2228
8.159000,1741
8.160000,1419
8.161000,1772
8.162000,2031
8.163000,1835
8.164000,1533
8.165000,1443
8.166000,1549
8.167000,2513
8.168000,1945
8.169000,2055
8.170000,2197
8.171000,2111
8.172000,2207
8.173000,2167
8.174000,2067
8.175000,2321
8.176000,2254
8.177000,1773
8.178000,1679
8.179000,2003
8.180000,2039
8.181000,1771
8.182000,1509
8.183000,1435
8.184000,1385
8.185000,1243
8.186000,1491
8.187000,1397
8.188000,1107
8.189000,1301
8.190000,3163
8.191000,2875
8.192000,2621
8.193000,1867
8.194000,1467
8.195000,1799
8.196000,1895
8.197000,1653
8.198000,1402
8.199000,1451
8.200000,1453
8.201000,1391
8.202000,1399
8.203000,1160
8.204000,827
8.205000,1287
8.206000,1739
8.207000,1624
8.208000,1362
8.209000,1659
8.210000,1897
8.211000,1999
8.212000,2787
8.213000,1961
8.214000,1599
8.215000,1577
8.216000,1486
8.217000,1637
8.218000,1593
8.219000,1221
8.220000,1063
8.221000,1637
8.222000,1557
8.223000,1223
8.224000,1321
8.225000,1735
8.226000,1919
8.227000,1687
8.228000,1829
8.229000,1765
8.230000,1731
8.231000,2046
8.232000,2115
8.233000,1702
8.234000,1707
8.235000,2600
8.236000,1819
8.237000,1221
8.238000,1354
8.239000,1628
8.240000,1480
8.241000,1515
8.242000,1576
8.243000,1613
8.244000,1656
8.245000,1925
8.246000,1717
8.247000,1495
8.248000,1627
8.249000,1819
8.250000,1801
8.251000,1720
8.252000,1909
8.253000,1907
8.254000,1891
8.255000,2087
8.256000,2190
8.257000,2847
8.258000,2523
8.259000,1869
8.260000,1395
8.261000,1447
8.262000,1503
8.263000,1427
8.264000,1408
8.265000,1477
8.266000,1498
8.267000,1445
8.268000,1595
8.269000,1516
8.270000,1394
8.271000,1623
8.272000,2111
8.273000,2014
8.274000,1803
8.275000,2124
8.276000,2423
8.277000,2445
8.278000,2487
8.279000,2407
8.280000,2125
8.281000,1626
8.282000,1419
8.283000,1581
8.284000,1635
8.285000,1515
8.286000,1661
8.287000,1930
8.288000,2245
8.289000,2427
8.290000,2693
8.291000,2601
8.292000,2543
8.293000,2638
8.294000,2447
8.295000,2088
8.296000,1820
8.297000,1763
8.298000,1486
8.299000,1327
8.300000,1255
8.301000,1183
8.302000,3269
8.303000,2615
8.304000,2637
8.305000,2260
8.306000,1715
8.307000,1684
8.308000,1699
8.309000,1519
8.310000,1399
8.311000,1323
8.312000,989
8.313000,941
8.314000,1221
8.315000,1135
8.316000,876
8.317000,942
8.318000,1378
8.319000,1485
8.320000,1486
8.321000,1845
8.322000,2059
8.323000,2332
8.324000,2607
8.325000,1843
8.326000,1113
8.327000,1035
8.328000,985
8.329000,743
8.330000,1063
8.331000,1373
8.332000,1651
8.333000,2109
8.334000,2332
8.335000,2312
8.336000,2376
8.337000,2694
8.338000,2483
8.339000,2089
8.340000,2356
8.341000,2373
8.342000,2052
8.343000,1976
8.344000,1693
8.345000,1381
8.346000,1334
8.347000,1625
8.348000,3227
8.349000,2573
8.350000,2152
8.351000,2078
8.352000,1873
8.353000,1461
8.354000,1435
8.355000,1582
8.356000,1055
8.357000,995
8.358000,1286
8.359000,1355
8.360000,1205
8.361000,1427
8.362000,1433
8.363000,1445
8.364000,1743
8.365000,1883
8.366000,1831
8.367000,1945
8.368000,2233
8.369000,2202
8.370000,2040
8.371000,2648
8.372000,2250
8.373000,1960
8.374000,1993
8.375000,2149
8.376000,1741
8.377000,1672
8.378000,1983
8.379000,1964
8.380000,1733
8.381000,1675
8.382000,1673
8.383000,1195
8.384000,1253
8.385000,1529
8.386000,1391
8.387000,1355
8.388000,1784
8.389000,1755
8.390000,1505
8.391000,1767
8.392000,1960
8.393000,1870
8.394000,1831
8.395000,1446
8.396000,1127
8.397000,1467
8.398000,1663
8.399000,1691
8.400000,1973
8.401000,2283
8.402000,2224
8.403000,2403
8.404000,2805
8.405000,2517
8.406000,2200
8.407000,2348
8.408000,2197
8.409000,1865
8.410000,1717
8.411000,1435
8.412000,1067
8.413000,901
8.414000,1208
8.415000,1101
8.416000,2329
8.417000,1353
8.418000,1043
8.419000,1041
8.420000,597
8.421000,443
8.422000,1019
8.423000,704
8.424000,581
8.425000,949
8.426000,1147
8.427000,1337
8.428000,1853
8.429000,2193
8.430000,2168
8.431000,2713
8.432000,2905
8.433000,2555
8.434000,2582
8.435000,2660
8.436000,2363
8.437000,2041
8.438000,1959
8.439000,3575
8.440000,2507
8.441000,2131
8.442000,1898
8.443000,1515
8.444000,1275
8.445000,1367
8.446000,1051
8.447000,611
8.448000,905
8.449000,911
8.450000,485
8.451000,745
8.452000,996
8.453000,1039
8.454000,1509
8.455000,1991
8.456000,2009
8.457000,2053
8.458000,2759
8.459000,2887
8.460000,2611
8.461000,2892
8.462000,2847
8.463000,3285
8.464000,2829
8.465000,2411
8.466000,2331
8.467000,2169
8.468000,1803
8.469000,1559
8.470000,1580
8.471000,1237
8.472000,620
8.473000,908
8.474000,1075
8.475000,951
8.476000,1189
8.477000,1179
8.478000,1175
8.479000,1637
8.480000,2099
8.481000,1975
8.482000,2100
8.483000,2473
8.484000,2373
8.485000,2315
8.486000,2927
8.487000,2492
8.488000,2333
8.489000,1912
8.490000,1951
8.491000,1929
8.492000,1589
8.493000,1378
8.494000,1419
8.495000,1374
8.496000,1203
8.497000,1175
8.498000,1276
8.499000,1243
8.500000,1252
8.501000,1261
8.502000,1147
8.503000,1433
8.504000,1913
8.505000,2036
8.506000,2303
8.507000,2743
8.508000,3733
8.509000,2858
8.510000,2445
8.511000,2249
8.512000,2183
8.513000,2267
8.514000,2142
8.515000,1789
8.516000,1497
8.517000,1353
8.518000,1209
8.519000,1021
8.520000,935
8.521000,884
8.522000,953
8.523000,1015
8.524000,1161
8.525000,1165
8.526000,1427
8.527000,1862
8.528000,2015
8.529000,2269
8.530000,2636
8.531000,3630
8.532000,2965
8.533000,2323
8.534000,2237
8.535000,2285
8.536000,2141
8.537000,1911
8.538000,1691
8.539000,1555
8.540000,1321
8.541000,885
8.542000,725
8.543000,555
8.544000,537
8.545000,729
8.546000,797
8.547000,911
8.548000,1211
8.549000,1445
8.550000,1703
8.551000,2031
8.552000,2644
8.553000,2647
8.554000,2667
8.555000,3327
8.556000,2643
8.557000,2327
8.558000,2133
8.559000,1947
8.560000,1661
8.561000,1279
8.562000,979
8.563000,1005
8.564000,955
8.565000,837
8.566000,857
8.567000,909
8.568000,1115
8.569000,1317
8.570000,1401
8.571000,1541
8.572000,2131
8.573000,2441
8.574000,2611
8.575000,2679
8.576000,2651
8.577000,2651
8.578000,2933
8.579000,2318
8.580000,1723
8.581000,1142
8.582000,1002
8.583000,885
8.584000,877
8.585000,911
8.586000,1065
8.587000,1269
8.588000,1481
8.589000,1634
8.590000,1757
8.591000,1981
8.592000,2461
8.593000,2632
8.594000,2525
8.595000,2471
8.596000,2537
8.597000,2459
8.598000,2377
8.599000,2139
8.600000,2055
8.601000,2087
8.602000,1439
8.603000,931
8.604000,629
8.605000,652
8.606000,947
8.607000,1289
8.608000,1445
8.609000,1609
8.610000,1994
8.611000,2385
8.612000,2453
8.613000,2477
8.614000,2615
8.615000,2605
8.616000,2629
8.617000,2597
8.618000,2205
8.619000,2124
8.620000,1989
8.621000,1433
8.622000,1199
8.623000,1239
8.624000,2201
8.625000,1804
8.626000,1725
8.627000,2088
8.628000,2406
8.629000,2429
8.630000,2345
8.631000,2518
8.632000,2667
8.633000,2904
8.634000,2789
8.635000,2524
8.636000,2419
8.637000,2255
8.638000,1337
8.639000,862
8.640000,1045
8.641000,1237
8.642000,1116
8.643000,883
8.644000,840
8.645000,1163
8.646000,1577
8.647000,3747
8.648000,3355
8.649000,3003
8.650000,2367
8.651000,2035
8.652000,2166
8.653000,2253
8.654000,1633
8.655000,967
8.656000,1069
8.657000,1317
8.658000,1063
8.659000,775
8.660000,678
8.661000,839
8.662000,1234
8.663000,1463
8.664000,1707
8.665000,2167
8.666000,2475
8.667000,2303
8.668000,2283
8.669000,2637
8.670000,2902
8.671000,1671
8.672000,1335
8.673000,1207
8.674000,733
8.675000,517
8.676000,488
8.677000,809
8.678000,1067
8.679000,1261
8.680000,1677
8.681000,2246
8.682000,2159
8.683000,1831
8.684000,2221
8.685000,2766
8.686000,2905
8.687000,2489
8.688000,2101
8.689000,2085
8.690000,2407
8.691000,1982
8.692000,1141
8.693000,1061
8.694000,2533
8.695000,2683
8.696000,2461
8.697000,2011
8.698000,2397
8.699000,2919
8.700000,3077
8.701000,2903
8.702000,2271
8.703000,2111
8.704000,2483
8.705000,1880
8.706000,971
8.707000,1205
8.708000,1433
8.709000,942
8.710000,683
8.711000,619
8.712000,843
8.713000,1084
8.714000,1221
8.715000,1639
8.716000,2403
8.717000,3032
8.718000,2055
8.719000,1207
8.720000,1319
8.721000,1271
8.722000,594
8.723000,401
8.724000,411
8.725000,619
8.726000,883
8.727000,1017
8.728000,1371
8.729000,2283
8.730000,2345
8.731000,2009
8.732000,2221
8.733000,2668
8.734000,3001
8.735000,3022
8.736000,2520
8.737000,2351
8.738000,2537
8.739000,2253
8.740000,2248
8.741000,2430
8.742000,2229
8.743000,1849
8.744000,1941
8.745000,2168
8.746000,2524
8.747000,2468
8.748000,2099
8.749000,2163
8.750000,2429
8.751000,2054
8.752000,1387
8.753000,1582
8.754000,1789
8.755000,1351
8.756000,1063
8.757000,909
8.758000,1189
8.759000,1515
8.760000,1327
8.761000,1513
8.762000,2345
8.763000,1967
8.764000,1661
8.765000,1139
8.766000,507
8.767000,275
8.768000,459
8.769000,895
8.770000,951
8.771000,997
8.772000,1434
8.773000,1881
8.774000,1913
8.775000,2027
8.776000,2425
8.777000,2767
8.778000,2917
8.779000,2619
8.780000,2211
8.781000,2391
8.782000,2515
8.783000,1855
8.784000,1483
8.785000,1417
8.786000,1207
8.787000,3647
8.788000,3007
8.789000,2346
8.790000,2147
8.791000,2157
8.792000,1807
8.793000,1379
8.794000,1336
8.795000,1167
8.796000,751
8.797000,558
8.798000,565
8.799000,751
8.800000,1125
8.801000,1333
8.802000,1417
8.803000,1801
8.804000,1957
8.805000,2007
8.806000,2308
8.807000,2709
8.808000,2869
8.809000,2788
8.810000,1861
8.811000,1335
8.812000,1740
8.813000,1945
8.814000,1927
8.815000,2190
8.816000,2581
8.817000,2761
8.818000,2579
8.819000,2247
8.820000,2303
8.821000,2391
8.822000,2005
8.823000,1465
8.824000,1368
8.825000,1114
8.826000,571
8.827000,540
8.828000,548
8.829000,1012
8.830000,1285
8.831000,1295
8.832000,1629
8.833000,1913
8.834000,1059
8.835000,805
8.836000,717
8.837000,1019
8.838000,874
8.839000,863
8.840000,1559
8.841000,2039
8.842000,1947
8.843000,2089
8.844000,2425
8.845000,2541
8.846000,2581
8.847000,2207
8.848000,2090
8.849000,2299
8.850000,2299
8.851000,1637
8.852000,1363
8.853000,1119
8.854000,797
8.855000,679
8.856000,3545
8.857000,2622
8.858000,1575
8.859000,1497
8.860000,1301
8.861000,749
