timestamp,pitch
11.905000,2581
11.906000,2319
11.907000,2266
11.908000,1776
11.909000,1685
11.910000,1939
11.911000,1576
11.912000,1693
11.913000,2505
11.914000,2585
11.915000,2391
11.916000,2745
11.917000,2668
11.918000,2587
11.919000,3156
11.920000,2835
11.921000,2327
11.922000,2363
11.923000,2075
11.924000,1561
11.925000,1753
11.926000,1853
11.927000,1635
11.928000,2039
11.929000,2489
11.930000,2331
11.931000,2425
11.932000,2578
11.933000,2055
11.934000,1709
11.935000,1619
11.936000,936
11.937000,735
11.938000,1379
11.939000,1979
11.940000,1823
11.941000,2283
11.942000,2495
11.943000,2287
11.944000,2463
11.945000,2269
11.946000,1661
11.947000,1544
11.948000,1288
11.949000,579
11.950000,875
11.951000,1125
11.952000,590
11.953000,1035
11.954000,2011
11.955000,1925
11.956000,2041
11.957000,2845
11.958000,2855
11.959000,2623
11.960000,3052
11.961000,2867
11.962000,269
11.963000,1215
11.964000,1071
11.965000,536
11.966000,1590
11.967000,2315
11.968000,1779
11.969000,2329
11.970000,3029
11.971000,2483
11.972000,2644
11.973000,3167
11.974000,2555
11.975000,2264
11.976000,2395
11.977000,1877
11.978000,1597
11.979000,2105
11.980000,1981
11.981000,1835
11.982000,2564
11.983000,2687
11.984000,2269
11.985000,2151
11.986000,2681
11.987000,3035
11.988000,2393
11.989000,2415
11.990000,2471
11.991000,1766
11.992000,1852
11.993000,2283
11.994000,1875
11.995000,1799
11.996000,2537
11.997000,2507
11.998000,2309
11.999000,2552
12.000000,2115
12.001000,1487
12.002000,1618
12.003000,1289
12.004000,377
12.005000,804
12.006000,1581
12.007000,867
12.008000,2183
12.009000,1785
12.010000,1815
12.011000,2587
12.012000,2577
12.013000,2259
12.014000,2419
12.015000,2155
12.016000,1547
12.017000,1485
12.018000,1063
12.019000,377
12.020000,661
12.021000,1531
12.022000,1016
12.023000,1012
12.024000,2125
12.025000,2279
12.026000,2119
12.027000,2787
12.028000,2787
12.029000,2363
12.030000,2983
12.031000,1465
12.032000,1257
12.033000,984
12.034000,442
12.035000,404
12.036000,1332
12.037000,1101
12.038000,987
12.039000,1899
12.040000,2293
12.041000,2066
12.042000,2541
12.043000,2859
12.044000,2463
12.045000,2872
12.046000,3333
12.047000,2787
12.048000,2531
12.049000,2568
12.050000,2125
12.051000,1867
12.052000,2109
12.053000,1789
12.054000,941
12.055000,1725
12.056000,2309
12.057000,2120
12.058000,2491
12.059000,2749
12.060000,2579
12.061000,2885
12.062000,3117
12.063000,2687
12.064000,2507
12.065000,2540
12.066000,2026
12.067000,1771
12.068000,1939
12.069000,1812
12.070000,1866
12.071000,2387
12.072000,2447
12.073000,2284
12.074000,2513
12.075000,2267
12.076000,1559
12.077000,2488
12.078000,2953
12.079000,2987
12.080000,2419
12.081000,2473
12.082000,2315
12.083000,1656
12.084000,1703
12.085000,2025
12.086000,1645
12.087000,1879
12.088000,2615
12.089000,2519
12.090000,2266
12.091000,2375
12.092000,1955
12.093000,1372
12.094000,1224
12.095000,869
12.096000,327
12.097000,586
12.098000,1555
12.099000,1413
12.100000,1875
12.101000,1635
12.102000,1891
12.103000,1716
12.104000,1738
12.105000,2393
12.106000,2426
12.107000,2217
12.108000,2421
12.109000,2181
12.110000,1491
12.111000,1240
12.112000,1141
12.113000,556
12.114000,441
12.115000,1187
12.116000,1691
12.117000,1244
12.118000,1621
12.119000,2555
12.120000,2443
12.121000,2299
12.122000,2648
12.123000,2547
12.124000,2380
12.125000,2287
12.126000,2405
12.127000,1945
12.128000,1371
12.129000,1263
12.130000,1007
12.131000,495
12.132000,759
12.133000,1831
12.134000,1453
12.135000,1151
12.136000,2125
12.137000,2533
12.138000,2085
12.139000,2250
12.140000,2615
12.141000,2547
12.142000,2825
12.143000,2999
12.144000,2615
12.145000,1351
12.146000,894
12.147000,457
12.148000,763
12.149000,1559
12.150000,1203
12.151000,1083
12.152000,1903
12.153000,2252
12.154000,2024
12.155000,2325
12.156000,2511
12.157000,2449
12.158000,2799
12.159000,2983
12.160000,2599
12.161000,2485
12.162000,2344
12.163000,1897
12.164000,1805
12.165000,1989
12.166000,1812
12.167000,1909
12.168000,1997
12.169000,2413
12.170000,2577
12.171000,2469
12.172000,2756
12.173000,2805
12.174000,2568
12.175000,2501
12.176000,2219
12.177000,1867
12.178000,2035
12.179000,2141
12.180000,1906
12.181000,2135
12.182000,2605
12.183000,2495
12.184000,2259
12.185000,2235
12.186000,1771
12.187000,1326
12.188000,1083
12.189000,600
12.190000,567
12.191000,1951
12.192000,2085
12.193000,2007
12.194000,2319
12.195000,2611
12.196000,2519
12.197000,2443
12.198000,2245
12.199000,1625
12.200000,1226
12.201000,989
12.202000,651
12.203000,671
12.204000,1349
12.205000,1193
12.206000,965
12.207000,1911
12.208000,2455
12.209000,1967
12.210000,2157
12.211000,2763
12.212000,2775
12.213000,2751
12.214000,541
12.215000,938
12.216000,1244
12.217000,755
12.218000,811
12.219000,1939
12.220000,2380
12.221000,1967
12.222000,2148
12.223000,2632
12.224000,2867
12.225000,2967
12.226000,2765
12.227000,2551
12.228000,2621
12.229000,2328
12.230000,1900
12.231000,1896
12.232000,2079
12.233000,2199
12.234000,2453
12.235000,2601
12.236000,2540
12.237000,2455
12.238000,2747
12.239000,2556
12.240000,2302
12.241000,2147
12.242000,1886
12.243000,2053
12.244000,2397
12.245000,2488
12.246000,2487
12.247000,2591
12.248000,2515
12.249000,2115
12.250000,1609
12.251000,1109
12.252000,599
12.253000,733
12.254000,971
12.255000,957
12.256000,849
12.257000,1081
12.258000,1775
12.259000,2277
12.260000,2121
12.261000,1018
12.262000,1137
12.263000,571
12.264000,692
12.265000,1277
12.266000,1274
12.267000,1575
12.268000,2175
12.269000,2283
12.270000,2401
12.271000,2706
12.272000,2645
12.273000,2492
12.274000,2501
12.275000,2415
12.276000,2549
12.277000,2813
12.278000,2787
12.279000,2484
12.280000,2579
12.281000,2539
12.282000,1913
12.283000,1541
12.284000,692
12.285000,627
12.286000,1264
12.287000,1352
12.288000,1195
12.289000,1972
12.290000,2275
12.291000,1739
12.292000,2085
12.293000,2803
12.294000,2687
12.295000,2919
12.296000,3090
12.297000,2650
12.298000,2579
12.299000,2387
12.300000,1759
12.301000,1854
12.302000,2504
12.303000,2381
12.304000,2331
12.305000,2638
12.306000,1455
12.307000,1925
12.308000,2090
12.309000,2261
12.310000,2459
12.311000,2163
12.312000,2085
12.313000,2319
12.314000,2200
12.315000,2237
12.316000,2973
12.317000,3142
12.318000,2843
12.319000,3284
12.320000,3175
12.321000,2359
12.322000,2004
12.323000,1587
12.324000,1011
12.325000,943
12.326000,729
12.327000,767
12.328000,1034
12.329000,1403
12.330000,2031
12.331000,1739
12.332000,1563
12.333000,2166
12.334000,2743
12.335000,2989
12.336000,3115
12.337000,2675
12.338000,2419
12.339000,2343
12.340000,2055
12.341000,1629
12.342000,1733
12.343000,2131
12.344000,2474
12.345000,2779
12.346000,2764
12.347000,2695
12.348000,2506
12.349000,1779
12.350000,1015
12.351000,1103
12.352000,1640
12.353000,1909
12.354000,2488
12.355000,2775
12.356000,2814
12.357000,2701
12.358000,2464
12.359000,2397
12.360000,2031
12.361000,1723
12.362000,1983
12.363000,2299
12.364000,2489
12.365000,2650
12.366000,2659
12.367000,2530
12.368000,1938
12.369000,1755
12.370000,1386
12.371000,908
12.372000,1013
12.373000,1128
12.374000,1131
12.375000,1351
12.376000,1678
12.377000,1688
12.378000,1973
12.379000,2661
12.380000,2475
12.381000,2229
12.382000,2879
12.383000,3147
12.384000,2847
12.385000,2943
12.386000,2915
12.387000,2769
12.388000,2579
12.389000,2117
12.390000,1653
12.391000,1663
12.392000,1311
12.393000,837
12.394000,1408
12.395000,1582
12.396000,1257
12.397000,1701
12.398000,1581
12.399000,2009
12.400000,2893
12.401000,2829
12.402000,2460
12.403000,2447
12.404000,2142
12.405000,1726
12.406000,1815
12.407000,1029
12.408000,1115
12.409000,1949
12.410000,1235
12.411000,732
12.412000,1881
12.413000,2175
12.414000,1799
12.415000,2393
12.416000,2715
12.417000,2635
12.418000,3035
12.419000,2873
12.420000,1943
12.421000,1897
12.422000,2139
12.423000,1998
12.424000,2147
12.425000,2750
12.426000,2749
12.427000,2776
12.428000,3257
12.429000,3081
12.430000,2276
12.431000,1615
12.432000,1566
12.433000,1115
12.434000,735
12.435000,555
12.436000,774
12.437000,1124
12.438000,1221
12.439000,1407
12.440000,1819
12.441000,1975
12.442000,2026
12.443000,2193
12.444000,2641
12.445000,2875
12.446000,2831
12.447000,2869
12.448000,3019
12.449000,2839
12.450000,2463
12.451000,2259
12.452000,2201
12.453000,1877
12.454000,1421
12.455000,1199
12.456000,1271
12.457000,1229
12.458000,1263
12.459000,1435
12.460000,1636
12.461000,1959
12.462000,2151
12.463000,2411
12.464000,2363
12.465000,2093
12.466000,1875
12.467000,1887
12.468000,2360
12.469000,2455
12.470000,2643
12.471000,2539
12.472000,2105
12.473000,2008
12.474000,1967
12.475000,1741
12.476000,1773
12.477000,2413
12.478000,2423
12.479000,2263
12.480000,2693
12.481000,2669
12.482000,1942
12.483000,1603
12.484000,1560
12.485000,1139
12.486000,1086
12.487000,1097
12.488000,1207
12.489000,1389
12.490000,1225
12.491000,1589
12.492000,1907
12.493000,1757
12.494000,1824
12.495000,2091
12.496000,2218
12.497000,2547
12.498000,2669
12.499000,2527
12.500000,2668
12.501000,2815
12.502000,2437
12.503000,2411
12.504000,2375
12.505000,2131
12.506000,2107
12.507000,2207
12.508000,1833
12.509000,1591
12.510000,1874
12.511000,2088
12.512000,1867
12.513000,1395
12.514000,1531
12.515000,1181
12.516000,847
12.517000,1400
12.518000,1651
12.519000,1428
12.520000,1862
12.521000,2323
12.522000,2251
12.523000,2441
12.524000,2428
12.525000,2202
12.526000,2339
12.527000,2547
12.528000,2456
12.529000,2629
12.530000,2843
12.531000,2709
12.532000,2200
12.533000,2467
12.534000,2533
12.535000,2172
12.536000,2366
12.537000,2428
12.538000,2116
12.539000,2284
12.540000,2431
12.541000,2197
12.542000,2375
12.543000,2366
12.544000,1816
12.545000,1669
12.546000,2007
12.547000,1299
12.548000,1048
12.549000,1621
12.550000,1523
12.551000,1003
12.552000,1395
12.553000,1676
12.554000,1509
12.555000,2287
12.556000,2223
12.557000,2201
12.558000,2386
12.559000,2345
12.560000,2349
12.561000,2487
12.562000,2133
12.563000,1903
12.564000,1715
12.565000,1555
12.566000,1209
12.567000,1271
12.568000,1529
12.569000,1241
12.570000,1487
12.571000,1911
12.572000,1733
12.573000,1823
12.574000,2269
12.575000,2116
12.576000,1951
12.577000,2575
12.578000,2569
12.579000,2518
12.580000,2663
12.581000,2415
12.582000,1883
12.583000,1606
12.584000,1593
12.585000,1160
12.586000,1059
12.587000,1378
12.588000,1407
12.589000,1145
12.590000,1493
12.591000,1791
12.592000,1568
12.593000,1811
12.594000,2135
12.595000,2126
12.596000,2277
12.597000,2524
12.598000,2427
12.599000,2391
12.600000,2442
12.601000,2565
12.602000,2195
12.603000,1873
12.604000,1881
12.605000,1547
12.606000,1129
12.607000,1421
12.608000,1525
12.609000,1068
12.610000,1331
12.611000,1805
12.612000,1618
12.613000,1668
12.614000,2089
12.615000,2153
12.616000,2174
12.617000,2335
12.618000,2376
12.619000,2415
12.620000,2311
12.621000,2203
12.622000,2407
12.623000,2257
12.624000,1835
12.625000,1673
12.626000,1485
12.627000,1017
12.628000,1171
12.629000,1427
12.630000,1151
12.631000,1122
12.632000,1547
12.633000,1749
12.634000,1644
12.635000,1967
12.636000,2106
12.637000,2152
12.638000,2355
12.639000,2493
12.640000,2439
12.641000,2329
12.642000,2314
12.643000,2443
12.644000,1819
12.645000,1715
12.646000,1175
12.647000,1235
12.648000,1404
12.649000,1199
12.650000,1140
12.651000,1597
12.652000,1773
12.653000,1629
12.654000,1861
12.655000,2119
12.656000,2103
12.657000,2083
12.658000,2221
12.659000,2291
12.660000,2239
12.661000,2277
12.662000,2379
12.663000,2495
12.664000,2485
12.665000,2583
12.666000,2649
12.667000,1351
12.668000,1605
12.669000,1607
12.670000,1869
12.671000,2153
12.672000,2031
12.673000,2067
12.674000,2267
12.675000,2231
12.676000,2076
12.677000,2125
12.678000,2281
12.679000,2491
12.680000,2621
12.681000,2669
12.682000,2750
12.683000,2634
12.684000,2340
12.685000,2020
12.686000,1847
12.687000,1519
12.688000,1373
12.689000,2136
12.690000,2071
12.691000,1971
12.692000,2023
12.693000,2115
12.694000,2253
12.695000,2357
12.696000,2483
12.697000,2557
12.698000,2489
12.699000,2339
12.700000,2108
12.701000,2007
12.702000,1681
12.703000,1543
12.704000,1567
12.705000,1447
12.706000,1420
12.707000,1621
12.708000,1815
12.709000,1688
12.710000,1932
12.711000,2151
12.712000,2495
12.713000,2383
12.714000,2009
12.715000,1707
12.716000,1576
12.717000,1253
12.718000,1246
12.719000,1397
12.720000,1315
12.721000,1391
12.722000,1735
12.723000,1887
12.724000,1875
12.725000,2109
12.726000,2173
12.727000,2137
12.728000,2205
12.729000,2217
12.730000,2137
12.731000,2093
12.732000,2133
12.733000,2167
12.734000,1341
12.735000,1353
12.736000,1124
12.737000,1331
12.738000,1637
12.739000,1683
12.740000,1711
12.741000,2067
12.742000,2155
12.743000,2088
12.744000,2158
12.745000,2167
12.746000,2173
12.747000,2200
12.748000,2200
12.749000,2292
12.750000,2479
12.751000,2519
12.752000,2569
12.753000,2604
12.754000,2291
12.755000,2098
12.756000,1722
12.757000,1690
12.758000,1865
12.759000,2133
12.760000,2146
12.761000,2076
12.762000,2175
12.763000,2245
12.764000,2143
12.765000,2095
12.766000,2267
12.767000,2357
12.768000,2419
12.769000,2555
12.770000,2629
12.771000,2425
12.772000,2203
12.773000,2125
12.774000,1863
12.775000,1469
12.776000,1466
12.777000,1587
12.778000,1413
12.779000,2183
12.780000,2169
12.781000,2071
12.782000,2147
12.783000,2287
12.784000,2314
12.785000,2357
12.786000,2453
12.787000,2422
12.788000,2391
12.789000,2187
12.790000,2023
12.791000,1861
12.792000,1565
12.793000,1541
12.794000,1509
12.795000,1402
12.796000,1323
12.797000,1567
12.798000,1705
12.799000,1641
12.800000,1831
12.801000,2215
12.802000,2219
12.803000,2361
12.804000,2441
12.805000,2387
12.806000,2415
12.807000,2275
12.808000,2031
12.809000,1881
12.810000,1627
12.811000,1551
12.812000,1519
12.813000,1519
12.814000,1403
12.815000,1451
12.816000,1705
12.817000,1785
12.818000,1693
12.819000,1964
12.820000,2101
12.821000,1997
12.822000,2143
12.823000,2251
12.824000,2323
12.825000,2309
12.826000,2197
12.827000,2099
12.828000,1917
12.829000,1709
12.830000,1531
12.831000,1501
12.832000,1454
12.833000,1287
12.834000,1399
12.835000,1567
12.836000,1623
12.837000,1623
12.838000,1927
12.839000,2071
12.840000,2039
12.841000,2167
12.842000,2311
12.843000,2245
12.844000,2296
12.845000,2321
12.846000,2296
12.847000,2185
12.848000,2018
12.849000,1837
12.850000,1587
12.851000,1405
12.852000,1304
12.853000,1287
12.854000,1332
12.855000,1331
12.856000,1462
12.857000,1621
12.858000,1703
12.859000,1903
12.860000,2138
12.861000,2220
12.862000,2172
12.863000,2409
12.864000,2490
12.865000,2345
12.866000,2297
12.867000,2355
12.868000,2175
12.869000,2149
12.870000,2201
12.871000,2079
12.872000,2105
12.873000,1971
12.874000,1757
12.875000,1623
12.876000,1517
12.877000,1351
12.878000,1309
12.879000,1417
12.880000,1332
12.881000,1467
12.882000,1673
12.883000,1763
12.884000,1946
12.885000,2131
12.886000,2330
12.887000,2501
12.888000,2471
12.889000,2527
12.890000,2632
12.891000,2407
12.892000,2253
12.893000,2153
12.894000,2215
12.895000,2172
12.896000,2103
12.897000,2186
12.898000,2143
12.899000,2119
12.900000,2051
12.901000,1797
12.902000,1676
12.903000,1747
12.904000,1353
12.905000,1381
12.906000,1533
12.907000,1443
12.908000,1511
12.909000,1721
12.910000,1799
12.911000,1949
12.912000,2143
12.913000,1143
12.914000,1125
12.915000,1143
12.916000,1415
12.917000,1588
12.918000,2107
12.919000,2468
12.920000,2285
12.921000,2251
12.922000,2534
12.923000,2453
12.924000,2199
12.925000,2323
12.926000,2430
12.927000,2405
12.928000,2447
12.929000,2403
12.930000,2171
12.931000,1935
12.932000,1828
12.933000,1755
12.934000,1635
12.935000,1687
12.936000,1899
12.937000,1639
12.938000,1593
12.939000,1559
12.940000,1517
12.941000,1813
12.942000,2003
12.943000,1989
12.944000,2057
12.945000,2073
12.946000,1789
12.947000,1613
12.948000,1396
12.949000,1111
12.950000,1183
12.951000,1334
12.952000,1387
12.953000,1677
12.954000,2057
12.955000,2355
12.956000,2825
12.957000,2705
12.958000,1292
12.959000,1419
12.960000,1555
12.961000,1853
12.962000,2213
12.963000,2419
12.964000,2839
12.965000,2775
12.966000,2421
12.967000,2538
12.968000,2521
12.969000,2136
12.970000,2056
12.971000,2172
12.972000,2093
12.973000,2204
12.974000,2301
12.975000,2171
12.976000,2057
12.977000,1851
12.978000,1563
12.979000,1499
12.980000,1781
12.981000,1941
12.982000,1957
12.983000,2077
12.984000,2302
12.985000,2228
12.986000,2091
12.987000,1917
12.988000,1592
12.989000,1461
12.990000,1460
12.991000,1378
12.992000,1567
12.993000,2015
12.994000,2173
12.995000,2333
12.996000,2487
12.997000,2281
12.998000,1978
12.999000,1809
13.000000,1460
13.001000,1267
13.002000,1229
13.003000,1452
13.004000,1861
13.005000,2087
13.006000,2229
13.007000,2431
13.008000,2335
13.009000,2005
13.010000,1801
13.011000,1579
13.012000,1262
13.013000,1272
13.014000,1375
13.015000,1556
13.016000,1843
13.017000,2181
13.018000,2335
13.019000,2553
13.020000,2779
13.021000,2335
13.022000,2060
13.023000,2247
13.024000,2065
13.025000,1175
13.026000,1079
13.027000,1139
13.028000,1395
13.029000,1727
13.030000,2013
13.031000,2279
13.032000,2403
13.033000,2671
13.034000,2503
13.035000,2074
13.036000,2151
13.037000,2235
13.038000,2025
13.039000,2103
13.040000,2346
13.041000,2440
13.042000,2532
13.043000,2557
13.044000,2343
13.045000,2079
13.046000,1805
13.047000,1563
13.048000,2533
13.049000,2087
13.050000,2181
13.051000,2250
13.052000,2041
13.053000,2089
13.054000,2265
13.055000,2298
13.056000,2361
13.057000,2458
13.058000,2301
13.059000,2089
13.060000,1817
13.061000,1607
13.062000,1523
13.063000,1489
13.064000,1577
13.065000,1811
13.066000,2039
13.067000,2133
13.068000,2274
13.069000,2311
13.070000,2121
13.071000,2239
13.072000,2269
13.073000,2375
13.074000,2273
13.075000,2009
13.076000,1813
13.077000,1630
13.078000,1519
13.079000,1439
13.080000,1493
13.081000,1700
13.082000,2004
13.083000,2153
13.084000,2223
13.085000,2309
13.086000,2223
13.087000,1960
13.088000,1720
13.089000,1508
13.090000,1319
13.091000,1295
13.092000,2361
13.093000,2137
13.094000,1929
13.095000,1767
13.096000,1591
13.097000,1469
13.098000,1465
13.099000,1560
13.100000,1820
13.101000,2057
13.102000,2079
13.103000,2165
13.104000,2175
13.105000,1930
13.106000,1683
13.107000,1470
13.108000,1292
13.109000,1213
13.110000,1251
13.111000,1405
13.112000,1685
13.113000,1963
13.114000,2190
13.115000,1581
13.116000,1325
13.117000,1327
13.118000,1419
13.119000,1509
13.120000,1830
13.121000,2069
13.122000,2079
13.123000,2163
13.124000,2141
13.125000,1830
13.126000,1592
13.127000,1459
13.128000,1259
13.129000,1237
13.130000,1350
13.131000,1523
13.132000,1886
13.133000,2233
13.134000,2398
13.135000,2601
13.136000,2583
13.137000,1369
13.138000,1194
13.139000,1279
13.140000,1312
13.141000,1480
13.142000,1917
13.143000,2137
13.144000,2165
13.145000,2247
13.146000,2138
13.147000,1869
13.148000,1690
13.149000,1493
13.150000,1311
13.151000,1367
13.152000,1495
13.153000,1691
13.154000,2109
13.155000,2360
13.156000,2495
13.157000,2680
13.158000,2603
13.159000,2515
