timestamp,pitch
7.991000,470
7.992000,513
7.993000,428
7.994000,529
7.995000,526
7.996000,542
7.997000,562
7.998000,542
7.999000,541
8.000000,453
8.001000,531
8.002000,542
8.003000,527
8.004000,519
8.005000,530
8.006000,521
8.007000,469
8.008000,511
8.009000,471
8.010000,556
8.011000,556
8.012000,543
8.013000,549
8.014000,504
8.015000,511
8.016000,428
8.017000,534
8.018000,530
8.019000,531
8.020000,520
8.021000,537
8.022000,544
8.023000,417
8.024000,527
8.025000,514
8.026000,535
8.027000,541
8.028000,515
8.029000,525
8.030000,490
8.031000,499
8.032000,433
8.033000,523
8.034000,529
8.035000,533
8.036000,546
8.037000,488
8.038000,510
8.039000,409
8.040000,501
8.041000,516
8.042000,543
8.043000,540
8.044000,530
8.045000,522
8.046000,471
8.047000,503
8.048000,489
8.049000,525
8.050000,503
8.051000,512
8.052000,512
8.053000,493
8.054000,535
8.055000,415
8.056000,532
8.057000,548
8.058000,544
8.059000,553
8.060000,544
8.061000,531
8.062000,468
8.063000,514
8.064000,522
8.065000,522
8.066000,514
8.067000,488
8.068000,515
8.069000,463
8.070000,518
8.071000,448
8.072000,513
8.073000,530
8.074000,540
8.075000,532
8.076000,511
8.077000,517
8.078000,452
8.079000,522
8.080000,531
8.081000,521
8.082000,542
8.083000,527
8.084000,526
8.085000,399
8.086000,488
8.087000,559
8.088000,491
8.089000,539
8.090000,549
8.091000,493
8.092000,454
8.093000,423
8.094000,512
8.095000,406
8.096000,546
8.097000,483
8.098000,558
8.099000,466
8.100000,586
8.101000,432
8.102000,563
8.103000,528
8.104000,500
8.105000,603
8.106000,429
8.107000,642
8.108000,402
8.109000,455
8.110000,491
8.111000,431
8.112000,583
8.113000,536
8.114000,482
8.115000,502
8.116000,458
8.117000,424
8.118000,509
8.119000,446
8.120000,581
8.121000,392
8.122000,651
8.123000,642
8.124000,418
8.125000,619
8.126000,345
8.127000,584
8.128000,535
8.129000,496
8.130000,523
8.131000,391
8.132000,577
8.133000,390
8.134000,597
8.135000,351
8.136000,570
8.137000,625
8.138000,369
8.139000,596
8.140000,287
8.141000,711
8.142000,462
8.143000,565
8.144000,371
8.145000,496
8.146000,676
8.147000,330
8.148000,561
8.149000,314
8.150000,605
8.151000,414
8.152000,612
8.153000,298
8.154000,496
8.155000,653
8.156000,456
8.157000,512
8.158000,390
8.159000,725
8.160000,490
8.161000,668
8.162000,389
8.163000,621
8.164000,501
8.165000,603
8.166000,347
8.167000,420
8.168000,584
8.169000,459
8.170000,433
8.171000,375
8.172000,751
8.173000,468
8.174000,670
8.175000,322
8.176000,665
8.177000,466
8.178000,621
8.179000,233
8.180000,512
8.181000,621
8.182000,476
8.183000,461
8.184000,423
8.185000,783
8.186000,339
8.187000,595
8.188000,307
8.189000,639
8.190000,422
8.191000,568
8.192000,332
8.193000,676
8.194000,621
8.195000,559
8.196000,317
8.197000,511
8.198000,658
8.199000,459
8.200000,416
8.201000,439
8.202000,710
8.203000,437
8.204000,577
8.205000,303
8.206000,755
8.207000,460
8.208000,612
8.209000,207
8.210000,693
8.211000,537
8.212000,590
8.213000,318
8.214000,671
8.215000,633
8.216000,515
8.217000,326
8.218000,472
8.219000,681
8.220000,472
8.221000,393
8.222000,448
8.223000,734
8.224000,460
8.225000,403
8.226000,420
8.227000,809
8.228000,463
8.229000,569
8.230000,258
8.231000,723
8.232000,419
8.233000,630
8.234000,295
8.235000,673
8.236000,529
8.237000,541
8.238000,328
8.239000,652
8.240000,640
8.241000,501
8.242000,297
8.243000,540
8.244000,671
8.245000,532
8.246000,373
8.247000,449
8.248000,624
8.249000,492
8.250000,441
8.251000,442
8.252000,780
8.253000,420
8.254000,518
8.255000,291
8.256000,783
8.257000,452
8.258000,583
8.259000,273
8.260000,700
8.261000,500
8.262000,520
8.263000,263
8.264000,604
8.265000,538
8.266000,600
8.267000,294
8.268000,687
8.269000,559
8.270000,569
8.271000,209
8.272000,592
8.273000,638
8.274000,532
8.275000,331
8.276000,477
8.277000,710
8.278000,446
8.279000,400
8.280000,474
8.281000,751
8.282000,466
8.283000,483
8.284000,404
8.285000,727
8.286000,463
8.287000,452
8.288000,283
8.289000,751
8.290000,489
8.291000,601
8.292000,270
8.293000,726
8.294000,459
8.295000,604
8.296000,305
8.297000,749
8.298000,577
8.299000,586
8.300000,295
8.301000,495
8.302000,604
8.303000,486
8.304000,365
8.305000,519
8.306000,739
8.307000,471
8.308000,429
8.309000,445
8.310000,722
8.311000,437
8.312000,563
8.313000,291
8.314000,719
8.315000,452
8.316000,600
8.317000,222
8.318000,718
8.319000,549
8.320000,585
8.321000,304
8.322000,643
8.323000,634
8.324000,475
8.325000,322
8.326000,427
8.327000,719
8.328000,493
8.329000,426
8.330000,490
8.331000,807
8.332000,444
8.333000,482
8.334000,305
8.335000,671
8.336000,474
8.337000,607
8.338000,305
8.339000,710
8.340000,458
8.341000,574
8.342000,251
8.343000,634
8.344000,629
8.345000,593
8.346000,337
8.347000,491
8.348000,718
8.349000,361
8.350000,458
8.351000,436
8.352000,765
8.353000,437
8.354000,575
8.355000,261
8.356000,611
8.357000,435
8.358000,638
8.359000,281
8.360000,776
8.361000,577
8.362000,622
8.363000,221
8.364000,586
8.365000,600
8.366000,516
8.367000,386
8.368000,555
8.369000,790
8.370000,432
8.371000,515
8.372000,217
8.373000,704
8.374000,447
8.375000,608
8.376000,326
8.377000,711
8.378000,522
8.379000,540
8.380000,250
8.381000,595
8.382000,611
8.383000,576
8.384000,322
8.385000,586
8.386000,709
8.387000,496
8.388000,421
8.389000,406
8.390000,722
8.391000,444
8.392000,608
8.393000,257
8.394000,700
8.395000,376
8.396000,598
8.397000,289
8.398000,652
8.399000,598
8.400000,587
8.401000,309
8.402000,483
8.403000,665
8.404000,497
8.405000,392
8.406000,491
8.407000,713
8.408000,475
8.409000,494
8.410000,294
8.411000,583
8.412000,462
8.413000,598
8.414000,302
8.415000,719
8.416000,525
8.417000,590
8.418000,180
8.419000,580
8.420000,596
8.421000,546
8.422000,353
8.423000,556
8.424000,735
8.425000,389
8.426000,486
8.427000,360
8.428000,683
8.429000,476
8.430000,616
8.431000,331
8.432000,657
8.433000,528
8.434000,554
8.435000,275
8.436000,648
8.437000,577
8.438000,582
8.439000,312
8.440000,563
8.441000,588
8.442000,492
8.443000,452
8.444000,459
8.445000,741
8.446000,447
8.447000,626
8.448000,258
8.449000,686
8.450000,437
8.451000,594
8.452000,290
8.453000,689
8.454000,577
8.455000,583
8.456000,290
8.457000,474
8.458000,645
8.459000,534
8.460000,380
8.461000,551
8.462000,741
8.463000,453
8.464000,457
8.465000,362
8.466000,687
8.467000,455
8.468000,639
8.469000,298
8.470000,682
8.471000,441
8.472000,620
8.473000,250
8.474000,630
8.475000,572
8.476000,581
8.477000,341
8.478000,532
8.479000,627
8.480000,427
8.481000,427
8.482000,511
8.483000,749
8.484000,488
8.485000,570
8.486000,297
8.487000,575
8.488000,462
8.489000,649
8.490000,315
8.491000,700
8.492000,508
8.493000,621
8.494000,208
8.495000,568
8.496000,531
8.497000,563
8.498000,334
8.499000,551
8.500000,667
8.501000,450
8.502000,437
8.503000,366
8.504000,717
8.505000,480
8.506000,623
8.507000,283
8.508000,642
8.509000,464
8.510000,576
8.511000,318
8.512000,703
8.513000,533
8.514000,612
8.515000,266
8.516000,630
8.517000,541
8.518000,642
8.519000,227
8.520000,562
8.521000,645
8.522000,542
8.523000,363
8.524000,533
8.525000,695
8.526000,409
8.527000,477
8.528000,430
8.529000,682
8.530000,489
8.531000,573
8.532000,280
8.533000,611
8.534000,520
8.535000,596
8.536000,318
8.537000,698
8.538000,506
8.539000,605
8.540000,251
8.541000,701
8.542000,477
8.543000,647
8.544000,261
8.545000,581
8.546000,603
8.547000,564
8.548000,249
8.549000,502
8.550000,636
8.551000,504
8.552000,349
8.553000,625
8.554000,713
8.555000,476
8.556000,411
8.557000,476
8.558000,700
8.559000,536
8.560000,535
8.561000,312
8.562000,670
8.563000,514
8.564000,588
8.565000,164
8.566000,653
8.567000,546
8.568000,610
8.569000,285
8.570000,668
8.571000,550
8.572000,553
8.573000,294
8.574000,706
8.575000,580
8.576000,632
8.577000,260
8.578000,640
8.579000,527
8.580000,691
8.581000,216
8.582000,599
8.583000,636
8.584000,621
8.585000,244
8.586000,544
8.587000,623
8.588000,503
8.589000,254
8.590000,580
8.591000,665
8.592000,623
8.593000,232
8.594000,610
8.595000,629
8.596000,595
8.597000,320
8.598000,572
8.599000,672
8.600000,544
8.601000,345
8.602000,508
8.603000,668
8.604000,490
8.605000,412
8.606000,458
8.607000,682
8.608000,588
8.609000,436
8.610000,407
8.611000,601
8.612000,590
8.613000,496
8.614000,370
8.615000,675
8.616000,600
8.617000,486
8.618000,225
8.619000,656
8.620000,574
8.621000,561
8.622000,293
8.623000,641
8.624000,614
8.625000,506
8.626000,253
8.627000,556
8.628000,629
8.629000,576
8.630000,293
8.631000,639
8.632000,585
8.633000,543
8.634000,187
8.635000,640
8.636000,611
8.637000,520
8.638000,279
8.639000,629
8.640000,627
8.641000,464
8.642000,285
8.643000,630
8.644000,615
8.645000,519
8.646000,292
8.647000,688
8.648000,600
8.649000,488
8.650000,224
8.651000,683
8.652000,629
8.653000,452
8.654000,414
8.655000,704
8.656000,608
8.657000,345
8.658000,426
8.659000,711
8.660000,613
8.661000,370
8.662000,469
8.663000,677
8.664000,531
8.665000,305
8.666000,479
8.667000,681
8.668000,605
8.669000,301
8.670000,597
8.671000,590
8.672000,619
8.673000,135
8.674000,576
8.675000,631
8.676000,690
8.677000,227
8.678000,602
8.679000,626
8.680000,646
8.681000,196
8.682000,591
8.683000,596
8.684000,706
8.685000,194
8.686000,623
8.687000,552
8.688000,696
8.689000,77
8.690000,549
8.691000,607
8.692000,666
8.693000,218
8.694000,536
8.695000,541
8.696000,680
8.697000,178
8.698000,579
8.699000,599
8.700000,716
8.701000,135
8.702000,640
8.703000,499
8.704000,726
8.705000,175
8.706000,649
8.707000,566
8.708000,671
8.709000,157
8.710000,588
8.711000,593
8.712000,695
8.713000,169
8.714000,680
8.715000,560
8.716000,673
8.717000,111
8.718000,686
8.719000,529
8.720000,656
8.721000,206
8.722000,703
8.723000,598
8.724000,585
8.725000,237
8.726000,636
8.727000,633
8.728000,576
8.729000,238
8.730000,685
8.731000,617
8.732000,554
8.733000,179
8.734000,703
8.735000,651
8.736000,542
8.737000,272
8.738000,649
8.739000,619
8.740000,446
8.741000,322
8.742000,603
8.743000,574
8.744000,469
8.745000,347
8.746000,652
8.747000,551
8.748000,460
8.749000,269
8.750000,700
8.751000,603
8.752000,425
8.753000,378
8.754000,637
8.755000,644
8.756000,332
8.757000,467
8.758000,671
8.759000,627
8.760000,326
8.761000,447
8.762000,634
8.763000,588
8.764000,317
8.765000,493
8.766000,626
8.767000,605
8.768000,257
8.769000,563
8.770000,586
8.771000,662
8.772000,179
8.773000,605
8.774000,603
8.775000,700
8.776000,241
8.777000,583
8.778000,580
8.779000,646
8.780000,254
8.781000,624
8.782000,554
8.783000,690
8.784000,199
8.785000,609
8.786000,539
8.787000,745
8.788000,142
8.789000,617
8.790000,558
8.791000,658
8.792000,195
8.793000,599
8.794000,576
8.795000,636
8.796000,173
8.797000,692
8.798000,600
8.799000,678
8.800000,135
8.801000,668
8.802000,546
8.803000,648
8.804000,151
8.805000,701
8.806000,643
8.807000,624
8.808000,208
8.809000,698
8.810000,652
8.811000,531
8.812000,230
8.813000,722
8.814000,605
8.815000,518
8.816000,188
8.817000,667
8.818000,544
8.819000,563
8.820000,310
8.821000,628
8.822000,647
8.823000,511
8.824000,279
8.825000,568
8.826000,668
8.827000,451
8.828000,378
8.829000,628
8.830000,624
8.831000,411
8.832000,321
8.833000,611
8.834000,517
8.835000,400
8.836000,401
8.837000,650
8.838000,583
8.839000,263
8.840000,446
8.841000,550
8.842000,603
8.843000,337
8.844000,453
8.845000,651
8.846000,622
8.847000,345
8.848000,478
8.849000,653
8.850000,560
8.851000,299
8.852000,564
8.853000,664
8.854000,652
8.855000,249
8.856000,572
8.857000,552
8.858000,625
8.859000,274
8.860000,611
8.861000,662
8.862000,607
8.863000,246
8.864000,570
8.865000,626
8.866000,638
8.867000,277
8.868000,647
8.869000,630
8.870000,633
8.871000,206
8.872000,615
8.873000,560
8.874000,640
8.875000,269
8.876000,634
8.877000,594
8.878000,620
8.879000,265
8.880000,522
8.881000,621
8.882000,685
8.883000,285
8.884000,649
8.885000,613
8.886000,653
8.887000,137
8.888000,601
8.889000,594
8.890000,662
8.891000,276
8.892000,579
8.893000,619
8.894000,601
8.895000,272
8.896000,486
8.897000,666
8.898000,573
8.899000,321
8.900000,568
8.901000,677
8.902000,618
8.903000,216
8.904000,542
8.905000,685
8.906000,616
8.907000,353
8.908000,459
8.909000,674
8.910000,553
8.911000,314
8.912000,375
8.913000,663
8.914000,604
8.915000,408
8.916000,446
8.917000,609
8.918000,577
8.919000,346
8.920000,378
8.921000,630
8.922000,559
8.923000,484
8.924000,385
8.925000,670
8.926000,505
8.927000,510
8.928000,381
8.929000,674
8.930000,559
8.931000,520
8.932000,315
8.933000,640
8.934000,601
8.935000,447
8.936000,196
8.937000,704
8.938000,550
8.939000,632
8.940000,180
8.941000,692
8.942000,469
8.943000,642
8.944000,261
8.945000,688
8.946000,524
8.947000,667
8.948000,281
8.949000,607
8.950000,541
8.951000,609
8.952000,212
8.953000,673
8.954000,601
8.955000,615
8.956000,199
8.957000,605
8.958000,573
8.959000,523
8.960000,311
8.961000,512
8.962000,648
8.963000,511
8.964000,460
8.965000,404
8.966000,641
8.967000,487
8.968000,520
8.969000,389
8.970000,652
8.971000,567
8.972000,503
8.973000,277
8.974000,606
8.975000,533
8.976000,617
8.977000,255
8.978000,648
8.979000,527
8.980000,614
8.981000,237
8.982000,681
8.983000,577
8.984000,566
8.985000,254
8.986000,538
8.987000,689
8.988000,386
8.989000,455
8.990000,564
8.991000,660
8.992000,448
8.993000,543
8.994000,364
8.995000,641
8.996000,516
8.997000,579
8.998000,300
8.999000,678
9.000000,519
9.001000,684
9.002000,227
9.003000,662
9.004000,465
9.005000,581
9.006000,291
9.007000,607
9.008000,687
9.009000,472
9.010000,469
9.011000,393
9.012000,660
9.013000,487
9.014000,597
9.015000,330
9.016000,664
9.017000,558
9.018000,584
9.019000,280
9.020000,582
9.021000,597
9.022000,585
9.023000,255
9.024000,663
9.025000,674
9.026000,462
9.027000,351
9.028000,480
9.029000,663
9.030000,434
9.031000,549
9.032000,325
9.033000,733
9.034000,447
9.035000,673
9.036000,227
9.037000,682
9.038000,565
9.039000,559
9.040000,262
9.041000,599
9.042000,674
9.043000,361
9.044000,440
9.045000,474
9.046000,628
9.047000,448
9.048000,590
9.049000,345
9.050000,573
9.051000,525
9.052000,652
9.053000,291
9.054000,655
9.055000,568
9.056000,543
9.057000,286
9.058000,584
9.059000,633
9.060000,447
9.061000,583
9.062000,364
9.063000,663
9.064000,433
9.065000,653
9.066000,195
9.067000,633
9.068000,574
9.069000,591
9.070000,227
9.071000,607
9.072000,678
9.073000,390
9.074000,463
9.075000,473
9.076000,664
9.077000,505
9.078000,605
9.079000,244
9.080000,615
9.081000,579
9.082000,548
9.083000,240
9.084000,678
9.085000,644
9.086000,453
9.087000,358
9.088000,540
9.089000,598
9.090000,496
9.091000,646
9.092000,334
9.093000,676
9.094000,525
9.095000,617
9.096000,151
9.097000,695
9.098000,633
9.099000,502
9.100000,418
9.101000,463
9.102000,598
9.103000,372
9.104000,633
9.105000,196
9.106000,661
9.107000,588
9.108000,601
9.109000,244
9.110000,633
9.111000,637
9.112000,404
9.113000,530
9.114000,446
9.115000,608
9.116000,577
9.117000,646
9.118000,222
9.119000,544
9.120000,650
9.121000,538
9.122000,287
9.123000,570
9.124000,634
9.125000,479
9.126000,537
9.127000,308
9.128000,568
9.129000,567
9.130000,613
9.131000,203
9.132000,711
9.133000,639
9.134000,458
9.135000,393
9.136000,519
9.137000,636
9.138000,523
9.139000,654
9.140000,199
9.141000,692
9.142000,570
9.143000,482
9.144000,307
9.145000,568
9.146000,656
9.147000,518
9.148000,610
9.149000,240
9.150000,612
9.151000,496
9.152000,533
9.153000,322
9.154000,655
9.155000,652
9.156000,479
9.157000,462
9.158000,383
9.159000,592
9.160000,717
9.161000,324
9.162000,499
9.163000,583
9.164000,631
9.165000,458
9.166000,421
9.167000,393
9.168000,579
9.169000,664
9.170000,544
9.171000,292
9.172000,635
9.173000,628
9.174000,382
9.175000,512
9.176000,370
9.177000,645
9.178000,601
9.179000,530
9.180000,296
9.181000,554
9.182000,609
9.183000,466
9.184000,506
9.185000,488
9.186000,637
9.187000,606
9.188000,432
9.189000,452
9.190000,508
9.191000,702
9.192000,315
9.193000,539
9.194000,510
9.195000,591
9.196000,502
9.197000,405
9.198000,432
9.199000,478
9.200000,650
9.201000,587
9.202000,312
9.203000,571
9.204000,542
9.205000,504
9.206000,605
9.207000,262
9.208000,678
9.209000,630
9.210000,506
9.211000,340
9.212000,583
9.213000,496
9.214000,467
9.215000,589
9.216000,270
9.217000,689
9.218000,608
9.219000,422
9.220000,383
9.221000,481
9.222000,608
9.223000,533
9.224000,594
9.225000,216
9.226000,632
9.227000,615
9.228000,504
9.229000,530
9.230000,283
9.231000,633
9.232000,664
9.233000,579
9.234000,268
9.235000,608
9.236000,519
9.237000,475
9.238000,614
9.239000,235
9.240000,731
9.241000,677
9.242000,427
9.243000,406
9.244000,400
9.245000,622
9.246000,588
9.247000,530
9.248000,251
9.249000,617
9.250000,572
9.251000,510
9.252000,570
9.253000,238
9.254000,715
9.255000,723
9.256000,440
9.257000,465
9.258000,396
9.259000,504
9.260000,677
9.261000,528
9.262000,358
9.263000,587
9.264000,616
9.265000,530
9.266000,476
9.267000,262
9.268000,670
9.269000,598
9.270000,488
9.271000,531
9.272000,210
9.273000,635
9.274000,701
9.275000,353
9.276000,488
9.277000,317
9.278000,684
9.279000,658
9.280000,373
9.281000,427
9.282000,414
9.283000,646
9.284000,667
9.285000,482
9.286000,271
9.287000,664
9.288000,644
9.289000,486
9.290000,506
9.291000,251
9.292000,777
9.293000,591
9.294000,455
9.295000,475
9.296000,269
9.297000,746
9.298000,496
9.299000,444
9.300000,538
9.301000,307
9.302000,714
9.303000,568
9.304000,444
9.305000,513
9.306000,328
9.307000,737
9.308000,586
9.309000,405
9.310000,550
9.311000,344
9.312000,626
9.313000,635
9.314000,360
9.315000,542
9.316000,357
9.317000,710
9.318000,617
9.319000,290
9.320000,563
9.321000,357
9.322000,726
9.323000,635
9.324000,330
9.325000,543
9.326000,407
9.327000,711
9.328000,539
9.329000,326
9.330000,564
9.331000,468
9.332000,673
9.333000,565
9.334000,359
9.335000,510
9.336000,464
9.337000,589
9.338000,591
9.339000,327
9.340000,548
9.341000,478
9.342000,620
9.343000,582
9.344000,254
9.345000,555
9.346000,474
9.347000,628
9.348000,643
9.349000,332
9.350000,575
9.351000,363
9.352000,649
9.353000,659
9.354000,378
9.355000,598
9.356000,410
9.357000,613
9.358000,549
9.359000,386
9.360000,580
9.361000,360
9.362000,649
9.363000,544
9.364000,398
9.365000,647
9.366000,317
9.367000,613
9.368000,526
9.369000,398
9.370000,656
9.371000,340
9.372000,766
9.373000,521
9.374000,376
9.375000,641
9.376000,317
9.377000,781
9.378000,443
9.379000,472
9.380000,560
9.381000,316
9.382000,724
9.383000,344
9.384000,626
9.385000,490
9.386000,418
9.387000,625
9.388000,453
9.389000,633
9.390000,264
9.391000,493
9.392000,548
9.393000,521
9.394000,671
9.395000,362
9.396000,627
9.397000,340
9.398000,614
9.399000,573
9.400000,381
9.401000,674
9.402000,282
9.403000,671
9.404000,496
9.405000,494
9.406000,484
9.407000,323
9.408000,718
9.409000,530
9.410000,590
9.411000,378
9.412000,479
9.413000,517
9.414000,519
9.415000,596
9.416000,374
9.417000,616
9.418000,344
9.419000,711
9.420000,491
9.421000,418
9.422000,559
9.423000,311
9.424000,751
9.425000,462
9.426000,588
9.427000,458
9.428000,414
9.429000,539
9.430000,529
9.431000,710
9.432000,316
9.433000,587
9.434000,442
9.435000,632
9.436000,515
9.437000,366
9.438000,661
9.439000,274
9.440000,761
9.441000,526
9.442000,503
9.443000,479
9.444000,367
9.445000,632
9.446000,551
9.447000,587
9.448000,365
9.449000,541
9.450000,485
9.451000,594
9.452000,482
9.453000,334
9.454000,672
9.455000,402
9.456000,754
9.457000,473
9.458000,423
9.459000,496
9.460000,356
9.461000,737
9.462000,531
9.463000,557
9.464000,363
9.465000,486
9.466000,579
9.467000,554
9.468000,557
9.469000,359
9.470000,625
9.471000,357
9.472000,731
9.473000,521
9.474000,479
9.475000,469
9.476000,335
9.477000,772
9.478000,555
9.479000,613
9.480000,319
9.481000,475
9.482000,535
9.483000,579
9.484000,592
9.485000,301
9.486000,589
9.487000,282
9.488000,772
9.489000,561
9.490000,478
9.491000,403
9.492000,321
9.493000,708
9.494000,563
9.495000,638
9.496000,316
9.497000,501
9.498000,404
9.499000,699
9.500000,671
9.501000,358
9.502000,533
9.503000,248
9.504000,743
9.505000,490
9.506000,529
9.507000,393
9.508000,414
9.509000,631
9.510000,560
9.511000,632
9.512000,318
9.513000,554
9.514000,250
9.515000,675
9.516000,599
9.517000,473
9.518000,530
9.519000,374
9.520000,687
9.521000,448
9.522000,634
9.523000,393
9.524000,552
9.525000,381
9.526000,631
9.527000,557
9.528000,418
9.529000,557
9.530000,332
9.531000,640
9.532000,500
9.533000,646
9.534000,425
9.535000,425
9.536000,366
9.537000,542
9.538000,562
9.539000,516
9.540000,498
9.541000,424
9.542000,610
9.543000,549
9.544000,553
9.545000,430
9.546000,613
9.547000,388
9.548000,642
9.549000,506
9.550000,601
9.551000,408
9.552000,552
9.553000,380
9.554000,624
9.555000,574
9.556000,531
9.557000,516
9.558000,490
9.559000,509
9.560000,449
9.561000,627
9.562000,457
9.563000,507
9.564000,463
9.565000,567
9.566000,528
9.567000,435
9.568000,538
9.569000,571
9.570000,460
9.571000,557
9.572000,535
9.573000,550
9.574000,442
9.575000,554
9.576000,409
9.577000,612
9.578000,447
9.579000,539
9.580000,493
9.581000,616
9.582000,453
9.583000,469
9.584000,558
9.585000,511
9.586000,455
9.587000,588
9.588000,473
9.589000,632
9.590000,469
9.591000,529
9.592000,439
9.593000,600
9.594000,461
9.595000,579
9.596000,553
9.597000,443
9.598000,437
9.599000,528
9.600000,477
9.601000,559
9.602000,449
9.603000,490
9.604000,487
9.605000,573
9.606000,342
9.607000,465
9.608000,493
9.609000,552
9.610000,485
9.611000,550
9.612000,490
9.613000,459
9.614000,508
9.615000,528
9.616000,550
9.617000,476
9.618000,476
9.619000,492
9.620000,505
9.621000,551
9.622000,426
9.623000,488
9.624000,580
9.625000,458
9.626000,560
9.627000,556
9.628000,564
9.629000,401
9.630000,538
9.631000,363
9.632000,639
9.633000,573
9.634000,500
9.635000,435
9.636000,518
9.637000,487
9.638000,474
9.639000,544
9.640000,545
9.641000,483
9.642000,500
9.643000,504
9.644000,587
9.645000,470
9.646000,543
9.647000,502
9.648000,490
9.649000,538
9.650000,487
9.651000,569
9.652000,488
9.653000,518
9.654000,438
9.655000,545
9.656000,463
9.657000,584
9.658000,570
9.659000,486
9.660000,481
9.661000,456
9.662000,465
9.663000,586
9.664000,590
9.665000,510
9.666000,441
9.667000,537
9.668000,417
9.669000,612
9.670000,503
9.671000,517
9.672000,483
9.673000,508
9.674000,505
9.675000,505
9.676000,572
9.677000,488
9.678000,482
9.679000,405
9.680000,576
9.681000,549
9.682000,531
9.683000,515
9.684000,403
9.685000,503
9.686000,566
9.687000,518
9.688000,613
9.689000,513
9.690000,467
9.691000,398
9.692000,599
9.693000,519
9.694000,555
9.695000,493
9.696000,508
9.697000,492
9.698000,505
9.699000,481
9.700000,488
9.701000,562
9.702000,511
9.703000,447
9.704000,563
9.705000,496
9.706000,548
9.707000,465
9.708000,511
9.709000,501
9.710000,533
9.711000,536
9.712000,547
9.713000,598
9.714000,404
9.715000,467
9.716000,522
9.717000,564
9.718000,541
9.719000,505
9.720000,447
9.721000,532
9.722000,501
9.723000,512
9.724000,543
9.725000,573
9.726000,445
9.727000,508
9.728000,418
9.729000,636
9.730000,452
9.731000,500
9.732000,423
9.733000,580
9.734000,495
9.735000,562
9.736000,516
9.737000,481
9.738000,508
9.739000,513
9.740000,499
9.741000,573
9.742000,560
9.743000,480
9.744000,443
9.745000,505
9.746000,481
9.747000,513
9.748000,516
9.749000,468
9.750000,581
9.751000,389
9.752000,600
9.753000,409
9.754000,558
9.755000,468
9.756000,575
9.757000,468
9.758000,623
9.759000,514
9.760000,457
9.761000,466
9.762000,577
9.763000,494
9.764000,576
9.765000,491
9.766000,499
9.767000,428
9.768000,593
9.769000,395
9.770000,591
9.771000,523
9.772000,505
9.773000,478
9.774000,601
9.775000,473
9.776000,521
9.777000,492
9.778000,491
9.779000,502
9.780000,567
9.781000,496
9.782000,571
9.783000,491
9.784000,514
9.785000,406
9.786000,571
9.787000,533
9.788000,587
9.789000,513
9.790000,471
9.791000,475
9.792000,506
9.793000,478
9.794000,564
9.795000,512
9.796000,535
9.797000,472
9.798000,574
9.799000,359
9.800000,574
9.801000,503
9.802000,506
9.803000,479
9.804000,594
9.805000,466
9.806000,524
9.807000,565
9.808000,440
9.809000,450
9.810000,552
9.811000,484
9.812000,600
9.813000,518
9.814000,507
9.815000,413
9.816000,568
9.817000,500
9.818000,596
9.819000,546
9.820000,532
9.821000,525
9.822000,450
9.823000,470
9.824000,515
9.825000,578
9.826000,536
9.827000,506
9.828000,483
9.829000,536
9.830000,531
9.831000,488
9.832000,507
9.833000,519
9.834000,508
9.835000,607
9.836000,454
9.837000,565
9.838000,428
9.839000,503
9.840000,451
9.841000,569
9.842000,456
9.843000,584
9.844000,510
9.845000,469
9.846000,503
9.847000,454
9.848000,484
9.849000,531
9.850000,535
9.851000,575
9.852000,478
9.853000,501
9.854000,395
9.855000,525
9.856000,554
9.857000,538
9.858000,522
9.859000,475
9.860000,581
9.861000,429
9.862000,583
9.863000,510
9.864000,501
9.865000,455
9.866000,564
9.867000,477
9.868000,533
9.869000,564
9.870000,453
9.871000,421
9.872000,567
9.873000,491
9.874000,588
9.875000,506
9.876000,518
9.877000,407
9.878000,552
9.879000,516
9.880000,557
9.881000,543
9.882000,528
9.883000,476
9.884000,421
9.885000,519
9.886000,546
9.887000,535
9.888000,572
9.889000,493
9.890000,484
9.891000,517
9.892000,554
9.893000,514
9.894000,521
9.895000,468
9.896000,462
9.897000,572
9.898000,484
9.899000,600
9.900000,439
9.901000,488
9.902000,467
9.903000,608
9.904000,483
9.905000,564
9.906000,546
9.907000,472
9.908000,461
9.909000,543
9.910000,479
9.911000,579
9.912000,534
9.913000,494
9.914000,414
9.915000,592
9.916000,389
9.917000,583
9.918000,534
9.919000,485
9.920000,467
9.921000,556
9.922000,494
9.923000,508
9.924000,520
9.925000,514
9.926000,493
9.927000,585
9.928000,460
9.929000,597
9.930000,470
9.931000,521
9.932000,431
9.933000,562
9.934000,454
9.935000,595
9.936000,529
9.937000,484
9.938000,464
9.939000,484
9.940000,498
9.941000,600
9.942000,506
9.943000,476
9.944000,451
9.945000,583
9.946000,402
9.947000,603
9.948000,525
9.949000,521
9.950000,443
9.951000,578
9.952000,472
9.953000,540
9.954000,526
9.955000,437
9.956000,461
9.957000,588
9.958000,479
9.959000,594
9.960000,519
9.961000,510
9.962000,350
9.963000,593
9.964000,473
9.965000,583
9.966000,516
9.967000,456
9.968000,476
9.969000,523
9.970000,499
9.971000,611
9.972000,533
9.973000,507
9.974000,450
9.975000,598
9.976000,445
9.977000,613
9.978000,489
9.979000,531
9.980000,469
9.981000,549
9.982000,481
9.983000,564
9.984000,518
9.985000,408
9.986000,479
9.987000,580
9.988000,498
