timestamp,pitch
6.034000,1913
6.035000,1967
6.036000,1947
6.037000,2637
6.038000,2075
6.039000,1753
6.040000,1629
6.041000,1561
6.042000,1553
6.043000,1460
6.044000,1439
6.045000,1529
6.046000,1575
6.047000,1605
6.048000,1670
6.049000,1707
6.050000,1758
6.051000,1737
6.052000,1786
6.053000,1790
6.054000,1750
6.055000,1765
6.056000,1787
6.057000,1819
6.058000,1885
6.059000,1758
6.060000,2579
6.061000,2067
6.062000,1773
6.063000,1613
6.064000,1686
6.065000,1881
6.066000,1981
6.067000,1918
6.068000,1753
6.069000,1689
6.070000,1635
6.071000,1640
6.072000,1719
6.073000,1741
6.074000,1709
6.075000,1748
6.076000,1880
6.077000,1891
6.078000,1881
6.079000,1993
6.080000,1939
6.081000,1913
6.082000,2483
6.083000,1867
6.084000,1802
6.085000,1725
6.086000,1718
6.087000,1642
6.088000,1621
6.089000,1763
6.090000,1709
6.091000,1725
6.092000,1838
6.093000,1787
6.094000,1766
6.095000,1689
6.096000,1827
6.097000,1899
6.098000,1773
6.099000,1775
6.100000,1853
6.101000,1835
6.102000,1863
6.103000,1907
6.104000,2631
6.105000,2053
6.106000,1719
6.107000,1620
6.108000,1593
6.109000,1608
6.110000,1611
6.111000,1543
6.112000,1573
6.113000,1582
6.114000,1623
6.115000,1699
6.116000,1704
6.117000,1736
6.118000,1755
6.119000,1727
6.120000,1822
6.121000,1879
6.122000,1884
6.123000,1853
6.124000,1870
6.125000,1932
6.126000,1667
6.127000,2568
6.128000,1991
6.129000,1782
6.130000,1573
6.131000,1607
6.132000,1599
6.133000,1503
6.134000,1579
6.135000,1675
6.136000,1693
6.137000,1759
6.138000,1663
6.139000,1769
6.140000,1919
6.141000,1927
6.142000,1855
6.143000,1960
6.144000,2009
6.145000,1967
6.146000,1979
6.147000,2015
6.148000,2067
6.149000,2735
6.150000,1864
6.151000,1611
6.152000,1547
6.153000,1509
6.154000,1483
6.155000,1563
6.156000,1691
6.157000,1788
6.158000,1691
6.159000,1578
6.160000,1693
6.161000,1741
6.162000,1752
6.163000,1784
6.164000,1863
6.165000,1943
6.166000,1812
6.167000,1853
6.168000,1847
6.169000,1845
6.170000,1895
6.171000,2005
6.172000,2693
6.173000,2063
6.174000,1813
6.175000,1679
6.176000,1637
6.177000,1754
6.178000,1780
6.179000,1961
6.180000,1982
6.181000,1823
6.182000,1788
6.183000,1711
6.184000,1765
6.185000,1747
6.186000,1797
6.187000,1871
6.188000,1903
6.189000,1915
6.190000,1893
6.191000,1855
6.192000,1912
6.193000,1743
6.194000,2729
6.195000,2229
6.196000,1898
6.197000,1706
6.198000,1543
6.199000,1494
6.200000,1440
6.201000,1615
6.202000,1555
6.203000,1643
6.204000,1717
6.205000,1523
6.206000,1661
6.207000,1764
6.208000,1724
6.209000,1831
6.210000,1900
6.211000,1891
6.212000,1861
6.213000,1885
6.214000,1938
6.215000,1925
6.216000,2665
6.217000,2013
6.218000,1623
6.219000,1434
6.220000,1485
6.221000,1547
6.222000,1469
6.223000,1480
6.224000,1551
6.225000,1547
6.226000,1589
6.227000,1627
6.228000,1771
6.229000,1773
6.230000,1752
6.231000,1847
6.232000,1854
6.233000,1736
6.234000,1745
6.235000,1765
6.236000,1803
6.237000,1843
6.238000,1881
6.239000,2421
6.240000,1941
6.241000,1696
6.242000,1617
6.243000,1639
6.244000,1605
6.245000,1426
6.246000,1690
6.247000,1799
6.248000,1767
6.249000,1838
6.250000,1879
6.251000,1783
6.252000,1705
6.253000,1647
6.254000,1745
6.255000,1897
6.256000,1865
6.257000,1897
6.258000,1939
6.259000,1914
6.260000,1657
6.261000,2679
6.262000,2084
6.263000,1845
6.264000,1711
6.265000,1637
6.266000,1660
6.267000,1683
6.268000,1752
6.269000,1817
6.270000,1811
6.271000,1813
6.272000,1791
6.273000,1779
6.274000,1789
6.275000,1751
6.276000,1821
6.277000,1868
6.278000,1833
6.279000,1865
6.280000,1865
6.281000,1940
6.282000,1997
6.283000,2025
6.284000,2329
6.285000,1783
6.286000,1647
6.287000,1653
6.288000,1810
6.289000,1941
6.290000,1999
6.291000,2069
6.292000,1883
6.293000,1820
6.294000,1787
6.295000,1813
6.296000,1821
6.297000,1854
6.298000,1781
6.299000,1803
6.300000,1719
6.301000,1887
6.302000,1995
6.303000,2041
6.304000,1957
6.305000,1943
6.306000,2527
6.307000,2007
6.308000,1749
6.309000,1693
6.310000,1657
6.311000,1607
6.312000,1509
6.313000,1646
6.314000,1643
6.315000,1642
6.316000,1669
6.317000,1707
6.318000,1753
6.319000,1781
6.320000,1754
6.321000,1823
6.322000,1881
6.323000,1817
6.324000,1893
6.325000,2001
6.326000,2077
6.327000,1995
6.328000,2805
6.329000,2163
6.330000,1855
6.331000,1687
6.332000,1574
6.333000,1599
6.334000,1599
6.335000,1687
6.336000,1603
6.337000,1613
6.338000,1587
6.339000,1642
6.340000,1501
6.341000,1581
6.342000,1625
6.343000,1700
6.344000,1767
6.345000,1783
6.346000,1823
6.347000,1863
6.348000,1843
6.349000,2009
6.350000,2056
6.351000,2487
6.352000,1993
6.353000,1771
6.354000,1593
6.355000,1563
6.356000,1545
6.357000,1559
6.358000,1577
6.359000,1635
6.360000,1677
6.361000,1751
6.362000,1759
6.363000,1703
6.364000,1669
6.365000,1661
6.366000,1661
6.367000,1606
6.368000,1751
6.369000,1792
6.370000,1891
6.371000,1848
6.372000,1819
6.373000,2773
6.374000,2137
6.375000,1879
6.376000,1671
6.377000,1623
6.378000,1624
6.379000,1613
6.380000,1561
6.381000,1573
6.382000,1703
6.383000,1759
6.384000,1799
6.385000,1875
6.386000,1941
6.387000,1946
6.388000,2030
6.389000,2012
6.390000,1948
6.391000,1869
6.392000,1893
6.393000,1943
6.394000,1916
6.395000,1836
6.396000,2511
6.397000,1981
6.398000,1757
6.399000,1579
6.400000,1653
6.401000,1685
6.402000,1717
6.403000,1720
6.404000,1587
6.405000,1629
6.406000,1646
6.407000,1595
6.408000,1637
6.409000,1727
6.410000,1861
6.411000,1824
6.412000,1823
6.413000,1675
6.414000,1699
6.415000,1757
6.416000,1809
6.417000,1929
6.418000,2439
6.419000,1801
6.420000,1595
6.421000,1532
6.422000,1527
6.423000,1547
6.424000,1629
6.425000,1571
6.426000,1589
6.427000,1687
6.428000,1705
6.429000,1721
6.430000,1751
6.431000,1735
6.432000,1827
6.433000,1663
6.434000,1583
6.435000,1687
6.436000,1811
6.437000,1863
6.438000,1853
6.439000,2066
6.440000,2769
6.441000,2227
6.442000,1891
6.443000,1718
6.444000,1625
6.445000,1669
6.446000,1747
6.447000,1575
6.448000,1449
6.449000,1499
6.450000,1583
6.451000,1663
6.452000,1791
6.453000,1843
6.454000,1811
6.455000,1791
6.456000,1715
6.457000,1779
6.458000,1835
6.459000,1865
6.460000,1847
6.461000,1831
6.462000,1659
6.463000,2489
6.464000,2019
6.465000,1684
6.466000,1517
6.467000,1483
6.468000,1491
6.469000,1484
6.470000,1502
6.471000,1567
6.472000,1567
6.473000,1553
6.474000,1306
6.475000,1395
6.476000,1553
6.477000,1653
6.478000,1743
6.479000,1799
6.480000,1804
6.481000,1799
6.482000,1767
6.483000,1801
6.484000,1866
6.485000,2749
6.486000,2001
6.487000,1671
6.488000,1594
6.489000,1533
6.490000,1543
6.491000,1556
6.492000,1573
6.493000,1573
6.494000,1407
6.495000,1553
6.496000,1671
6.497000,1749
6.498000,1811
6.499000,1821
6.500000,1830
6.501000,1767
6.502000,1661
6.503000,1775
6.504000,1835
6.505000,1899
6.506000,1951
6.507000,1919
6.508000,2493
6.509000,1971
6.510000,1705
6.511000,1669
6.512000,1656
6.513000,1741
6.514000,1768
6.515000,1715
6.516000,1617
6.517000,1687
6.518000,1753
6.519000,1853
6.520000,1863
6.521000,1775
6.522000,1781
6.523000,1863
6.524000,1801
6.525000,1839
6.526000,1847
6.527000,1839
6.528000,1851
6.529000,1689
6.530000,2431
6.531000,1937
6.532000,1567
6.533000,1477
6.534000,1531
6.535000,1573
6.536000,1582
6.537000,1619
6.538000,1625
6.539000,1641
6.540000,1703
6.541000,1561
6.542000,1657
6.543000,1704
6.544000,1752
6.545000,1769
6.546000,1805
6.547000,1843
6.548000,1837
6.549000,1897
6.550000,1977
6.551000,1994
6.552000,2681
6.553000,2057
6.554000,1597
6.555000,1563
6.556000,1612
6.557000,1651
6.558000,1623
6.559000,1687
6.560000,1734
6.561000,1661
6.562000,1700
6.563000,1771
6.564000,1835
6.565000,1816
6.566000,1755
6.567000,1766
6.568000,1803
6.569000,1624
6.570000,1711
6.571000,1807
6.572000,1891
6.573000,1960
6.574000,1961
6.575000,2549
6.576000,1995
6.577000,1719
6.578000,1637
6.579000,1587
6.580000,1591
6.581000,1471
6.582000,1531
6.583000,1571
6.584000,1621
6.585000,1696
6.586000,1703
6.587000,1779
6.588000,1756
6.589000,1798
6.590000,1847
6.591000,1869
6.592000,1817
6.593000,1843
6.594000,1860
6.595000,1863
6.596000,1739
6.597000,2659
6.598000,2043
6.599000,1759
6.600000,1635
6.601000,1530
6.602000,1553
6.603000,1541
6.604000,1563
6.605000,1612
6.606000,1677
6.607000,1703
6.608000,1717
6.609000,1687
6.610000,1763
6.611000,1809
6.612000,1823
6.613000,1787
6.614000,1819
6.615000,1831
6.616000,1799
6.617000,1839
6.618000,1897
6.619000,1927
6.620000,2325
6.621000,1851
6.622000,1687
6.623000,1784
6.624000,1933
6.625000,2007
6.626000,1940
6.627000,1829
6.628000,1765
6.629000,1734
6.630000,1683
6.631000,1721
6.632000,1739
6.633000,1742
6.634000,1834
6.635000,1919
6.636000,1941
6.637000,1996
6.638000,1917
6.639000,1893
6.640000,1813
6.641000,1839
6.642000,2491
6.643000,1965
6.644000,1747
6.645000,1670
6.646000,1619
6.647000,1589
6.648000,1447
6.649000,1571
6.650000,1659
6.651000,1685
6.652000,1747
6.653000,1781
6.654000,1817
6.655000,1788
6.656000,1837
6.657000,1887
6.658000,1865
6.659000,1853
6.660000,1901
6.661000,1915
6.662000,1908
6.663000,1791
6.664000,3001
6.665000,2291
6.666000,1995
6.667000,1769
6.668000,1555
6.669000,1625
6.670000,1675
6.671000,1749
6.672000,1757
6.673000,1710
6.674000,1671
6.675000,1711
6.676000,1651
6.677000,1801
6.678000,1803
6.679000,1821
6.680000,1910
6.681000,1911
6.682000,1875
6.683000,1883
6.684000,1823
6.685000,1846
6.686000,1903
6.687000,2531
6.688000,1844
6.689000,1589
6.690000,1469
6.691000,1439
6.692000,1436
6.693000,1467
6.694000,1497
6.695000,1483
6.696000,1541
6.697000,1581
6.698000,1577
6.699000,1625
6.700000,1723
6.701000,1669
6.702000,1717
6.703000,1496
6.704000,1725
6.705000,1851
6.706000,1928
6.707000,1947
6.708000,1896
6.709000,2680
6.710000,2025
6.711000,1763
6.712000,1645
6.713000,1609
6.714000,1582
6.715000,1541
6.716000,1479
6.717000,1589
6.718000,1625
6.719000,1611
6.720000,1443
6.721000,1543
6.722000,1567
6.723000,1641
6.724000,1765
6.725000,1839
6.726000,1837
6.727000,1891
6.728000,1881
6.729000,1893
6.730000,1901
6.731000,1752
6.732000,2645
6.733000,2163
6.734000,1759
6.735000,1747
6.736000,1908
6.737000,1845
6.738000,1810
6.739000,1833
6.740000,1803
6.741000,1789
6.742000,1844
6.743000,1812
6.744000,1803
6.745000,1839
6.746000,1865
6.747000,1837
6.748000,1829
6.749000,1834
6.750000,1815
6.751000,1769
6.752000,1846
6.753000,1791
6.754000,2505
6.755000,1735
6.756000,1555
6.757000,1378
6.758000,1423
6.759000,1523
6.760000,1639
6.761000,1704
6.762000,1783
6.763000,1869
6.764000,1781
6.765000,1675
6.766000,1689
6.767000,1783
6.768000,1941
6.769000,1935
6.770000,1819
6.771000,1883
6.772000,1950
6.773000,2025
6.774000,1995
6.775000,1977
6.776000,2566
6.777000,2013
6.778000,1754
6.779000,1578
6.780000,1515
6.781000,1589
6.782000,1641
6.783000,1541
6.784000,1613
6.785000,1631
6.786000,1740
6.787000,1767
6.788000,1853
6.789000,1801
6.790000,1832
6.791000,1879
6.792000,1917
6.793000,1903
6.794000,1785
6.795000,1772
6.796000,1765
6.797000,1849
6.798000,1755
6.799000,2595
6.800000,2095
6.801000,1763
6.802000,1607
6.803000,1525
6.804000,1443
6.805000,1399
6.806000,1439
6.807000,1625
6.808000,1693
6.809000,1715
6.810000,1561
6.811000,1655
6.812000,1704
6.813000,1720
6.814000,1811
6.815000,1803
6.816000,1886
6.817000,1977
6.818000,1939
6.819000,1941
6.820000,1915
6.821000,2685
6.822000,1979
6.823000,1678
6.824000,1611
6.825000,1624
6.826000,1673
6.827000,1727
6.828000,1763
6.829000,1701
6.830000,1642
6.831000,1624
6.832000,1643
6.833000,1756
6.834000,1819
6.835000,1814
6.836000,1804
6.837000,1813
6.838000,1767
6.839000,1871
6.840000,1881
6.841000,1871
6.842000,1962
6.843000,1999
6.844000,2523
6.845000,2037
6.846000,1739
6.847000,1769
6.848000,1853
6.849000,1799
6.850000,1712
6.851000,1689
6.852000,1661
6.853000,1749
6.854000,1711
6.855000,1735
6.856000,1741
6.857000,1683
6.858000,1741
6.859000,1816
6.860000,1747
6.861000,1755
6.862000,1788
6.863000,1821
6.864000,1787
6.865000,1699
6.866000,2607
6.867000,2137
6.868000,1895
6.869000,1674
6.870000,1592
6.871000,1619
6.872000,1629
6.873000,1496
6.874000,1595
6.875000,1735
6.876000,1704
6.877000,1494
6.878000,1561
6.879000,1653
6.880000,1723
6.881000,1783
6.882000,1745
6.883000,1836
6.884000,1983
6.885000,2045
6.886000,2085
6.887000,1915
6.888000,2613
6.889000,2085
6.890000,1651
6.891000,1573
6.892000,1581
6.893000,1693
6.894000,1630
6.895000,1677
6.896000,1726
6.897000,1695
6.898000,1655
6.899000,1773
6.900000,1779
6.901000,1801
6.902000,1845
6.903000,1901
6.904000,1849
6.905000,1660
6.906000,1759
6.907000,1835
6.908000,1894
6.909000,1940
6.910000,2068
6.911000,2343
6.912000,1773
6.913000,1727
6.914000,1735
6.915000,1645
6.916000,1571
6.917000,1357
6.918000,1529
6.919000,1721
6.920000,1742
6.921000,1719
6.922000,1685
6.923000,1719
6.924000,1679
6.925000,1703
6.926000,1832
6.927000,1815
6.928000,1851
6.929000,1929
6.930000,1962
6.931000,2021
6.932000,1912
6.933000,2637
6.934000,2118
6.935000,1848
6.936000,1775
6.937000,1605
6.938000,1582
6.939000,1619
6.940000,1591
6.941000,1705
6.942000,1645
6.943000,1767
6.944000,1839
6.945000,1889
6.946000,1947
6.947000,1899
6.948000,1885
6.949000,1861
6.950000,1871
6.951000,1895
6.952000,1967
6.953000,1775
6.954000,1784
6.955000,1895
6.956000,2475
6.957000,1971
6.958000,1785
6.959000,1805
6.960000,1881
6.961000,1955
6.962000,1771
6.963000,1693
6.964000,1577
6.965000,1677
6.966000,1736
6.967000,1779
6.968000,1735
6.969000,1837
6.970000,1871
6.971000,1880
6.972000,1725
6.973000,1604
6.974000,1735
6.975000,1867
6.976000,1861
6.977000,1865
6.978000,2551
6.979000,2001
6.980000,1762
6.981000,1677
6.982000,1657
6.983000,1609
6.984000,1485
6.985000,1541
6.986000,1565
6.987000,1563
6.988000,1627
6.989000,1747
6.990000,1787
6.991000,1623
6.992000,1687
6.993000,1816
6.994000,1901
6.995000,1898
6.996000,1909
6.997000,1937
6.998000,2015
6.999000,1951
7.000000,2831
7.001000,2261
7.002000,1971
7.003000,1773
7.004000,1684
7.005000,1700
7.006000,1740
7.007000,1656
7.008000,1689
7.009000,1740
7.010000,1791
7.011000,1757
7.012000,1489
7.013000,1576
7.014000,1742
7.015000,1855
7.016000,1911
7.017000,2005
7.018000,1965
7.019000,1933
7.020000,1898
7.021000,1913
7.022000,1963
7.023000,2463
7.024000,1699
7.025000,1583
7.026000,1607
7.027000,1619
7.028000,1639
7.029000,1633
7.030000,1640
7.031000,1717
7.032000,1623
7.033000,1783
7.034000,1845
7.035000,1941
7.036000,1960
7.037000,1847
7.038000,1835
7.039000,1687
7.040000,1801
7.041000,1897
7.042000,1896
7.043000,1935
7.044000,1879
7.045000,2707
7.046000,2028
7.047000,1655
7.048000,1519
7.049000,1485
7.050000,1577
7.051000,1507
7.052000,1487
7.053000,1583
7.054000,1557
7.055000,1699
7.056000,1833
7.057000,1918
7.058000,1833
7.059000,1848
7.060000,1893
7.061000,1786
7.062000,1787
7.063000,1801
7.064000,1877
7.065000,1877
7.066000,1935
7.067000,1880
7.068000,2392
7.069000,2007
7.070000,1805
7.071000,1755
7.072000,1797
7.073000,1839
7.074000,1687
7.075000,1565
7.076000,1626
7.077000,1624
7.078000,1669
7.079000,1663
7.080000,1701
7.081000,1619
7.082000,1617
7.083000,1617
7.084000,1673
7.085000,1699
7.086000,1709
7.087000,1835
7.088000,1896
7.089000,1928
7.090000,2711
7.091000,2021
7.092000,1757
7.093000,1733
7.094000,1515
7.095000,1635
7.096000,1743
7.097000,1774
7.098000,1749
7.099000,1738
7.100000,1800
7.101000,1875
7.102000,1811
7.103000,1775
7.104000,1802
7.105000,1708
7.106000,1579
7.107000,1618
7.108000,1711
7.109000,1725
7.110000,1767
7.111000,1822
7.112000,2511
7.113000,1949
7.114000,1483
7.115000,1353
7.116000,1373
7.117000,1449
7.118000,1443
7.119000,1351
7.120000,1548
7.121000,1621
7.122000,1831
7.123000,1800
7.124000,1764
7.125000,1741
7.126000,1725
7.127000,1781
7.128000,1803
7.129000,1807
7.130000,1835
7.131000,1797
7.132000,1779
7.133000,1809
7.134000,1695
7.135000,2461
7.136000,1967
7.137000,1705
7.138000,1564
7.139000,1559
7.140000,1590
7.141000,1567
7.142000,1599
7.143000,1644
7.144000,1677
7.145000,1693
7.146000,1493
7.147000,1702
7.148000,1784
7.149000,1751
7.150000,1887
7.151000,1843
7.152000,1775
7.153000,1831
7.154000,1815
7.155000,1826
7.156000,1864
7.157000,2823
7.158000,2111
7.159000,1754
7.160000,1661
7.161000,1643
7.162000,1675
7.163000,1651
7.164000,1781
7.165000,1695
7.166000,1573
7.167000,1687
7.168000,1685
7.169000,1835
7.170000,1907
7.171000,1807
7.172000,1835
7.173000,1865
7.174000,1853
7.175000,2008
7.176000,1963
7.177000,2003
7.178000,1961
7.179000,1991
7.180000,2600
7.181000,2058
7.182000,1711
7.183000,1560
7.184000,1703
7.185000,1832
7.186000,1910
7.187000,1929
7.188000,1828
7.189000,1788
7.190000,1801
7.191000,1845
7.192000,1871
7.193000,1807
7.194000,1758
7.195000,1787
7.196000,1799
7.197000,1829
7.198000,1867
7.199000,1849
7.200000,1804
7.201000,1715
7.202000,2597
7.203000,2014
7.204000,1721
7.205000,1576
7.206000,1629
7.207000,1817
7.208000,1832
7.209000,1791
7.210000,1710
7.211000,1673
7.212000,1703
7.213000,1516
7.214000,1562
7.215000,1565
7.216000,1615
7.217000,1704
7.218000,1800
7.219000,1833
7.220000,1893
7.221000,1997
7.222000,2029
7.223000,2011
7.224000,2869
7.225000,2156
7.226000,1737
7.227000,1627
7.228000,1656
7.229000,1719
7.230000,1629
7.231000,1747
7.232000,1783
7.233000,1681
7.234000,1747
7.235000,1716
7.236000,1829
7.237000,1829
7.238000,1849
7.239000,1859
7.240000,1891
7.241000,1721
7.242000,1722
7.243000,1845
7.244000,1951
7.245000,1871
7.246000,1783
7.247000,2413
7.248000,1931
7.249000,1682
7.250000,1503
7.251000,1499
7.252000,1563
7.253000,1431
7.254000,1525
7.255000,1561
7.256000,1557
7.257000,1593
7.258000,1581
7.259000,1699
7.260000,1572
7.261000,1565
7.262000,1723
7.263000,1944
7.264000,1967
7.265000,1927
7.266000,1879
7.267000,1803
7.268000,1559
7.269000,2751
7.270000,2037
7.271000,1669
7.272000,1545
7.273000,1523
7.274000,1519
7.275000,1547
7.276000,1593
7.277000,1583
7.278000,1519
7.279000,1647
7.280000,1759
7.281000,1623
7.282000,1639
7.283000,1655
7.284000,1771
7.285000,1865
7.286000,1863
7.287000,1669
7.288000,1799
7.289000,1997
7.290000,2044
7.291000,1939
7.292000,2357
7.293000,1878
7.294000,1818
7.295000,1989
7.296000,1951
7.297000,1951
7.298000,1807
7.299000,1829
7.300000,1799
7.301000,1723
7.302000,1643
7.303000,1657
7.304000,1637
7.305000,1695
7.306000,1678
7.307000,1717
7.308000,1604
7.309000,1799
7.310000,1911
7.311000,1947
7.312000,2065
7.313000,2044
7.314000,2387
7.315000,1931
7.316000,1727
7.317000,1715
7.318000,1621
7.319000,1635
7.320000,1490
7.321000,1525
7.322000,1611
7.323000,1637
7.324000,1747
7.325000,1695
7.326000,1699
7.327000,1829
7.328000,1802
7.329000,1942
7.330000,1931
7.331000,1948
7.332000,1934
7.333000,1983
7.334000,1942
7.335000,1813
7.336000,2719
7.337000,2151
7.338000,1850
7.339000,1695
7.340000,1544
7.341000,1620
7.342000,1593
7.343000,1606
7.344000,1591
7.345000,1565
7.346000,1705
7.347000,1653
7.348000,1642
7.349000,1646
7.350000,1761
7.351000,1805
7.352000,1781
7.353000,1803
7.354000,1839
7.355000,1847
7.356000,1805
7.357000,1892
7.358000,1939
7.359000,2643
7.360000,1897
7.361000,1679
7.362000,1572
7.363000,1483
7.364000,1523
7.365000,1561
7.366000,1582
7.367000,1525
7.368000,1578
7.369000,1695
7.370000,1739
7.371000,1723
7.372000,1781
7.373000,1800
7.374000,1772
7.375000,1647
7.376000,1683
7.377000,1827
7.378000,1867
7.379000,1819
7.380000,1875
7.381000,2665
7.382000,2083
7.383000,1683
7.384000,1531
7.385000,1525
7.386000,1662
7.387000,1607
7.388000,1566
7.389000,1671
7.390000,1693
7.391000,1710
7.392000,1726
7.393000,1781
7.394000,1849
7.395000,1821
7.396000,1816
7.397000,1869
7.398000,1848
7.399000,1805
7.400000,1907
7.401000,1892
7.402000,1883
7.403000,1739
7.404000,2427
7.405000,1929
7.406000,1805
7.407000,1584
7.408000,1695
7.409000,1815
7.410000,1942
7.411000,1865
7.412000,1753
7.413000,1733
7.414000,1683
7.415000,1657
7.416000,1787
7.417000,1733
7.418000,1811
7.419000,1773
7.420000,1797
7.421000,1717
7.422000,1695
7.423000,1776
7.424000,1928
7.425000,1867
7.426000,2494
7.427000,1876
7.428000,1637
7.429000,1545
7.430000,1597
7.431000,1683
7.432000,1581
7.433000,1563
7.434000,1635
7.435000,1566
7.436000,1645
7.437000,1709
7.438000,1711
7.439000,1753
7.440000,1851
7.441000,1873
7.442000,1633
7.443000,1683
7.444000,1863
7.445000,1935
7.446000,1945
7.447000,1991
7.448000,2783
7.449000,2185
7.450000,1863
7.451000,1701
7.452000,1676
7.453000,1711
7.454000,1683
7.455000,1595
7.456000,1694
7.457000,1751
7.458000,1673
7.459000,1669
7.460000,1752
7.461000,1673
7.462000,1599
7.463000,1708
7.464000,1727
7.465000,1799
7.466000,1775
7.467000,1739
7.468000,1797
7.469000,1783
7.470000,1723
7.471000,2351
7.472000,1853
7.473000,1633
7.474000,1497
7.475000,1478
7.476000,1519
7.477000,1479
7.478000,1493
7.479000,1557
7.480000,1563
7.481000,1611
7.482000,1485
7.483000,1579
7.484000,1625
7.485000,1661
7.486000,1705
7.487000,1754
7.488000,1783
7.489000,1799
7.490000,1836
7.491000,1885
7.492000,1869
7.493000,2823
7.494000,2186
7.495000,1847
7.496000,1636
7.497000,1654
7.498000,1693
7.499000,1771
7.500000,1907
