timestamp,pitch
1.768000,2329
1.769000,2321
1.770000,2186
1.771000,1843
1.772000,1609
1.773000,1643
1.774000,1816
1.775000,1470
1.776000,1021
1.777000,1643
1.778000,1693
1.779000,1206
1.780000,1357
1.781000,1647
1.782000,1523
1.783000,1799
1.784000,1873
1.785000,2071
1.786000,1723
1.787000,998
1.788000,1299
1.789000,1719
1.790000,1417
1.791000,1362
1.792000,1627
1.793000,1617
1.794000,1647
1.795000,1943
1.796000,2105
1.797000,1972
1.798000,2239
1.799000,2750
1.800000,2357
1.801000,2143
1.802000,2443
1.803000,2426
1.804000,2260
1.805000,2296
1.806000,2107
1.807000,2039
1.808000,2595
1.809000,2585
1.810000,1951
1.811000,2021
1.812000,2363
1.813000,1903
1.814000,1773
1.815000,2015
1.816000,1813
1.817000,1370
1.818000,1606
1.819000,1785
1.820000,1275
1.821000,1295
1.822000,2170
1.823000,2159
1.824000,1681
1.825000,2072
1.826000,2271
1.827000,2095
1.828000,2347
1.829000,1131
1.830000,1015
1.831000,2162
1.832000,1947
1.833000,1548
1.834000,2287
1.835000,2391
1.836000,2164
1.837000,2543
1.838000,2732
1.839000,2405
1.840000,2567
1.841000,3180
1.842000,2695
1.843000,1980
1.844000,2362
1.845000,2151
1.846000,1413
1.847000,1565
1.848000,1561
1.849000,1131
1.850000,941
1.851000,1353
1.852000,2620
1.853000,1849
1.854000,1775
1.855000,1705
1.856000,1193
1.857000,851
1.858000,1125
1.859000,1047
1.860000,339
1.861000,879
1.862000,1612
1.863000,1045
1.864000,1223
1.865000,1950
1.866000,1835
1.867000,1939
1.868000,2727
1.869000,2981
1.870000,2821
1.871000,3383
1.872000,3903
1.873000,2847
1.874000,2712
1.875000,2763
1.876000,2600
1.877000,3048
1.878000,3829
1.879000,3144
1.880000,2731
1.881000,3269
1.882000,2856
1.883000,2299
1.884000,2331
1.885000,2059
1.886000,1463
1.887000,1335
1.888000,1559
1.889000,1011
1.890000,441
1.891000,1211
1.892000,1191
1.893000,471
1.894000,1069
1.895000,1481
1.896000,1237
1.897000,1624
1.898000,485
1.899000,971
1.900000,1189
1.901000,1006
1.902000,1471
1.903000,2079
1.904000,1996
1.905000,2227
1.906000,3076
1.907000,2897
1.908000,2322
1.909000,2877
1.910000,2793
1.911000,2445
1.912000,2694
1.913000,2581
1.914000,2207
1.915000,1897
1.916000,1961
1.917000,1701
1.918000,1017
1.919000,1425
1.920000,1844
1.921000,1975
1.922000,1385
1.923000,1261
1.924000,1821
1.925000,1339
1.926000,1237
1.927000,1591
1.928000,1553
1.929000,1546
1.930000,1990
1.931000,2287
1.932000,1983
1.933000,2393
1.934000,2776
1.935000,2204
1.936000,2257
1.937000,2585
1.938000,2119
1.939000,2149
1.940000,2327
1.941000,2004
1.942000,1509
1.943000,1965
1.944000,1645
1.945000,1271
1.946000,1317
1.947000,1209
1.948000,1053
1.949000,1097
1.950000,1495
1.951000,1307
1.952000,1307
1.953000,1623
1.954000,1815
1.955000,1897
1.956000,2589
1.957000,2776
1.958000,2731
1.959000,3065
1.960000,3113
1.961000,2684
1.962000,2761
1.963000,2735
1.964000,2265
1.965000,3255
1.966000,2847
1.967000,2643
1.968000,2427
1.969000,1879
1.970000,1479
1.971000,1427
1.972000,1223
1.973000,1087
1.974000,793
1.975000,892
1.976000,889
1.977000,829
1.978000,950
1.979000,1195
1.980000,1481
1.981000,2079
1.982000,2643
1.983000,2739
1.984000,2852
1.985000,3317
1.986000,3101
1.987000,2931
1.988000,3271
1.989000,3112
1.990000,2981
1.991000,2711
1.992000,2761
1.993000,2393
1.994000,1937
1.995000,1861
1.996000,1881
1.997000,1563
1.998000,1161
1.999000,1119
2.000000,928
2.001000,837
2.002000,979
2.003000,1053
2.004000,1375
2.005000,1799
2.006000,2165
2.007000,2327
2.008000,2452
2.009000,2667
2.010000,2663
2.011000,2431
2.012000,2603
2.013000,2647
2.014000,2566
2.015000,2648
2.016000,2392
2.017000,1849
2.018000,1671
2.019000,1622
2.020000,1395
2.021000,1125
2.022000,1199
2.023000,1109
2.024000,1187
2.025000,1272
2.026000,1353
2.027000,1567
2.028000,1947
2.029000,2252
2.030000,2541
2.031000,2681
2.032000,2884
2.033000,2853
2.034000,2903
2.035000,2709
2.036000,2723
2.037000,2449
2.038000,1767
2.039000,1528
2.040000,1370
2.041000,1214
2.042000,1161
2.043000,1167
2.044000,1011
2.045000,1017
2.046000,876
2.047000,972
2.048000,1395
2.049000,1893
2.050000,2275
2.051000,2707
2.052000,2935
2.053000,3147
2.054000,3017
2.055000,2813
2.056000,2853
2.057000,2685
2.058000,2063
2.059000,1812
2.060000,1821
2.061000,1279
2.062000,1085
2.063000,1285
2.064000,943
2.065000,753
2.066000,677
2.067000,669
2.068000,1146
2.069000,1771
2.070000,2043
2.071000,2484
2.072000,2853
2.073000,2970
2.074000,2891
2.075000,2735
2.076000,2859
2.077000,3308
2.078000,3225
2.079000,2968
2.080000,1381
2.081000,701
2.082000,1131
2.083000,1129
2.084000,847
2.085000,741
2.086000,659
2.087000,867
2.088000,1623
2.089000,1739
2.090000,1814
2.091000,2393
2.092000,2915
2.093000,2871
2.094000,2781
2.095000,2859
2.096000,3235
2.097000,3219
2.098000,2927
2.099000,2519
2.100000,1952
2.101000,1787
2.102000,1869
2.103000,747
2.104000,613
2.105000,639
2.106000,1263
2.107000,1582
2.108000,1789
2.109000,2468
2.110000,3094
2.111000,2803
2.112000,2699
2.113000,2897
2.114000,3022
2.115000,3031
2.116000,2899
2.117000,2611
2.118000,2315
2.119000,2135
2.120000,1823
2.121000,1017
2.122000,1053
2.123000,1467
2.124000,958
2.125000,479
2.126000,791
2.127000,2871
2.128000,2999
2.129000,2653
2.130000,2707
2.131000,3013
2.132000,3151
2.133000,3142
2.134000,2863
2.135000,2504
2.136000,2335
2.137000,1907
2.138000,911
2.139000,726
2.140000,1397
2.141000,1387
2.142000,609
2.143000,635
2.144000,851
2.145000,1135
2.146000,1640
2.147000,1757
2.148000,2040
2.149000,3207
2.150000,2710
2.151000,2509
2.152000,2471
2.153000,1938
2.154000,811
2.155000,903
2.156000,1631
2.157000,1247
2.158000,555
2.159000,455
2.160000,539
2.161000,1095
2.162000,1609
2.163000,1721
2.164000,2340
2.165000,3223
2.166000,2888
2.167000,2612
2.168000,3047
2.169000,3135
2.170000,3124
2.171000,3263
2.172000,2805
2.173000,559
2.174000,421
2.175000,477
2.176000,999
2.177000,1341
2.178000,1701
2.179000,2567
2.180000,3095
2.181000,2725
2.182000,2667
2.183000,3317
2.184000,3439
2.185000,3247
2.186000,3065
2.187000,2781
2.188000,2739
2.189000,2309
2.190000,1083
2.191000,807
2.192000,1354
2.193000,1301
2.194000,779
2.195000,533
2.196000,455
2.197000,3049
2.198000,3143
2.199000,3017
2.200000,2567
2.201000,2677
2.202000,2829
2.203000,1810
2.204000,1043
2.205000,1389
2.206000,1379
2.207000,1079
2.208000,914
2.209000,669
2.210000,877
2.211000,1110
2.212000,1079
2.213000,1753
2.214000,2601
2.215000,2537
2.216000,2592
2.217000,2804
2.218000,2860
2.219000,2951
2.220000,949
2.221000,857
2.222000,725
2.223000,1181
2.224000,1101
2.225000,1355
2.226000,2429
2.227000,2741
2.228000,2547
2.229000,3007
2.230000,3159
2.231000,3117
2.232000,3302
2.233000,2927
2.234000,2712
2.235000,3116
2.236000,2517
2.237000,1239
2.238000,1319
2.239000,1326
2.240000,809
2.241000,955
2.242000,857
2.243000,609
2.244000,2981
2.245000,2861
2.246000,2485
2.247000,2919
2.248000,2701
2.249000,1467
2.250000,1371
2.251000,1553
2.252000,905
2.253000,973
2.254000,1171
2.255000,779
2.256000,1077
2.257000,1085
2.258000,1005
2.259000,1961
2.260000,2647
2.261000,2383
2.262000,2695
2.263000,3113
2.264000,3012
2.265000,3096
2.266000,2983
2.267000,759
2.268000,529
2.269000,1291
2.270000,2339
2.271000,2245
2.272000,2521
2.273000,3122
2.274000,3055
2.275000,3271
2.276000,3534
2.277000,3016
2.278000,3325
2.279000,3317
2.280000,2251
2.281000,1580
2.282000,1801
2.283000,1235
2.284000,883
2.285000,939
2.286000,596
2.287000,632
2.288000,694
2.289000,539
2.290000,1289
2.291000,1833
2.292000,1453
2.293000,1261
2.294000,1191
2.295000,781
2.296000,907
2.297000,907
2.298000,757
2.299000,1479
2.300000,2335
2.301000,2253
2.302000,2317
2.303000,2490
2.304000,2779
2.305000,3080
2.306000,3004
2.307000,2735
2.308000,3224
2.309000,3081
2.310000,1945
2.311000,1519
2.312000,1767
2.313000,1451
2.314000,3423
2.315000,3163
2.316000,3147
2.317000,3303
2.318000,2517
2.319000,1519
2.320000,1620
2.321000,1659
2.322000,1119
2.323000,761
2.324000,485
2.325000,438
2.326000,589
2.327000,489
2.328000,1070
2.329000,2201
2.330000,2375
2.331000,2104
2.332000,2555
2.333000,3155
2.334000,3365
2.335000,3439
2.336000,3125
2.337000,3467
2.338000,2105
2.339000,1657
2.340000,2245
2.341000,2891
2.342000,3047
2.343000,3419
2.344000,3173
2.345000,3309
2.346000,3465
2.347000,2520
2.348000,1704
2.349000,2278
2.350000,2093
2.351000,1259
2.352000,1086
2.353000,764
2.354000,691
2.355000,702
2.356000,632
2.357000,1433
2.358000,2309
2.359000,1725
2.360000,1897
2.361000,967
2.362000,842
2.363000,1327
2.364000,2453
2.365000,2263
2.366000,1879
2.367000,2585
2.368000,2943
2.369000,3049
2.370000,3219
2.371000,2718
2.372000,3119
2.373000,3007
2.374000,1727
2.375000,1253
2.376000,2083
2.377000,1532
2.378000,762
2.379000,863
2.380000,697
2.381000,821
2.382000,926
2.383000,1097
2.384000,1711
2.385000,2005
2.386000,2003
2.387000,1885
2.388000,2098
2.389000,2279
2.390000,2205
2.391000,2042
2.392000,2121
2.393000,2316
2.394000,2157
2.395000,1911
2.396000,2164
2.397000,2323
2.398000,2153
2.399000,2009
2.400000,1929
2.401000,1833
2.402000,1596
2.403000,1455
2.404000,1524
2.405000,1789
2.406000,1849
2.407000,2095
2.408000,1913
2.409000,2056
2.410000,1823
2.411000,1661
2.412000,1709
2.413000,1640
2.414000,1909
2.415000,1881
2.416000,1311
2.417000,1613
2.418000,1971
2.419000,1559
2.420000,1425
2.421000,1799
2.422000,1900
2.423000,1879
2.424000,2099
2.425000,2395
2.426000,2599
2.427000,2311
2.428000,2008
2.429000,1581
2.430000,1933
2.431000,1683
2.432000,1900
2.433000,2300
2.434000,2351
2.435000,2411
2.436000,2183
2.437000,2271
2.438000,2667
2.439000,2317
2.440000,2155
2.441000,2621
2.442000,2651
2.443000,2279
2.444000,2237
2.445000,2057
2.446000,1607
2.447000,1641
2.448000,1549
2.449000,1430
2.450000,1999
2.451000,1799
2.452000,1688
2.453000,1511
2.454000,1575
2.455000,1439
2.456000,1655
2.457000,1619
2.458000,1223
2.459000,1386
2.460000,1671
2.461000,1327
2.462000,1371
2.463000,1894
2.464000,1951
2.465000,2131
2.466000,2556
2.467000,2531
2.468000,2648
2.469000,2444
2.470000,2249
2.471000,2469
2.472000,2589
2.473000,2259
2.474000,2359
2.475000,2235
2.476000,2149
2.477000,2509
2.478000,2397
2.479000,2173
2.480000,2473
2.481000,2325
2.482000,1879
2.483000,1898
2.484000,1725
2.485000,1381
2.486000,1575
2.487000,1493
2.488000,1465
2.489000,1915
2.490000,1821
2.491000,1309
2.492000,1691
2.493000,1862
2.494000,1587
2.495000,1899
2.496000,1291
2.497000,1799
2.498000,1437
2.499000,1293
2.500000,1867
2.501000,1868
2.502000,1851
2.503000,2313
2.504000,2257
2.505000,2268
2.506000,2245
2.507000,1929
2.508000,2301
2.509000,2665
2.510000,2315
2.511000,2477
2.512000,2533
2.513000,2121
2.514000,2117
2.515000,2111
2.516000,1707
2.517000,1765
2.518000,1689
2.519000,1783
2.520000,1867
2.521000,1675
2.522000,1668
2.523000,1931
2.524000,1611
2.525000,1179
2.526000,1541
2.527000,1395
2.528000,1353
2.529000,1757
2.530000,1788
2.531000,1844
2.532000,2277
2.533000,2282
2.534000,2551
2.535000,2543
2.536000,2249
2.537000,2531
2.538000,2805
2.539000,2392
2.540000,2527
2.541000,2333
2.542000,2536
2.543000,2473
2.544000,2213
2.545000,2197
2.546000,2075
2.547000,1741
2.548000,1803
2.549000,1641
2.550000,1487
2.551000,1709
2.552000,1643
2.553000,1289
2.554000,1580
2.555000,1637
2.556000,1509
2.557000,1639
2.558000,1891
2.559000,2093
2.560000,2460
2.561000,2460
2.562000,2531
2.563000,2549
2.564000,1947
2.565000,2015
2.566000,2205
2.567000,1801
2.568000,1941
2.569000,2117
2.570000,2087
2.571000,2164
2.572000,1937
2.573000,1563
2.574000,1785
2.575000,1847
2.576000,1651
2.577000,2020
2.578000,1855
2.579000,1483
2.580000,1689
2.581000,1663
2.582000,1503
2.583000,1783
2.584000,1822
2.585000,1895
2.586000,2283
2.587000,1917
2.588000,2205
2.589000,2099
2.590000,1863
2.591000,2280
2.592000,2093
2.593000,1752
2.594000,2190
2.595000,2213
2.596000,2102
2.597000,2230
2.598000,1867
2.599000,1752
2.600000,1931
2.601000,1625
2.602000,1801
2.603000,2073
2.604000,1531
2.605000,1321
2.606000,1715
2.607000,1455
2.608000,1751
2.609000,1908
2.610000,2235
2.611000,2089
2.612000,2296
2.613000,2471
2.614000,2230
2.615000,2569
2.616000,2780
2.617000,2231
2.618000,2385
2.619000,2564
2.620000,2447
2.621000,2524
2.622000,2073
2.623000,1612
2.624000,1821
2.625000,1690
2.626000,1551
2.627000,1726
2.628000,1556
2.629000,1339
2.630000,1653
2.631000,1851
2.632000,2511
2.633000,2521
2.634000,2386
2.635000,2467
2.636000,2495
2.637000,2705
2.638000,2825
2.639000,2296
2.640000,2239
2.641000,2461
2.642000,2532
2.643000,2473
2.644000,1931
2.645000,1622
2.646000,1871
2.647000,1566
2.648000,1322
2.649000,1708
2.650000,1683
2.651000,1242
2.652000,1611
2.653000,1947
2.654000,2335
2.655000,2011
2.656000,2260
2.657000,2451
2.658000,2231
2.659000,2395
2.660000,2568
2.661000,2283
2.662000,2147
2.663000,2323
2.664000,2610
2.665000,2519
2.666000,1974
2.667000,1974
2.668000,2109
2.669000,1827
2.670000,1996
2.671000,1899
2.672000,1399
2.673000,1371
2.674000,1955
2.675000,1877
2.676000,1967
2.677000,1915
2.678000,2137
2.679000,2669
2.680000,2427
2.681000,1930
2.682000,2259
2.683000,2843
2.684000,2887
2.685000,2367
2.686000,2155
2.687000,2375
2.688000,2270
2.689000,2153
2.690000,2268
2.691000,1883
2.692000,1483
2.693000,1555
2.694000,1811
2.695000,1597
2.696000,1212
2.697000,1139
2.698000,2517
2.699000,2251
2.700000,1975
2.701000,2119
2.702000,2521
2.703000,2665
2.704000,2390
2.705000,2136
2.706000,2168
2.707000,2080
2.708000,2211
2.709000,2265
2.710000,1910
2.711000,1655
2.712000,1785
2.713000,2083
2.714000,1869
2.715000,1272
2.716000,1439
2.717000,1971
2.718000,1965
2.719000,1964
2.720000,2152
2.721000,2237
2.722000,1959
2.723000,1907
2.724000,2008
2.725000,1809
2.726000,2165
2.727000,2285
2.728000,1891
2.729000,1715
2.730000,2293
2.731000,2445
2.732000,2115
2.733000,1881
2.734000,2143
2.735000,2119
2.736000,2037
2.737000,2281
2.738000,1995
2.739000,1787
2.740000,2185
2.741000,2199
2.742000,1645
2.743000,2073
2.744000,1751
2.745000,2067
2.746000,2456
2.747000,2267
2.748000,2123
2.749000,2263
2.750000,2376
2.751000,2132
2.752000,2117
2.753000,2264
2.754000,1823
2.755000,1831
2.756000,2215
2.757000,2092
2.758000,1559
2.759000,1565
2.760000,1612
2.761000,1511
2.762000,1559
2.763000,1560
2.764000,1533
2.765000,2391
2.766000,2319
2.767000,2347
2.768000,2431
2.769000,2184
2.770000,2003
2.771000,2197
2.772000,2431
2.773000,1919
2.774000,1741
2.775000,1997
2.776000,1829
2.777000,1565
2.778000,1525
2.779000,1451
2.780000,1305
2.781000,1291
2.782000,1749
2.783000,1670
2.784000,1052
2.785000,1643
2.786000,2131
2.787000,1676
2.788000,2171
2.789000,2011
2.790000,1768
2.791000,1707
2.792000,1323
2.793000,1203
2.794000,1039
2.795000,1291
2.796000,1269
2.797000,767
2.798000,1029
2.799000,1733
2.800000,1523
2.801000,1587
2.802000,1983
2.803000,2167
2.804000,2451
2.805000,2681
2.806000,2890
2.807000,2660
2.808000,2741
2.809000,3256
2.810000,607
2.811000,1137
2.812000,1592
2.813000,1425
2.814000,1447
2.815000,1811
2.816000,2171
2.817000,2359
2.818000,2538
2.819000,2787
2.820000,2687
2.821000,2835
2.822000,3215
2.823000,2765
2.824000,2350
2.825000,2505
2.826000,2584
2.827000,2317
2.828000,2131
2.829000,1928
2.830000,1637
2.831000,1480
2.832000,1802
2.833000,3241
2.834000,2461
2.835000,2127
2.836000,2584
2.837000,2571
2.838000,2227
2.839000,2309
2.840000,2227
2.841000,1843
2.842000,1853
2.843000,2039
2.844000,1565
2.845000,925
2.846000,1421
2.847000,1967
2.848000,1443
2.849000,1177
2.850000,1821
2.851000,1812
2.852000,1621
2.853000,1949
2.854000,1981
2.855000,1243
2.856000,1083
2.857000,1988
2.858000,1622
2.859000,959
2.860000,1583
2.861000,1757
2.862000,1637
2.863000,2021
2.864000,2175
2.865000,1915
2.866000,2077
2.867000,2633
2.868000,2397
2.869000,1737
2.870000,2233
2.871000,2515
2.872000,1895
2.873000,2092
2.874000,2237
2.875000,1749
2.876000,1471
2.877000,1918
2.878000,1708
2.879000,2379
2.880000,1895
2.881000,1587
2.882000,1945
2.883000,1767
2.884000,1421
2.885000,1661
2.886000,1897
2.887000,1337
2.888000,991
2.889000,2083
2.890000,2167
2.891000,1526
2.892000,2147
2.893000,2523
2.894000,2190
2.895000,2371
2.896000,2779
2.897000,2472
2.898000,2439
2.899000,3100
2.900000,2903
2.901000,2253
2.902000,2216
2.903000,2711
2.904000,2916
2.905000,2581
2.906000,2792
2.907000,3293
2.908000,2413
2.909000,2099
2.910000,2707
2.911000,2215
2.912000,1620
2.913000,1741
2.914000,1560
2.915000,999
2.916000,965
2.917000,1403
2.918000,963
2.919000,428
2.920000,1439
2.921000,1751
2.922000,1055
2.923000,1586
2.924000,1163
2.925000,397
2.926000,923
2.927000,1563
2.928000,809
2.929000,1071
2.930000,1757
2.931000,1620
2.932000,1869
2.933000,2598
2.934000,2811
2.935000,2699
2.936000,3324
2.937000,3757
2.938000,2828
2.939000,2813
2.940000,3183
2.941000,2587
2.942000,2323
2.943000,2301
2.944000,2015
2.945000,1515
2.946000,1401
2.947000,2535
2.948000,2424
2.949000,2236
2.950000,1661
2.951000,1327
2.952000,1573
2.953000,1127
2.954000,747
2.955000,1255
2.956000,1045
2.957000,605
2.958000,1019
2.959000,1256
2.960000,1273
2.961000,1703
2.962000,2329
2.963000,2274
2.964000,2493
2.965000,3109
2.966000,2902
2.967000,2524
2.968000,2943
2.969000,2874
2.970000,2677
2.971000,2531
2.972000,2585
2.973000,2720
2.974000,2551
2.975000,2347
2.976000,2361
2.977000,2171
2.978000,1677
2.979000,1727
2.980000,1773
2.981000,1361
2.982000,1199
2.983000,1593
2.984000,1207
2.985000,1110
2.986000,1509
2.987000,1613
2.988000,1645
2.989000,2257
2.990000,2293
2.991000,2211
2.992000,2201
2.993000,2665
2.994000,2547
2.995000,2503
2.996000,2655
2.997000,2585
2.998000,2396
2.999000,2628
3.000000,2447
3.001000,2251
3.002000,2066
3.003000,1822
3.004000,1517
3.005000,1269
3.006000,1356
3.007000,1309
3.008000,926
3.009000,1381
3.010000,1513
3.011000,1127
3.012000,1503
3.013000,1955
3.014000,1849
3.015000,1547
3.016000,1590
3.017000,2216
3.018000,2701
3.019000,2603
3.020000,2825
3.021000,3147
3.022000,3037
3.023000,2965
3.024000,3271
3.025000,2919
3.026000,2636
3.027000,2385
3.028000,1915
3.029000,1564
3.030000,1387
3.031000,1321
3.032000,1205
3.033000,787
3.034000,928
3.035000,950
3.036000,759
3.037000,969
3.038000,839
3.039000,1093
3.040000,1170
3.041000,1687
3.042000,2249
3.043000,2348
3.044000,2711
3.045000,3005
3.046000,2892
3.047000,2917
3.048000,3075
3.049000,2863
3.050000,2868
3.051000,2725
3.052000,2345
3.053000,2015
3.054000,2003
3.055000,1720
3.056000,1423
3.057000,1077
3.058000,1112
3.059000,957
3.060000,972
3.061000,953
3.062000,1145
3.063000,1364
3.064000,1998
3.065000,2091
3.066000,2187
3.067000,2595
3.068000,2683
3.069000,2349
3.070000,2431
3.071000,2455
3.072000,2535
3.073000,2653
3.074000,2458
3.075000,2031
3.076000,1833
3.077000,1711
3.078000,1378
3.079000,1309
3.080000,1301
3.081000,1246
3.082000,1379
3.083000,1397
3.084000,1350
3.085000,1861
3.086000,2281
3.087000,2197
3.088000,2477
3.089000,2959
3.090000,2793
3.091000,2764
3.092000,2885
3.093000,2764
3.094000,2757
3.095000,2811
3.096000,2277
3.097000,1656
3.098000,1619
3.099000,1353
3.100000,1069
3.101000,1199
3.102000,1311
3.103000,1198
3.104000,1115
3.105000,940
3.106000,1481
3.107000,1957
3.108000,2052
3.109000,2565
3.110000,3407
3.111000,3183
3.112000,2986
3.113000,3005
3.114000,2889
3.115000,2861
3.116000,2895
3.117000,2457
3.118000,1997
3.119000,1998
3.120000,1608
3.121000,1031
3.122000,1177
3.123000,1141
3.124000,887
3.125000,809
3.126000,731
3.127000,943
3.128000,1545
3.129000,3108
3.130000,3183
3.131000,2751
3.132000,2825
3.133000,3059
3.134000,2887
3.135000,3129
3.136000,2921
3.137000,2315
3.138000,2229
3.139000,1791
3.140000,904
3.141000,858
3.142000,1127
3.143000,1007
3.144000,791
3.145000,635
3.146000,655
3.147000,1285
3.148000,1660
3.149000,1723
3.150000,2121
3.151000,2739
3.152000,3021
3.153000,3111
3.154000,3141
3.155000,2863
3.156000,2222
3.157000,2108
3.158000,1801
3.159000,908
3.160000,1021
3.161000,1484
3.162000,1247
3.163000,787
3.164000,625
3.165000,635
3.166000,1145
3.167000,1502
3.168000,1721
3.169000,2309
3.170000,3051
3.171000,3083
3.172000,2821
3.173000,2781
3.174000,3079
3.175000,3165
3.176000,888
3.177000,829
3.178000,1486
3.179000,1319
3.180000,701
3.181000,537
3.182000,633
3.183000,1213
3.184000,1737
3.185000,1867
3.186000,2284
3.187000,3099
3.188000,3063
3.189000,2715
3.190000,2795
3.191000,3109
3.192000,3107
3.193000,3031
3.194000,2749
3.195000,2459
3.196000,2126
3.197000,1567
3.198000,792
3.199000,927
3.200000,1363
3.201000,1469
3.202000,1903
3.203000,2800
3.204000,2971
3.205000,2685
3.206000,2809
3.207000,3141
3.208000,3228
3.209000,3077
3.210000,2751
3.211000,2664
3.212000,2599
3.213000,1995
3.214000,1039
3.215000,911
3.216000,1371
3.217000,1305
3.218000,797
3.219000,611
3.220000,746
3.221000,1119
3.222000,1471
3.223000,3043
3.224000,3060
3.225000,2933
3.226000,2553
3.227000,2669
3.228000,2695
3.229000,1845
3.230000,1015
3.231000,1044
3.232000,1125
3.233000,1051
3.234000,915
3.235000,710
